#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1343446188.8 17173.6661363 0.0 0.0 -0.0 -0.0
1343368066.55 17192.0989902 0.0 0.0 -0.0 -0.0
1343289944.3 17210.5339882 0.0 0.0 -0.0 -0.0
1343211822.04 17228.9711305 0.0 0.0 -0.0 -0.0
1343133699.79 17247.4104176 0.0 0.0 -0.0 -0.0
1343055577.54 17265.8518498 0.0 0.0 -0.0 -0.0
1342977455.29 17284.2954275 0.0 0.0 -0.0 -0.0
1342899333.04 17302.7411511 0.0 0.0 -0.0 -0.0
1342821210.79 17321.189021 0.0 0.0 -0.0 -0.0
1342743088.53 17339.6390375 0.0 0.0 -0.0 -0.0
1342664966.28 17358.091201 0.0 0.0 -0.0 -0.0
1342586844.03 17376.5455119 0.000196060835151 0.000182002067574 0.00483605729725 0.00448850278794
1342508721.78 17395.0019706 0.000996605842374 0.00103918581068 0.0248287377648 0.02590340135
1342430599.53 17413.4605773 0.00065686419839 0.000677590969023 0.0162952160977 0.0168137438819
1342352477.28 17431.9213326 -0.00148734508548 0.00158466701387 -0.0359446255001 0.0397737956358
1342274355.02 17450.3842368 -0.00210414570756 0.00239468636437 -0.0504799588433 0.0607324294965
1342196232.77 17468.8492903 -0.000360380567145 0.000221281499652 -0.00882863811944 0.00545985406894
1342118110.52 17487.3164933 0.000866354734171 0.00162803912949 0.0215485190516 0.0408849548343
1342039988.27 17505.7858464 -0.000135523325298 6.86661374783e-05 -0.00332921463513 0.00169106637248
1341961866.02 17524.2573499 -0.00132893433329 0.0018983056271 -0.0321772162001 0.0478369254336
1341883743.77 17542.7310041 3.47627792507e-06 0.000188543893146 8.5542894641e-05 0.00465021182183
1341805621.51 17561.2068095 0.00180463877041 0.00232411127301 0.0454220893611 0.0588887828834
1341727499.26 17579.6847664 0.00131854426581 0.000991409256625 0.0329828392133 0.0246976616697
