#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1359662744.64 13393.2442106 0.000545785471331 0.000218265179494 0.00602167384815 0.00240377963354
1359584616.01 13411.2414497 -0.000104195947642 0.000775260126865 -0.00114548759496 0.008564345307
1359506487.38 13429.2407574 -0.000115042821562 0.000149527996422 -0.00126465831409 0.001646145601
1359428358.75 13447.242134 0.000184242875548 0.000305482695645 0.00202870771951 0.00336593432051
1359350230.12 13465.2455798 0.000630060385447 0.000689982761655 0.00695472277201 0.00761868277536
1359272101.5 13483.2510953 0.000906416098587 0.000714154660112 0.0100205150638 0.00788664034044
1359193972.87 13501.2586807 0.000610151328146 0.000454331497923 0.00673422127777 0.00501012604744
1359115844.24 13519.2683365 -6.38069905108e-05 0.000235422830467 -0.000701623653196 0.00259298401382
1359037715.61 13537.2800629 -0.000565236725379 0.000213927752184 -0.00619829238892 0.00235595473058
1358959586.98 13555.2938604 -0.000383020844311 6.26896993383e-05 -0.00420433636438 0.000689817638634
1358881458.35 13573.3097293 0.0001104358671 0.000560389429436 0.0012155207875 0.00618329908668
1358803329.72 13591.32767 0.000235040002735 0.00095358374575 0.00258876202657 0.0105447165117
1358725201.09 13609.3476827 0.000201681104954 0.000639957343816 0.00222093433028 0.00706435399826
1358647072.47 13627.369768 2.94920318993e-05 3.39206299775e-05 0.000324461725746 0.000373192811265
1358568943.84 13645.393926 -0.000112774199806 0.000459979417616 -0.00123973495382 0.00507256653226
1358490815.21 13663.4201573 5.35467188456e-05 0.000137762291731 0.000589181526848 0.00151651932867
1358412686.58 13681.4484621 2.00463655347e-05 0.000361534173508 0.000220532122341 0.00398476461982
1358334557.95 13699.4788408 2.65732414846e-05 0.000381233500532 0.000292345450296 0.00420234389306
1358256429.32 13717.5112937 0.00020104595751 0.000155757009952 0.00221393226915 0.00171477930137
1358178300.69 13735.5458213 -6.51404989185e-05 0.000329844904814 -0.000716281702857 0.00363485561511
1358100172.06 13753.5824238 -0.00054476596415 0.000386231114647 -0.00597448262351 0.00425755012261
1358022043.44 13771.6211017 -0.000555985490791 0.000271182603884 -0.00609715351915 0.00298743664124
1357943914.81 13789.6618553 -0.000312946678605 0.000125962196917 -0.0034364674783 0.00138653104464
1357865786.18 13807.7046849 -0.000206290133065 0.000586661541772 -0.00226659800549 0.00647412415594
1357787657.55 13825.749591 -0.000143117213156 0.000395556188546 -0.00157303566897 0.00436056786003
1357709528.92 13843.7965738 -1.50040104927e-05 0.00023896287725 -0.000165028840339 0.00263202600173
1357631400.29 13861.8456337 3.9004109567e-05 0.000381376195811 0.000429132961925 0.00420392013662
1357553271.66 13879.8967711 0.000100309174741 7.75498786552e-05 0.00110399902653 0.000853404146195
1357475143.03 13897.9499864 0.00021987161017 0.000271242516916 0.00242149287767 0.00298809764996
1357397014.4 13916.0052799 0.000173482709215 8.56635529159e-06 0.00191011374789 9.42334019496e-05
1357318885.78 13934.0626519 0.00012763479026 0.000234198615438 0.00140495508397 0.00257948291182
1357240757.15 13952.1221028 9.08537476789e-05 0.000250348143901 0.000999880904744 0.00275760062199
1357162628.52 13970.183633 2.09171776078e-05 4.05104431475e-05 0.000230113117543 0.000445709714387
1357084499.89 13988.2472429 -0.000102470381535 0.000270163629283 -0.00112652810872 0.00297619456127
1357006371.26 14006.3129328 -0.000163031392731 0.000707238232465 -0.00179172122297 0.00780996095272
1356928242.63 14024.380703 -8.15658495412e-05 0.000614397283941 -0.000896813079567 0.0067812430116
1356850114.0 14042.4505539 -0.000247016520007 0.000168902127508 -0.0027134696482 0.00185963279442
1356771985.37 14060.5224859 -0.000482805713546 0.000313460276495 -0.00529675690994 0.00345398657212
1356693856.75 14078.5964994 -0.000434660585597 0.000141150053267 -0.00476982471473 0.00155384158385
1356615728.12 14096.6725946 -0.000223982468015 0.000432290320019 -0.00246075227525 0.00476648745137
1356537599.49 14114.750772 -4.06410545111e-05 0.000461185445146 -0.000446947215353 0.00508590025527
1356459470.86 14132.8310319 0.000150604813825 4.77304272764e-06 0.00165801005833 5.25043211874e-05
1356381342.23 14150.9133747 0.00023116004013 0.000342275294642 0.00254597315256 0.00377209585616
1356303213.6 14168.9978007 0.000258862331975 0.000401440610453 0.00285151878052 0.0044255808315
1356225084.97 14187.0843103 0.000487854413223 0.000169398065877 0.0053807952143 0.00186509823087
1356146956.34 14205.1729039 0.000334022392053 0.000284542023255 0.00368097590933 0.00313483930872
1356068827.72 14223.2635818 -4.69244914711e-05 1.36552467049e-05 -0.000516031056817 0.000150217487723
1355990699.09 14241.3563444 -8.01578280516e-05 0.000250120163706 -0.000881338762646 0.00275508594325
1355912570.46 14259.4511919 -0.000149901039549 0.000250996701925 -0.00164753694503 0.00276475441428
1355834441.83 14277.5481249 -0.000273203477263 0.000383162669936 -0.00300070146558 0.00422365413461
1355756313.2 14295.6471437 1.06501975097e-05 0.000444019811521 0.000117157859091 0.00489613542144
1355678184.57 14313.7482485 0.000455717236036 0.000492534998107 0.0050254456918 0.00543256025273
1355600055.94 14331.8514399 0.000419455202064 0.000422206937433 0.00462463807017 0.00465504762405
1355521927.31 14349.956718 0.000255852559349 0.0004475581539 0.00281831762477 0.00493524859334
1355443798.69 14368.0640834 0.00027544979821 0.000560460712351 0.00303451685175 0.00618408805456
1355365670.06 14386.1735364 0.000115106173325 1.6532560864e-05 0.00126695744576 0.000181872881485
1355287541.43 14404.2850772 -0.000451477360912 0.000489957033357 -0.00495391020717 0.00540404885955
1355209412.8 14422.3987064 -0.000757380621508 0.0009097784958 -0.0082965910998 0.0100578742416
1355131284.17 14440.5144241 -0.000281469867332 0.000159726890124 -0.00309135429133 0.00175852344722
1355053155.54 14458.6322309 -8.71682059369e-05 0.000419429276962 -0.000958381244223 0.00462435157508
1354975026.91 14476.7521271 -0.000117743693409 0.000178766008768 -0.00129432961755 0.00196834226843
1354896898.28 14494.874113 0.000481607217807 0.000205940095934 0.00531170838469 0.00226788802591
1354818769.65 14512.9981889 0.000882380700205 0.000634936342691 0.00975350137822 0.00700873353836
1354740641.03 14531.1243553 0.000768481404521 0.00090644407779 0.00848914159321 0.0100208259315
1354662512.4 14549.2526126 0.000558278872631 0.00111135622403 0.00615993947224 0.0123001331586
1354584383.77 14567.382961 0.000396308139898 0.000995737061604 0.00436887542303 0.0110134234194
1354506255.14 14585.5154009 0.000359961937647 0.000353029716123 0.00396740129805 0.00389084742738
1354428126.51 14603.6499328 0.000132184155518 0.000144963948125 0.00145506921196 0.00159586012693
1354349997.88 14621.7865569 4.6862209274e-05 0.000215186357336 0.000515612031497 0.00236983200005
1354271869.25 14639.9252736 0.000251965189818 0.000769409404689 0.00277543722561 0.00849943657074
1354193740.62 14658.0660833 7.56514127715e-05 5.69799248882e-05 0.000832503620389 0.000626969385029
1354115612.0 14676.2089864 -9.60915567703e-05 0.000392275836815 -0.00105643828444 0.00432432732184
1354037483.37 14694.3539831 0.000267110008281 0.000121931346552 0.0029425055172 0.00134213160155
1353959354.74 14712.5010739 0.000742773117963 0.000499167761175 0.00820398309334 0.00550592004103
1353881226.11 14730.6502592 0.000931318325456 0.00112499421635 0.0102972337276 0.0124520177185
1353803097.48 14748.8015393 0.000814828614239 0.000953374816043 0.0090034343142 0.0105423939486
1353724968.85 14766.9549145 0.000606357876677 0.000559602296906 0.0066922126621 0.00617458705059
1353646840.22 14785.1103852 0.000600433442742 0.000786530680664 0.00662660911361 0.00868939429541
1353568711.59 14803.2679519 0.000753675878514 0.000441875283141 0.00832490751014 0.00487243034611
1353490582.97 14821.4276147 0.000608304748312 0.000139035254868 0.00671377206432 0.00153054313202
1353412454.34 14839.5893742 0.000382820289815 9.93185029682e-05 0.00421987205771 0.00109308976872
