94	-2.94029e-07	-2.94029e-07
95	-4.87087e-06	-4.87087e-06
96	-1.63471e-06	-1.63471e-06
97	7.78029e-06	7.78029e-06
98	6.61146e-06	6.61146e-06
99	9.21193e-07	9.21193e-07
100	-1.01553e-06	-1.01553e-06
101	1.51867e-06	1.51867e-06
102	-6.0242e-07	-6.0242e-07
103	6.70476e-07	6.70476e-07
104	-8.97362e-07	-8.97362e-07
105	-3.17682e-06	-3.17682e-06
106	2.503e-06	2.503e-06
107	4.08166e-06	4.08166e-06
108	8.78368e-06	8.78368e-06
109	1.00389e-05	1.00389e-05
110	5.79308e-06	5.79308e-06
111	2.6837e-06	2.6837e-06
112	7.23421e-06	7.23421e-06
113	6.97749e-06	6.97749e-06
114	4.05192e-06	4.05192e-06
115	3.21672e-06	3.21672e-06
116	-5.49062e-07	-5.49062e-07
117	3.22724e-06	3.22724e-06
118	5.92094e-06	5.92094e-06
119	7.2167e-06	7.2167e-06
120	3.21768e-06	3.21768e-06
121	1.12877e-06	1.12877e-06
122	6.85999e-06	6.85999e-06
123	-2.23894e-06	-2.23894e-06
124	-1.08601e-06	-1.08601e-06
125	1.23644e-06	1.23644e-06
126	2.96317e-06	2.96317e-06
127	3.60452e-06	3.60452e-06
128	6.47263e-06	6.47263e-06
129	4.31021e-06	4.31021e-06
130	4.65943e-06	4.65943e-06
131	2.59656e-06	2.59656e-06
132	1.86185e-06	1.86185e-06
133	2.01506e-06	2.01506e-06
134	2.12571e-06	2.12571e-06
135	2.40747e-06	2.40747e-06
136	1.6696e-06	1.6696e-06
137	4.17965e-06	4.17965e-06
138	2.76103e-06	2.76103e-06
139	2.24721e-07	2.24721e-07
140	-1.34954e-06	-1.34954e-06
141	8.37749e-07	8.37749e-07
142	1.08288e-06	1.08288e-06
143	2.2229e-06	2.2229e-06
144	-2.88577e-06	-2.88577e-06
145	-2.06417e-06	-2.06417e-06
146	3.53783e-06	3.53783e-06
147	2.43159e-07	2.43159e-07
148	6.23613e-06	6.23613e-06
149	-1.05091e-06	-1.05091e-06
150	5.30975e-07	5.30975e-07
151	3.27896e-06	3.27896e-06
152	4.04376e-06	4.04376e-06
153	4.2852e-06	4.2852e-06
154	2.68861e-06	2.68861e-06
155	-1.04963e-06	-1.04963e-06
156	-4.20646e-07	-4.20646e-07
157	2.67914e-06	2.67914e-06
158	3.19604e-06	3.19604e-06
159	3.33891e-07	3.33891e-07
160	2.31321e-06	2.31321e-06
161	6.77345e-06	6.77345e-06
162	-2.50335e-06	-2.50335e-06
163	-3.18375e-06	-3.18375e-06
164	1.11988e-06	1.11988e-06
165	-4.30752e-07	-4.30752e-07
166	-6.62655e-06	-6.62655e-06
167	1.93719e-06	1.93719e-06
168	1.62744e-06	1.62744e-06
169	3.00983e-07	3.00983e-07
170	5.48644e-06	5.48644e-06
171	4.42933e-06	4.42933e-06
172	-1.06415e-06	-1.06415e-06
173	1.25673e-06	1.25673e-06
174	4.7084e-06	4.7084e-06
175	2.42581e-06	2.42581e-06
176	4.87612e-06	4.87612e-06
177	6.56894e-06	6.56894e-06
178	8.48691e-07	8.48691e-07
179	1.01664e-05	1.01664e-05
180	3.43378e-07	3.43378e-07
181	2.67783e-06	2.67783e-06
182	6.90701e-06	6.90701e-06
183	8.17998e-06	8.17998e-06
184	1.34576e-06	1.34576e-06
185	-3.24284e-06	-3.24284e-06
186	2.13029e-06	2.13029e-06
187	-1.71178e-07	-1.71178e-07
188	4.01901e-06	4.01901e-06
189	-2.44892e-06	-2.44892e-06
190	-2.03899e-06	-2.03899e-06
191	1.42601e-06	1.42601e-06
192	6.76928e-06	6.76928e-06
193	7.22993e-06	7.22993e-06
194	8.45692e-06	8.45692e-06
195	1.43103e-06	1.43103e-06
196	3.89432e-06	3.89432e-06
197	4.6771e-07	4.6771e-07
198	1.25887e-06	1.25887e-06
199	-8.35903e-06	-8.35903e-06
200	1.19879e-06	1.19879e-06
201	-2.17233e-06	-2.17233e-06
202	-1.32215e-06	-1.32215e-06
203	-2.56695e-06	-2.56695e-06
204	5.08535e-06	5.08535e-06
205	1.78866e-06	1.78866e-06
206	-1.64465e-06	-1.64465e-06
207	-3.88201e-06	-3.88201e-06
208	1.46266e-06	1.46266e-06
209	-8.30923e-07	-8.30923e-07
210	7.05813e-07	7.05813e-07
211	-3.09697e-06	-3.09697e-06
212	-3.24201e-06	-3.24201e-06
213	-2.53432e-06	-2.53432e-06
214	7.62263e-06	7.62263e-06
215	2.37067e-06	2.37067e-06
216	-2.68133e-06	-2.68133e-06
217	5.33132e-06	5.33132e-06
218	-4.90382e-06	-4.90382e-06
219	2.69286e-06	2.69286e-06
220	1.94293e-06	1.94293e-06
221	-1.76709e-07	-1.76709e-07
222	8.76543e-06	8.76543e-06
223	7.77589e-06	7.77589e-06
224	-7.22925e-07	-7.22925e-07
225	-1.45077e-06	-1.45077e-06
226	-5.66603e-06	-5.66603e-06
227	-6.25436e-06	-6.25436e-06
228	4.26675e-07	4.26675e-07
229	3.06879e-06	3.06879e-06
230	-2.26334e-06	-2.26334e-06
231	2.95278e-06	2.95278e-06
232	-8.61169e-07	-8.61169e-07
233	-2.61532e-06	-2.61532e-06
234	3.32992e-07	3.32992e-07
235	-1.66404e-06	-1.66404e-06
236	4.09506e-06	4.09506e-06
237	-7.31064e-06	-7.31064e-06
238	2.9018e-06	2.9018e-06
239	6.96155e-06	6.96155e-06
240	5.81468e-06	5.81468e-06
241	9.54942e-07	9.54942e-07
242	-2.35479e-06	-2.35479e-06
243	4.90655e-06	4.90655e-06
244	6.76279e-06	6.76279e-06
245	-1.29291e-06	-1.29291e-06
246	-1.96083e-06	-1.96083e-06
247	5.75713e-06	5.75713e-06
248	-1.14315e-06	-1.14315e-06
249	1.23664e-05	1.23664e-05
250	2.99702e-06	2.99702e-06
251	-5.83881e-06	-5.83881e-06
252	1.82952e-06	1.82952e-06
253	3.4771e-06	3.4771e-06
254	2.64569e-06	2.64569e-06
255	3.68422e-06	3.68422e-06
256	8.40079e-06	8.40079e-06
257	5.80853e-06	5.80853e-06
258	-2.43007e-06	-2.43007e-06
259	-4.1317e-07	-4.1317e-07
260	-5.01147e-07	-5.01147e-07
261	-2.81359e-07	-2.81359e-07
262	-3.9791e-06	-3.9791e-06
263	8.91837e-07	8.91837e-07
264	1.06826e-05	1.06826e-05
265	4.517e-06	4.517e-06
266	-7.64232e-06	-7.64232e-06
267	-6.1369e-07	-6.1369e-07
268	3.99827e-06	3.99827e-06
269	-2.78034e-08	-2.78034e-08
270	-9.53494e-06	-9.53494e-06
271	-1.52975e-06	-1.52975e-06
272	-6.89532e-06	-6.89532e-06
273	-1.67872e-06	-1.67872e-06
274	-2.14929e-06	-2.14929e-06
275	-2.22762e-06	-2.22762e-06
276	4.96292e-06	4.96292e-06
277	9.25044e-07	9.25044e-07
278	-5.6821e-06	-5.6821e-06
279	-5.08677e-06	-5.08677e-06
280	3.42589e-06	3.42589e-06
281	-3.89695e-06	-3.89695e-06
282	-5.80158e-06	-5.80158e-06
283	9.26872e-07	9.26872e-07
284	-2.21709e-06	-2.21709e-06
285	4.14506e-06	4.14506e-06
286	3.55863e-08	3.55863e-08
287	1.14405e-05	1.14405e-05
288	-4.79296e-06	-4.79296e-06
289	-6.46632e-06	-6.46632e-06
290	-4.855e-07	-4.855e-07
291	-1.00268e-06	-1.00268e-06
292	-2.20351e-06	-2.20351e-06
293	-2.20184e-06	-2.20184e-06
294	7.03819e-06	7.03819e-06
295	-3.7514e-06	-3.7514e-06
296	5.03394e-06	5.03394e-06
297	-4.49185e-06	-4.49185e-06
298	7.76791e-06	7.76791e-06
299	6.91758e-06	6.91758e-06
300	-4.20669e-07	-4.20669e-07
301	2.62869e-06	2.62869e-06
302	-4.8687e-06	-4.8687e-06
303	-3.73547e-07	-3.73547e-07
304	-4.87293e-06	-4.87293e-06
305	5.03452e-06	5.03452e-06
306	1.06044e-05	1.06044e-05
307	-3.02293e-06	-3.02293e-06
308	5.50055e-06	5.50055e-06
309	2.27312e-09	2.27312e-09
310	8.67137e-06	8.67137e-06
311	-9.10172e-06	-9.10172e-06
312	5.66563e-07	5.66563e-07
313	-5.45916e-06	-5.45916e-06
314	4.90858e-06	4.90858e-06
315	1.68441e-06	1.68441e-06
316	4.09832e-06	4.09832e-06
317	-2.6271e-06	-2.6271e-06
318	-4.07621e-06	-4.07621e-06
319	-1.58879e-06	-1.58879e-06
320	5.80673e-06	5.80673e-06
321	-1.3801e-06	-1.3801e-06
322	-2.27255e-06	-2.27255e-06
323	2.23728e-06	2.23728e-06
324	-2.81993e-06	-2.81993e-06
325	3.46861e-07	3.46861e-07
326	7.86951e-06	7.86951e-06
327	-1.5138e-06	-1.5138e-06
328	2.26174e-07	2.26174e-07
329	-3.0423e-06	-3.0423e-06
330	4.45461e-06	4.45461e-06
331	-3.57412e-07	-3.57412e-07
332	4.43997e-06	4.43997e-06
333	4.88028e-06	4.88028e-06
334	2.08906e-06	2.08906e-06
335	7.53903e-07	7.53903e-07
336	1.99449e-06	1.99449e-06
337	5.43862e-06	5.43862e-06
338	1.58285e-06	1.58285e-06
339	5.20785e-06	5.20785e-06
340	2.27011e-06	2.27011e-06
341	6.18303e-06	6.18303e-06
342	-8.61801e-07	-8.61801e-07
343	3.81953e-07	3.81953e-07
344	-7.65669e-06	-7.65669e-06
345	-3.93653e-06	-3.93653e-06
346	-1.42013e-06	-1.42013e-06
347	3.43675e-07	3.43675e-07
348	5.27219e-06	5.27219e-06
349	-7.40512e-06	-7.40512e-06
350	-4.92199e-07	-4.92199e-07
351	1.82011e-08	1.82011e-08
352	-6.77351e-07	-6.77351e-07
353	-1.81825e-06	-1.81825e-06
354	-2.92683e-06	-2.92683e-06
355	-7.68156e-06	-7.68156e-06
356	2.15805e-06	2.15805e-06
357	5.69456e-06	5.69456e-06
358	1.05313e-05	1.05313e-05
359	-3.21073e-07	-3.21073e-07
360	-7.01555e-07	-7.01555e-07
361	8.05198e-06	8.05198e-06
362	6.98681e-06	6.98681e-06
363	5.63163e-06	5.63163e-06
364	-7.54078e-06	-7.54078e-06
365	8.66275e-08	8.66275e-08
366	-5.0253e-06	-5.0253e-06
367	3.58677e-07	3.58677e-07
368	4.21757e-06	4.21757e-06
369	7.09017e-06	7.09017e-06
370	-2.84919e-06	-2.84919e-06
371	5.95626e-07	5.95626e-07
372	-4.70731e-06	-4.70731e-06
373	-1.0436e-06	-1.0436e-06
374	-3.84042e-06	-3.84042e-06
375	-6.59866e-06	-6.59866e-06
376	5.3204e-06	5.3204e-06
377	1.10574e-05	1.10574e-05
378	4.69278e-06	4.69278e-06
379	6.75953e-07	6.75953e-07
380	4.30802e-06	4.30802e-06
381	2.51796e-06	2.51796e-06
382	1.77163e-06	1.77163e-06
383	-2.88991e-06	-2.88991e-06
384	-3.40797e-06	-3.40797e-06
385	-5.293e-06	-5.293e-06
386	7.44613e-07	7.44613e-07
387	-7.69478e-06	-7.69478e-06
388	1.13105e-06	1.13105e-06
389	-2.04828e-08	-2.04828e-08
390	-3.5618e-06	-3.5618e-06
391	-5.9135e-06	-5.9135e-06
392	-3.31064e-06	-3.31064e-06
393	4.53763e-06	4.53763e-06
394	2.95404e-06	2.95404e-06
395	5.40872e-06	5.40872e-06
396	1.42444e-06	1.42444e-06
397	-2.22518e-06	-2.22518e-06
398	3.82305e-06	3.82305e-06
399	7.58473e-06	7.58473e-06
400	8.62989e-06	8.62989e-06
401	4.55673e-06	4.55673e-06
402	5.46773e-06	5.46773e-06
403	6.49179e-06	6.49179e-06
404	1.9995e-06	1.9995e-06
405	-4.66282e-06	-4.66282e-06
406	2.16295e-06	2.16295e-06
407	4.04885e-06	4.04885e-06
408	1.11157e-05	1.11157e-05
409	3.27424e-06	3.27424e-06
410	2.92173e-07	2.92173e-07
411	5.73438e-06	5.73438e-06
412	6.28329e-08	6.28329e-08
413	7.51774e-07	7.51774e-07
414	-3.31543e-07	-3.31543e-07
415	2.17576e-06	2.17576e-06
416	-3.77427e-06	-3.77427e-06
417	3.9167e-07	3.9167e-07
418	-1.45997e-06	-1.45997e-06
419	2.30968e-06	2.30968e-06
420	-2.47313e-06	-2.47313e-06
421	-4.49043e-06	-4.49043e-06
422	2.55886e-06	2.55886e-06
423	5.3689e-06	5.3689e-06
424	7.80108e-07	7.80108e-07
425	-2.3266e-06	-2.3266e-06
426	-5.51709e-06	-5.51709e-06
427	3.12301e-06	3.12301e-06
428	8.75278e-07	8.75278e-07
429	-1.11679e-06	-1.11679e-06
430	1.84121e-06	1.84121e-06
431	2.21452e-06	2.21452e-06
432	-1.54365e-06	-1.54365e-06
433	4.70924e-06	4.70924e-06
434	7.33348e-06	7.33348e-06
435	5.88835e-06	5.88835e-06
436	-3.63312e-06	-3.63312e-06
437	2.11163e-06	2.11163e-06
438	-5.32817e-07	-5.32817e-07
439	-1.97932e-06	-1.97932e-06
440	-2.09011e-06	-2.09011e-06
441	1.7377e-06	1.7377e-06
442	1.91341e-06	1.91341e-06
443	3.18722e-06	3.18722e-06
444	2.38749e-06	2.38749e-06
445	-1.6294e-06	-1.6294e-06
446	-9.12841e-07	-9.12841e-07
447	-4.01617e-06	-4.01617e-06
448	-4.16877e-06	-4.16877e-06
449	-2.16844e-06	-2.16844e-06
450	8.60029e-07	8.60029e-07
451	5.48614e-06	5.48614e-06
452	3.79628e-06	3.79628e-06
453	-1.34767e-06	-1.34767e-06
454	-2.40671e-06	-2.40671e-06
455	-2.64547e-06	-2.64547e-06
456	-3.30599e-06	-3.30599e-06
457	1.1153e-06	1.1153e-06
458	-1.02986e-06	-1.02986e-06
459	1.80541e-06	1.80541e-06
460	6.71319e-07	6.71319e-07
461	1.47374e-06	1.47374e-06
462	-8.29457e-07	-8.29457e-07
463	-1.1172e-06	-1.1172e-06
464	-1.99316e-06	-1.99316e-06
465	3.3903e-06	3.3903e-06
466	2.48702e-06	2.48702e-06
467	-1.15274e-06	-1.15274e-06
468	-1.82491e-06	-1.82491e-06
469	2.27764e-06	2.27764e-06
470	1.43681e-06	1.43681e-06
471	5.08546e-06	5.08546e-06
472	1.92793e-06	1.92793e-06
473	-6.80161e-06	-6.80161e-06
474	-6.33053e-07	-6.33053e-07
475	4.70799e-06	4.70799e-06
476	1.36182e-07	1.36182e-07
477	-4.44235e-06	-4.44235e-06
478	1.12786e-06	1.12786e-06
479	5.80454e-06	5.80454e-06
480	3.38808e-06	3.38808e-06
481	2.12815e-06	2.12815e-06
482	2.61452e-06	2.61452e-06
483	-1.52646e-07	-1.52646e-07
484	1.2385e-06	1.2385e-06
485	-1.10837e-06	-1.10837e-06
486	7.13649e-06	7.13649e-06
487	7.75621e-06	7.75621e-06
488	4.38476e-06	4.38476e-06
489	6.29869e-06	6.29869e-06
490	4.53912e-06	4.53912e-06
491	-1.78583e-06	-1.78583e-06
492	3.21544e-07	3.21544e-07
493	1.34074e-06	1.34074e-06
494	1.71925e-07	1.71925e-07
495	3.62557e-06	3.62557e-06
496	3.04881e-06	3.04881e-06
497	3.24121e-06	3.24121e-06
498	-6.90315e-07	-6.90315e-07
499	-7.93274e-06	-7.93274e-06
500	-5.3991e-06	-5.3991e-06
501	7.77291e-07	7.77291e-07
502	9.73281e-07	9.73281e-07
503	-7.41927e-06	-7.41927e-06
504	-3.83969e-06	-3.83969e-06
505	1.23668e-06	1.23668e-06
506	-2.49035e-06	-2.49035e-06
507	-5.01972e-07	-5.01972e-07
508	9.94656e-07	9.94656e-07
509	-4.32225e-07	-4.32225e-07
510	-1.31057e-06	-1.31057e-06
511	6.03867e-07	6.03867e-07
512	6.86944e-06	6.86944e-06
513	7.99085e-06	7.99085e-06
514	9.26274e-07	9.26274e-07
515	1.09053e-06	1.09053e-06
516	7.43367e-06	7.43367e-06
517	8.15794e-06	8.15794e-06
518	4.84076e-06	4.84076e-06
519	4.40332e-06	4.40332e-06
520	-1.50929e-06	-1.50929e-06
521	-4.55028e-06	-4.55028e-06
522	-2.20576e-06	-2.20576e-06
523	3.7157e-06	3.7157e-06
524	7.64021e-08	7.64021e-08
525	-1.31164e-07	-1.31164e-07
526	1.45448e-06	1.45448e-06
527	1.18755e-06	1.18755e-06
528	4.03615e-06	4.03615e-06
529	4.10636e-06	4.10636e-06
530	4.24597e-06	4.24597e-06
531	1.76126e-06	1.76126e-06
532	1.50388e-06	1.50388e-06
533	-3.44177e-06	-3.44177e-06
534	-8.30534e-07	-8.30534e-07
535	8.0797e-06	8.0797e-06
536	6.26914e-06	6.26914e-06
537	4.26682e-06	4.26682e-06
538	2.35115e-06	2.35115e-06
539	3.59186e-06	3.59186e-06
540	1.14063e-06	1.14063e-06
541	-2.26456e-07	-2.26456e-07
542	-9.9064e-07	-9.9064e-07
543	-4.55897e-07	-4.55897e-07
544	6.04791e-07	6.04791e-07
545	2.06757e-06	2.06757e-06
546	5.2784e-07	5.2784e-07
547	1.13637e-06	1.13637e-06
548	-2.35651e-08	-2.35651e-08
549	1.41027e-06	1.41027e-06
550	-4.89057e-07	-4.89057e-07
551	-1.57507e-06	-1.57507e-06
552	5.21151e-06	5.21151e-06
553	-1.93243e-06	-1.93243e-06
554	-1.28744e-06	-1.28744e-06
555	1.66259e-06	1.66259e-06
556	5.04044e-06	5.04044e-06
557	5.1487e-06	5.1487e-06
558	-1.02736e-06	-1.02736e-06
559	-2.63859e-06	-2.63859e-06
560	8.56738e-08	8.56738e-08
561	9.37156e-07	9.37156e-07
562	1.08737e-06	1.08737e-06
563	4.29506e-06	4.29506e-06
564	8.18576e-06	8.18575e-06
565	7.15691e-06	7.15687e-06
566	9.3091e-06	9.30886e-06
567	1.17056e-05	1.17041e-05
568	1.16121e-05	1.1604e-05
569	1.60145e-05	1.59766e-05
570	5.70185e-06	5.54688e-06
571	3.4318e-06	2.88311e-06
572	2.7928e-06	1.11643e-06
573	1.02872e-05	5.88477e-06
574	1.18172e-05	1.9277e-06
575	8.89563e-06	-9.98237e-06
576	2.94023e-05	-9.49008e-07
577	5.04542e-05	9.85819e-06
578	4.07584e-05	-3.64447e-06
579	3.3989e-05	-4.83751e-06
580	3.26134e-05	5.99124e-06
581	1.29873e-05	-2.08238e-06
582	6.9831e-06	-2.84503e-06
583	9.24364e-06	-5.71647e-07
584	1.17091e-05	1.6231e-06
585	1.01253e-05	6.49313e-07
586	1.31542e-05	1.25864e-06
587	1.83697e-05	1.80858e-07
588	2.04683e-05	-1.46308e-06
589	2.02546e-05	1.72478e-06
590	8.07524e-06	-2.99644e-06
591	6.73016e-06	1.94072e-06
592	5.29586e-06	3.76774e-06
593	1.9111e-07	-1.73222e-07
594	-4.65933e-06	-4.72483e-06
595	-1.84343e-06	-1.85237e-06
596	3.58967e-06	3.58874e-06
597	3.41314e-06	3.41306e-06
598	5.59284e-06	5.59283e-06
599	3.4796e-06	3.4796e-06
600	3.25774e-06	3.25774e-06
601	4.24523e-06	4.24523e-06
602	1.27779e-06	1.27779e-06
603	-3.73473e-06	-3.73473e-06
604	-3.38659e-06	-3.38659e-06
605	-4.55595e-08	-4.55595e-08
606	3.40444e-06	3.40444e-06
607	2.2248e-06	2.2248e-06
608	-9.40862e-07	-9.40862e-07
609	-2.9036e-06	-2.9036e-06
610	2.21721e-06	2.21721e-06
611	3.7921e-06	3.7921e-06
612	-8.72227e-07	-8.72227e-07
613	4.38557e-06	4.38557e-06
614	9.06602e-06	9.06602e-06
615	4.96622e-06	4.96622e-06
616	-1.65667e-06	-1.65667e-06
617	-1.83395e-06	-1.83395e-06
618	5.40597e-06	5.40597e-06
619	7.116e-06	7.116e-06
620	5.56307e-06	5.56307e-06
621	-1.28984e-06	-1.28984e-06
622	-8.55851e-06	-8.55851e-06
623	-5.40076e-06	-5.40076e-06
624	-2.26265e-06	-2.26265e-06
625	-1.25497e-06	-1.25497e-06
626	1.59899e-06	1.59899e-06
627	4.17629e-06	4.17629e-06
628	-2.79282e-06	-2.79282e-06
629	-3.69934e-06	-3.69934e-06
630	3.98848e-06	3.98848e-06
631	5.07773e-06	5.07773e-06
632	5.22573e-08	5.22573e-08
633	-4.25937e-06	-4.25937e-06
634	2.62145e-06	2.62145e-06
635	5.26355e-06	5.26355e-06
636	4.04657e-07	4.04657e-07
637	3.52377e-06	3.52377e-06
638	2.99237e-06	2.99237e-06
639	4.4387e-06	4.4387e-06
640	7.73231e-07	7.73231e-07
641	-1.63641e-06	-1.63641e-06
642	7.70826e-07	7.70826e-07
643	4.60782e-06	4.60782e-06
644	6.46535e-06	6.46535e-06
645	2.35124e-06	2.35124e-06
646	1.64418e-06	1.64418e-06
647	6.78058e-06	6.78058e-06
648	5.33161e-06	5.33161e-06
649	2.97674e-06	2.97674e-06
650	2.84561e-06	2.84561e-06
651	-4.18759e-06	-4.18759e-06
652	-5.45291e-06	-5.45291e-06
653	1.96831e-06	1.96831e-06
654	6.55124e-06	6.55124e-06
655	2.28583e-06	2.28583e-06
656	3.30881e-06	3.30881e-06
657	4.29319e-06	4.29319e-06
658	5.97224e-07	5.97224e-07
659	1.44882e-06	1.44882e-06
660	-1.22828e-07	-1.22828e-07
661	-6.08955e-07	-6.08955e-07
662	4.08405e-06	4.08405e-06
663	6.96782e-06	6.96782e-06
664	3.75572e-06	3.75572e-06
665	-1.48198e-06	-1.48198e-06
666	-8.35075e-06	-8.35075e-06
667	-3.23301e-06	-3.23301e-06
668	-5.29461e-07	-5.29461e-07
669	5.61121e-06	5.61121e-06
670	6.76195e-06	6.76195e-06
671	-5.84976e-07	-5.84976e-07
672	-4.91324e-07	-4.91324e-07
673	-3.14623e-07	-3.14623e-07
674	-2.20999e-06	-2.20999e-06
675	-4.25383e-06	-4.25383e-06
676	-3.62904e-06	-3.62904e-06
677	-2.02102e-06	-2.02102e-06
678	4.02991e-07	4.02991e-07
679	5.3647e-07	5.3647e-07
680	-2.4968e-06	-2.4968e-06
681	9.40541e-07	9.40541e-07
682	3.22974e-06	3.22974e-06
683	3.39069e-06	3.39069e-06
684	-2.70645e-06	-2.70645e-06
685	-4.31763e-06	-4.31763e-06
686	8.09821e-07	8.09821e-07
687	5.73151e-07	5.73151e-07
688	-4.10255e-06	-4.10255e-06
689	9.24726e-07	9.24726e-07
690	2.69844e-06	2.69844e-06
691	-8.23602e-06	-8.23602e-06
692	2.26039e-07	2.26039e-07
693	5.64812e-06	5.64812e-06
694	1.02302e-05	1.02302e-05
695	1.08568e-05	1.08568e-05
696	1.68156e-06	1.68156e-06
697	-3.44321e-06	-3.44321e-06
698	1.12862e-06	1.12862e-06
699	6.06456e-06	6.06456e-06
700	4.73133e-06	4.73133e-06
701	-8.92002e-06	-8.92002e-06
702	-8.62396e-06	-8.62396e-06
703	-3.10768e-06	-3.10768e-06
704	-3.97076e-06	-3.97076e-06
705	3.69606e-06	3.69606e-06
706	7.47011e-06	7.47011e-06
707	4.74389e-06	4.74389e-06
708	3.60999e-06	3.60999e-06
709	-2.61025e-07	-2.61025e-07
710	2.37418e-07	2.37418e-07
711	-2.78234e-06	-2.78234e-06
712	5.46025e-07	5.46025e-07
713	2.01098e-06	2.01098e-06
714	6.34676e-06	6.34676e-06
715	2.71825e-06	2.71825e-06
716	-8.57223e-07	-8.57223e-07
717	-6.00213e-06	-6.00213e-06
718	2.18012e-07	2.18012e-07
719	-2.20781e-06	-2.20781e-06
720	-3.08368e-06	-3.08368e-06
721	-6.78691e-06	-6.78691e-06
722	-1.88194e-06	-1.88194e-06
723	3.22945e-06	3.22945e-06
724	3.31093e-06	3.31093e-06
725	-7.72301e-07	-7.72301e-07
726	3.34384e-06	3.34384e-06
727	-3.67155e-07	-3.67155e-07
728	6.77469e-06	6.77469e-06
729	5.87742e-06	5.87742e-06
730	8.36889e-06	8.36889e-06
731	4.77703e-06	4.77703e-06
732	6.93483e-07	6.93483e-07
733	3.29379e-07	3.29379e-07
734	5.56791e-07	5.56791e-07
735	2.30756e-06	2.30756e-06
736	-3.94991e-07	-3.94991e-07
737	-5.66137e-07	-5.66137e-07
738	-9.10809e-08	-9.10809e-08
739	-5.23493e-06	-5.23493e-06
740	-1.86069e-06	-1.86069e-06
741	5.58419e-07	5.58419e-07
742	-4.50061e-06	-4.50061e-06
743	2.48846e-06	2.48846e-06
744	2.47828e-06	2.47828e-06
745	-2.88104e-06	-2.88104e-06
