-953.500000 0.001123
-953.300000 0.002265
-939.700000 0.000028
-939.500000 0.001580
-937.100000 -0.000839
-929.000000 -0.002979
-923.300000 -0.001659
-914.600000 0.000577
-914.600000 0.000622
-914.500000 0.000851
-903.500000 -0.000245
-894.900000 0.001536
-894.800000 0.002131
-886.600000 0.001308
-878.300000 0.000944
-872.600000 0.001446
-872.500000 0.002178
-869.900000 0.000944
-864.500000 -0.000197
-861.800000 -0.000562
-847.900000 -0.000789
-845.100000 -0.000789
-839.700000 -0.001564
-828.200000 0.000855
-822.800000 -0.000150
-822.700000 0.000261
-819.700000 0.001358
-809.100000 -0.001836
-809.000000 -0.001380
-803.500000 -0.001790
-795.000000 -0.000559
-789.300000 0.000080
-789.300000 0.000080
-784.100000 -0.002154
-775.600000 -0.001697
-770.000000 -0.000968
-769.900000 -0.000649
-753.000000 0.000493
-747.900000 -0.002334
-744.900000 -0.001377
-736.400000 -0.000419
-728.300000 -0.001512
-725.600000 -0.002561
-722.900000 -0.003061
-720.200000 -0.003516
-700.700000 -0.003333
-700.600000 -0.002742
-700.500000 -0.001967
-695.000000 -0.002696
-680.900000 -0.001237
-675.500000 -0.002559
-667.000000 -0.001601
-664.100000 -0.001191
-652.900000 -0.000507
-650.300000 -0.001828
-639.800000 -0.006102
-639.700000 -0.005375
-639.500000 -0.003740
-628.400000 -0.004149
-628.300000 -0.003694
-617.400000 -0.005284
-617.100000 -0.003010
-614.200000 -0.002692
-611.900000 -0.005420
-606.400000 -0.006145
-606.200000 -0.004512
-603.300000 -0.003874
-600.500000 -0.004010
-589.500000 -0.004737
-586.700000 -0.005010
-581.300000 -0.006008
-581.200000 -0.005055
-570.000000 -0.004555
-559.400000 -0.008138
-559.200000 -0.007231
-559.200000 -0.007187
-556.100000 -0.005054
-556.100000 -0.004736
-547.600000 -0.004326
-542.000000 -0.004144
-536.800000 -0.006460
-534.100000 -0.006823
-525.600000 -0.005643
-522.700000 -0.005143
-508.900000 -0.005733
-503.000000 -0.003961
-502.900000 -0.003415
-492.400000 -0.007048
-492.200000 -0.006186
-486.400000 -0.004778
-477.900000 -0.003778
-477.800000 -0.003095
-470.200000 -0.007771
-470.000000 -0.006320
-467.300000 -0.007364
-456.100000 -0.007091
-456.100000 -0.006684
-448.000000 -0.008449
-445.000000 -0.006954
-436.800000 -0.007816
-436.400000 -0.005230
-433.200000 -0.002957
-419.500000 -0.004230
-419.500000 -0.004230
-419.300000 -0.002820
-407.900000 -0.001680
-407.900000 -0.001453
-405.400000 -0.003184
-405.400000 -0.002910
-394.700000 -0.005819
-394.600000 -0.005228
-394.300000 -0.003637
-389.300000 -0.007269
-389.200000 -0.006544
-383.700000 -0.006635
-383.200000 -0.004001
-380.100000 -0.001862
-372.000000 -0.003091
-363.700000 -0.003728
-363.400000 -0.001816
-360.500000 -0.001359
-360.500000 -0.000995
-346.600000 -0.000995
-343.700000 -0.000356
-343.600000 0.000283
-335.400000 -0.000903
-335.300000 -0.000355
-324.300000 -0.001449
-318.600000 -0.000081
-310.300000 -0.000947
-310.300000 -0.000583
-299.000000 0.000376
-298.900000 0.001062
-298.800000 0.001838
-288.600000 -0.004269
-288.400000 -0.002950
-288.200000 -0.001721
-276.900000 -0.000809
-276.800000 -0.000444
-276.700000 0.000195
-271.100000 0.000789
-271.000000 0.001473
-257.400000 -0.000808
-246.300000 -0.000808
-243.300000 0.000516
-234.400000 0.003672
-234.400000 0.003672
-232.000000 0.001110
-231.900000 0.001796
-226.200000 0.002802
-223.500000 0.002162
-212.800000 -0.000350
-212.600000 0.000426
-209.700000 0.001523
