-89.530000 0.022000
-79.800000 0.001361
-79.800000 0.001361
-65.200000 0.006483
-32.110000 0.009912
-31.140000 0.015073
-24.330000 0.001361
-17.510000 -0.017191
-17.510000 -0.017191
-10.700000 -0.000340
-2.919000 0.013349
1.946000 -0.000340
2.919000 -0.012166
3.892000 -0.012166
15.570000 -0.012166
16.540000 -0.025522
17.510000 -0.025522
24.330000 -0.010485
33.090000 -0.000340
35.030000 -0.000340
36.000000 -0.007117
38.920000 0.032492
44.760000 -0.013844
51.580000 -0.028830
51.580000 -0.028830
65.200000 -0.013844
77.850000 -0.000340
78.830000 0.011627
79.800000 0.011627
79.800000 0.011627
91.480000 -0.005427
92.450000 -0.018861
93.430000 -0.018861
107.000000 0.004772
107.000000 0.004772
109.900000 0.004772
120.600000 -0.013844
127.400000 -0.040326
127.400000 -0.040326
134.300000 -0.002038
139.100000 -0.010485
141.100000 -0.020528
141.100000 -0.020528
145.900000 -0.000340
145.900000 -0.000340
146.900000 -0.000340
147.900000 0.008196
159.600000 0.008196
160.500000 0.008196
160.500000 -0.005427
161.500000 -0.000340
161.500000 -0.000340
161.500000 -0.003734
166.400000 -0.018861
185.800000 0.004772
187.800000 0.004772
201.400000 -0.010485
207.200000 0.009912
209.200000 0.011627
216.000000 -0.000340
216.000000 -0.000340
217.000000 -0.002038
221.800000 -0.000340
223.800000 -0.015519
236.400000 -0.010485
236.400000 0.001361
237.400000 -0.000340
238.400000 -0.000340
242.300000 0.011627
242.300000 0.011627
256.900000 -0.017191
277.300000 -0.013844
278.300000 -0.040326
279.300000 -0.053313
286.100000 -0.040326
286.100000 -0.040326
292.900000 -0.066125
299.700000 -0.124781
307.500000 -0.213820
314.300000 -0.231508
314.300000 -0.231508
321.100000 -0.194415
327.000000 -0.193014
334.700000 -0.272467
341.600000 -0.284050
341.600000 -0.284050
348.400000 -0.264669
355.200000 -0.240905
362.000000 -0.154436
368.800000 -0.091275
375.600000 -0.074059
382.400000 -0.028830
390.200000 -0.003734
403.800000 -0.010485
403.800000 -0.010485
410.700000 0.003066
413.600000 0.003066
424.300000 0.025492
424.300000 0.025492
431.100000 -0.013844
431.100000 -0.013844
436.900000 0.011627
437.900000 0.034250
438.900000 0.034250
452.500000 0.041312
457.400000 0.011627
458.300000 -0.013844
459.300000 -0.013844
465.200000 -0.000340
466.100000 -0.000340
484.600000 -0.000340
484.600000 -0.000340
485.600000 -0.000340
491.400000 -0.015519
498.200000 0.001361
499.200000 0.039542
500.200000 0.041312
507.000000 0.020264
526.500000 0.004772
527.400000 -0.007117
528.400000 -0.007117
530.400000 -0.000340
