187.402912 0.000000
186.858241 0.000001
185.174727 -0.000928
180.272837 -0.001267
180.272837 -0.001267
178.638909 -0.001130
177.005000 -0.000995
175.371107 -0.000813
173.737233 -0.000519
172.103377 -0.000405
170.519048 -0.000156
168.885227 0.000025
167.251423 0.000297
165.617637 0.000570
163.983869 0.000774
160.765893 0.001318
160.765893 0.001318
159.082672 0.000729
157.448975 0.000503
155.765791 0.000163
154.132130 -0.000018
154.132130 -0.000018
152.547991 0.000322
150.963869 0.001319
149.280758 0.001274
147.597665 0.000209
145.964094 -0.000244
144.281038 -0.000470
142.647503 -0.000447
141.063485 -0.000198
139.429985 0.000573
137.846001 0.001048
136.262034 0.001865
135.173067 0.002092
134.628586 0.002184
134.628586 0.002184
132.995156 0.002002
129.678851 0.001299
129.678851 0.001299
128.045475 0.001457
126.412116 0.001209
124.679785 0.000212
123.046463 -0.000219
123.046463 -0.000219
122.502027 -0.000219
121.957592 0.000189
121.462653 0.000824
120.918222 0.000824
120.918222 0.000824
119.235448 0.000439
117.552692 -0.000829
115.869956 -0.001281
115.869956 -0.001281
114.286221 -0.000444
112.702503 -0.000059
112.702503 -0.000059
111.069311 -0.000149
109.386648 -0.000783
109.386648 -0.000783
106.120354 -0.000103
104.536723 0.000259
102.953108 0.001619
102.408744 0.001620
102.408744 0.001620
102.408744 0.001620
101.864382 0.001620
101.320022 0.001370
100.775664 0.001370
100.231308 0.001597
99.637468 0.000894
99.637468 0.000894
97.954932 -0.000238
97.954932 -0.000238
96.866243 -0.000487
96.272416 -0.001076
96.272416 -0.001076
94.589918 -0.002206
94.589918 -0.002206
92.907439 -0.002545
92.907439 -0.002545
91.274463 -0.002771
91.274463 -0.002771
90.730142 -0.002770
90.730142 -0.002770
79.448289 0.000466
79.448289 0.000466
78.904010 0.000466
78.904010 0.000466
77.221708 -0.000010
77.221708 -0.000010
77.221708 -0.000010
77.221708 -0.000010
75.638381 0.000602
75.638381 0.000602
74.055071 0.001056
74.055071 0.001056
74.055071 0.001056
74.055071 0.001056
72.372823 0.000898
72.372823 0.000898
70.690593 0.000037
70.690593 0.000037
69.057859 -0.000326
69.057859 -0.000326
67.425143 -0.000552
67.425143 -0.000552
65.742969 -0.000710
65.742969 -0.000710
64.110289 -0.001117
64.110289 -0.001117
60.746034 -0.002248
60.746034 -0.002248
60.746034 -0.002248
60.746034 -0.002248
59.212355 -0.000981
59.212355 -0.000981
57.579745 -0.000347
57.579745 -0.000347
55.996626 0.000106
55.996626 0.000106
54.364052 0.000605
54.364052 0.000605
54.364052 0.000605
54.364052 0.000605
52.731496 0.000333
52.731496 0.000333
51.049487 -0.000595
51.049487 -0.000595
50.505311 -0.000595
49.911668 -0.001410
49.367496 -0.001115
49.367496 -0.001794
49.367496 -0.001794
48.823327 -0.001794
47.685525 -0.001794
47.141362 -0.002111
46.053041 -0.002111
45.508884 -0.002427
44.420576 -0.002427
43.826956 -0.003081
42.738660 -0.003081
42.194514 -0.003218
41.106230 -0.003217
40.562091 -0.003149
39.473818 -0.003149
38.880218 -0.003285
37.791958 -0.003285
37.247830 -0.004007
36.159582 -0.004007
35.565995 -0.004435
34.477758 -0.004435
33.933643 -0.004841
32.845419 -0.004841
32.251845 -0.005562
32.251845 -0.005562
31.163633 -0.005562
31.163633 -0.005562
30.619529 -0.005472
29.531329 -0.005471
29.036695 -0.004682
27.948506 -0.004682
27.404414 -0.004367
26.316237 -0.004367
25.772152 -0.004096
24.683986 -0.004096
24.139907 -0.003982
24.139907 -0.003982
23.051753 -0.003982
23.051753 -0.003982
22.507679 -0.004366
21.419538 -0.004366
20.826009 -0.005290
19.737880 -0.005290
19.144358 -0.005425
19.144358 -0.005425
18.056241 -0.005425
18.056241 -0.005425
17.561645 -0.004749
16.473539 -0.004749
15.929489 -0.004410
14.841395 -0.004410
14.346810 -0.004117
13.258727 -0.004117
12.714689 -0.003508
11.082586 -0.003485
