-584.000000 0.001202
-557.000000 -0.002275
-522.000000 0.001285
-509.000000 0.001617
-474.000000 -0.000952
-461.000000 -0.000538
-448.000000 -0.001366
-426.000000 0.001534
-396.000000 -0.000373
-383.000000 -0.000124
-361.000000 0.004609
-339.000000 -0.000621
-304.000000 -0.000952
-269.000000 0.000373
-247.000000 -0.000290
-225.000000 0.010789
-186.000000 -0.005823
-173.000000 -0.001201
-155.000000 -0.002275
-98.000000 0.001534
-72.000000 0.000456
-63.000000 0.000870
-28.000000 -0.003763
-20.000000 -0.001035
11.000000 -0.000041
20.000000 -0.001118
42.000000 0.001949
59.000000 0.001036
81.000000 0.002779
112.000000 0.002944
142.000000 -0.001201
173.000000 0.000041
199.000000 -0.000373
217.000000 0.001451
247.000000 -0.000870
260.000000 0.002198
278.000000 0.002944
295.000000 -0.000704
317.000000 -0.001779
339.000000 0.002363
378.000000 -0.017766
400.000000 -0.018591
409.000000 -0.018339
435.000000 -0.011574
461.000000 -0.013292
479.000000 -0.005660
492.000000 -0.010836
536.000000 -0.000290
549.000000 -0.002357
575.000000 -0.000456
628.000000 -0.001532
645.000000 0.001700
663.000000 0.001368
685.000000 -0.000952
724.000000 0.004275
772.000000 -0.000538
807.000000 0.002447
