#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1396140473.15 5210.46945533 0.0 0.0 -0.0 -0.0
1396062350.7 5227.5371561 0.0 0.0 -0.0 -0.0
1395984228.26 5244.60676715 0.0 0.0 -0.0 -0.0
1395906105.81 5261.67828882 0.0 0.0 -0.0 -0.0
1395827983.37 5278.75172143 0.0 0.0 -0.0 -0.0
1395749860.92 5295.82706529 0.0 0.0 -0.0 -0.0
1395671738.48 5312.90432073 0.0 0.0 -0.0 -0.0
1395593616.03 5329.98348807 0.0 0.0 -0.0 -0.0
1395515493.59 5347.06456763 0.0 0.0 -0.0 -0.0
1395437371.14 5364.14755974 0.0 0.0 -0.0 -0.0
1395359248.7 5381.2324647 0.0 0.0 -0.0 -0.0
1395281126.25 5398.31928285 0.0 0.0 -0.0 -0.0
1395203003.81 5415.4080145 0.0 0.0 -0.0 -0.0
1395124881.36 5432.49865998 0.0 0.0 -0.0 -0.0
1395046758.92 5449.59121961 0.0 0.0 -0.0 -0.0
1394968636.47 5466.6856937 0.0 0.0 -0.0 -0.0
1394890514.03 5483.78208259 0.0 0.0 -0.0 -0.0
1394812391.58 5500.88038659 0.0 0.0 -0.0 -0.0
1394734269.14 5517.98060603 0.0 0.0 -0.0 -0.0
1394656146.69 5535.08274122 0.0 0.0 -0.0 -0.0
1394578024.25 5552.18679249 0.0 0.0 -0.0 -0.0
1394499901.8 5569.29276016 0.0 0.0 -0.0 -0.0
1394421779.36 5586.40064456 0.0 0.0 -0.0 -0.0
1394343656.91 5603.510446 -0.000334284472046 0.000644211837856 -0.0106040919274 0.020758236807
1394265534.47 5620.62216481 -0.000763190793805 0.00112913742792 -0.0240471083556 0.0366731233022
1394187412.02 5637.7358013 -0.000448847509688 0.000773850779059 -0.0142125145074 0.0249881437833
1394109289.58 5654.85135581 1.1212676327e-05 0.000284837791259 0.00035764232456 0.00912514063253
1394031167.13 5671.96882866 -0.000123330508359 0.000493605967813 -0.00392536300986 0.0158665751797
1393953044.69 5689.08822016 -0.000557868508622 0.000325510756864 -0.0176343289542 0.0104349714293
1393874922.24 5706.20953064 -0.00133435882162 0.00103885804735 -0.0416729274119 0.0336909715241
1393796799.8 5723.33276042 -0.0013263936853 0.00132366108171 -0.0414292530894 0.0431291075649
1393718677.35 5740.45790982 -0.000888347160071 0.000868407393436 -0.0279360071968 0.0280846954125
1393640554.91 5757.58497918 -0.00122289813589 0.00134023901963 -0.0382576439031 0.0436812397901
1393562432.46 5774.7139688 -0.000255361141171 7.66390581862e-06 -0.00811062616928 0.000244436018552
1393484310.02 5791.84487902 0.00140963529702 0.00258726639369 0.0459958143045 0.0861128787057
1393406187.57 5808.97771016 0.00219524372369 0.00334395956493 0.072578781592 0.112766425956
1393328065.13 5826.11246253 0.00183745706454 0.00230306330948 0.0603845053907 0.076282895024
1393249942.68 5843.24913647 -1.08093954623e-05 3.89892249615e-05 -0.000344658129477 0.00124416134773
1393171820.24 5860.3877323 -0.000437218754087 0.000132269289403 -0.0138468336763 0.00422706140133
1393093697.79 5877.52825033 0.00123748695478 0.00133388439801 0.0402639581019 0.0434695615501
1393015575.35 5894.6706909 0.00126364361495 0.000827080303526 0.0411327571033 0.0267301310522
1392937452.9 5911.81505432 1.18835596368e-05 4.63250492213e-06 0.000379045042193 0.000147744028222
1392859330.46 5928.96134092 0.000439026334789 0.00096073913513 0.0140997254318 0.0311176677959
1392781208.01 5946.10955103 0.00136280932929 0.00290138759053 0.0444334397942 0.097091285164
1392703085.57 5963.25968497 0.00136480026413 0.00219034793341 0.0444998187814 0.0724109132185
1392624963.12 5980.41174305 0.00136444857344 0.00253931646509 0.044488092878 0.0844476011956
1392546840.68 5997.56572561 0.000885609770194 0.00180917868243 0.0286490733074 0.0594270175924
1392468718.23 6014.72163297 -0.000658942502923 0.000662469152929 -0.0207962870506 0.0213528618249
1392390595.79 6031.87946545 -0.000813639606349 0.00131275091224 -0.0256164899503 0.0427659079958
1392312473.34 6049.03922338 5.07350487169e-05 0.000150686516392 0.00161927876553 0.00481705881079
1392234350.9 6066.20090708 -0.000419209129177 0.00092700980291 -0.0132802343438 0.0300086383071
1392156228.45 6083.36451687 -0.000677230476867 0.00101845301083 -0.0213673340304 0.0330181729857
1392078106.01 6100.53005309 -9.48897577473e-05 0.000291663454007 -0.0030215168688 0.00934483427736
1391999983.56 6117.69751605 -0.000120890123071 1.31440819687e-06 -0.00384783967744 4.19180745505e-05
1391921861.12 6134.86690607 -0.000795262574684 0.00153156314064 -0.0250450951303 0.0500754950257
1391843738.67 6152.03822349 -0.00105720118154 0.00198007627849 -0.0331588421432 0.0652275211654
1391765616.23 6169.21146863 -0.000897197984159 0.00155097919143 -0.028210451123 0.0507266910987
1391687493.78 6186.38664181 -0.00114185374696 0.000832887876237 -0.035767006213 0.026920373173
1391609371.34 6203.56374335 -0.00083370169159 0.000299800407404 -0.0262399053925 0.00960679675321
1391531248.89 6220.74277359 0.000501070579048 0.00112223817376 0.0161084621354 0.0364449097206
1391453126.45 6237.92373284 0.000958493561484 0.00123427377317 0.0310437945031 0.0401572836334
1391375004.0 6255.10662143 0.000758546986617 0.000621038504304 0.0244878736132 0.0200040101522
1391296881.56 6272.29143969 0.00108808348887 0.000663689851277 0.0353159072616 0.0213926315315
1391218759.11 6289.47818794 0.000103704631329 0.000578546119958 0.00331267825442 0.0186224790498
1391140636.67 6306.66686651 -0.0015891357325 0.00343259753987 -0.0494360577338 0.115935581961
1391062514.22 6323.85747572 -0.00161137199029 0.00246440329918 -0.0501107525004 0.0818514416866
1390984391.78 6341.0500159 -0.00111109262798 0.00121451554713 -0.0348200360482 0.0395015799718
1390906269.33 6358.24448736 -0.000633240502793 8.55672001619e-05 -0.0199931834863 0.00273251471395
1390828146.89 6375.44089045 0.000105436309241 0.000346252876994 0.00336808718802 0.0111036111085
1390750024.44 6392.63922548 8.63816530909e-05 0.00011720173376 0.0027585594719 0.00374462974797
1390671902.0 6409.83949278 -0.00141069106758 0.00229868035948 -0.0440051239947 0.0761320520921
1390593779.55 6427.04169267 -0.00268213218078 0.00431351076997 -0.0820726412846 0.147989948979
1390515657.11 6444.24582548 -0.00160295027308 0.00207026418219 -0.049855273463 0.068302242106
1390437534.66 6461.45189154 -0.000104842227302 5.39068200344e-05 -0.00333789895897 0.00172059734139
1390359412.22 6478.65989117 0.000302997243125 0.00034142149619 0.00970973501139 0.0109478275419
1390281289.77 6495.8698247 0.000662368431222 0.00109694542481 0.0213495804355 0.03560872114
1390203167.32 6513.08169245 0.00100091914646 0.000880667968547 0.0324404046313 0.028486909402
1390125044.88 6530.29549476 0.00138768169563 0.0018203947816 0.0452630162079 0.0598066777911
1390046922.43 6547.51123193 0.000962027988862 0.000952489734229 0.031160070059 0.0308463116388
1389968799.99 6564.72890432 0.000312278221827 0.00013487851594 0.0100086430057 0.00431062703039
1389890677.54 6581.94851223 0.000781849143095 0.000556442806825 0.0252497042719 0.0179046003194
1389812555.1 6599.17005599 0.000441148906248 0.000114692959176 0.0141683789227 0.00366432662409
1389734432.65 6616.39353594 -0.000117991730804 0.000321010008831 -0.00375575910165 0.0102899450439
1389656310.21 6633.61895239 0.000407564919442 0.000374563930971 0.0130826743052 0.0120169638914
