0	0.000798922	0.000798922
1	0.000479559	0.000479559
2	5.18857e-05	5.18857e-05
3	-0.000119564	-0.000119564
4	-0.000384662	-0.000384662
5	-0.000451343	-0.000451343
6	9.97812e-05	9.97812e-05
7	0.000504187	0.000504187
8	0.000156215	0.000156215
9	-0.00037901	-0.00037901
10	-0.000333853	-0.000333853
11	-0.000105919	-0.000105919
12	-0.000234801	-0.000234801
13	-0.000212446	-0.000212446
14	1.64504e-06	1.64504e-06
15	2.36562e-05	2.36562e-05
16	-0.000146724	-0.000146724
17	-0.000237739	-0.000237739
18	4.36537e-06	4.36537e-06
19	0.000213884	0.000213884
20	5.60787e-05	5.60787e-05
21	-0.000223491	-0.000223491
22	-0.000176737	-0.000176737
23	3.50088e-05	3.50088e-05
24	-0.000144266	-0.000144266
25	-0.000309487	-0.000309487
26	-1.21502e-06	-1.21502e-06
27	0.000159755	0.000159755
28	0.00025733	0.00025733
29	0.000486635	0.000486635
30	0.000559852	0.000559852
31	0.000487939	0.000487939
32	0.000290518	0.000290518
33	0.000140778	0.000140778
34	0.000216149	0.000216149
35	0.000539705	0.000539705
36	0.000448269	0.000448269
37	-4.15466e-05	-4.15466e-05
38	-6.59472e-05	-6.59472e-05
39	0.000194371	0.000194371
40	0.000256402	0.000256402
41	0.000288632	0.000288632
42	4.74078e-05	4.74078e-05
43	-0.00046628	-0.00046628
44	-0.000596237	-0.000596237
45	-0.000723253	-0.000723253
46	-0.000718013	-0.000718013
47	-0.000304747	-0.000304747
48	-0.000103151	-0.000103151
49	-0.000186721	-0.000186721
50	-0.000380351	-0.000380351
51	-0.000134399	-0.000134399
52	0.000586937	0.000586937
53	0.000973367	0.000973367
54	0.000838711	0.000838711
55	0.000500947	0.000500947
56	6.98442e-05	6.98442e-05
57	-0.000229896	-0.000229896
58	-0.000150735	-0.000150735
59	-5.94668e-05	-5.94668e-05
60	-4.65348e-05	-4.65348e-05
61	-1.92004e-05	-1.92004e-05
62	-0.00014651	-0.00014651
63	-0.000182726	-0.000182726
64	8.78684e-05	8.78684e-05
65	0.000439114	0.000439114
66	0.000545892	0.000545892
67	0.000175837	0.000175837
68	-0.000107612	-0.000107612
69	-1.30302e-05	-1.30302e-05
70	8.01658e-06	8.01658e-06
71	0.000334514	0.000334514
72	0.000649351	0.000649351
73	0.000247531	0.000247531
74	-0.000157382	-0.000157382
75	0.000147019	0.000147019
76	0.000656016	0.000656016
77	0.000321247	0.000321244
78	-0.000466798	-0.000466818
79	-0.000484333	-0.000484438
80	-1.50726e-05	-1.55649e-05
81	-7.25556e-05	-7.46025e-05
82	-0.00032256	-0.000330112
83	-7.73227e-05	-0.000102031
84	0.000124099	5.24378e-05
85	0.000232361	4.82742e-05
86	0.000508959	9.05978e-05
87	0.000805783	-3.37483e-05
88	0.00155218	6.92751e-05
89	0.0023422	4.78244e-05
90	0.00283393	-0.000254953
91	0.00360719	1.53571e-05
92	0.00386798	0.000276889
93	0.00309482	-1.40747e-05
94	0.00213296	-0.000285502
95	0.0018366	-7.59176e-06
96	0.00184731	0.000321892
97	0.00135685	-1.71279e-05
98	0.000989923	-0.000236802
99	0.000922644	-7.77228e-05
100	0.000804648	8.53223e-05
101	0.00063733	0.000185127
102	0.000450048	0.000201288
103	0.000112818	-7.30324e-06
104	-0.000381466	-0.000432536
105	-0.000557653	-0.000576817
106	-0.000509576	-0.000515936
107	-0.000197726	-0.000199596
108	0.000129189	0.000128701
109	0.000198384	0.000198271
110	0.000292574	0.000292551
111	0.000325569	0.000325564
112	0.000238372	0.000238371
113	-0.000153981	-0.000153981
114	-0.000390537	-0.000390537
115	-0.000270873	-0.000270873
116	-0.000383269	-0.000383269
