#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1213299942.41 51173.462763 0.0 0.0 -0.0 -0.0
1213221814.85 51196.0638336 0.0 0.0 -0.0 -0.0
1213143687.28 51218.6678153 0.0 0.0 -0.0 -0.0
1213065559.72 51241.2747086 0.0 0.0 -0.0 -0.0
1212987432.16 51263.8845141 0.0 0.0 -0.0 -0.0
1212909304.6 51286.4972324 0.0 0.0 -0.0 -0.0
1212831177.03 51309.1128639 0.0 0.0 -0.0 -0.0
1212753049.47 51331.7314093 0.0 0.0 -0.0 -0.0
1212674921.91 51354.3528692 0.0 0.0 -0.0 -0.0
1212596794.35 51376.9772441 0.0 0.0 -0.0 -0.0
1212518666.78 51399.6045345 0.0 0.0 -0.0 -0.0
1212440539.22 51422.234741 0.000506611599121 0.000482511593276 0.0138893879055 0.0132242675762
1212362411.66 51444.8678643 2.55581689999e-05 0.000632358162194 0.000696107500726 0.0173669794049
1212284284.1 51467.5039048 -0.00104538572486 0.00199450252522 -0.0280649015793 0.0558338762094
1212206156.53 51490.1428631 -0.000508048920892 0.000830597675265 -0.0137377129814 0.0228740841424
1212128028.97 51512.7847398 -0.000619269150775 0.00114441751625 -0.0167201083922 0.0316545015417
1212049901.41 51535.4295354 -0.001206838293 0.00183743951043 -0.0323299648341 0.0513222030037
1211971773.85 51558.0772506 -0.000577516504563 0.000180259735352 -0.0156015443557 0.00491996569838
1211893646.28 51580.7278858 0.000695736380294 0.00153524258177 0.0191243339285 0.0426983680787
1211815518.72 51603.3814417 0.000944989151321 0.00167025846403 0.026065739979 0.0465421465471
1211737391.16 51626.0379187 -0.000816418614704 0.00140959324004 -0.0219849562765 0.0391344707028
1211659263.6 51648.6973176 -0.00165125203785 0.00269926945841 -0.0439768725753 0.0763328911084
1211581136.03 51671.3596388 -0.000452079635579 0.000704828378028 -0.012233513041 0.0193766908006
1211503008.47 51694.0248828 0.000372326729121 0.000492480672931 0.0101889696823 0.013499344051
1211424880.91 51716.6930504 0.000371544039808 0.000946948221116 0.0101674416087 0.0261204891353
1211346753.35 51739.364142 0.000383733451599 0.000983089004303 0.0105027671641 0.0271310358389
