0	0.000137719	0.000137719
1	-0.00107564	-0.00107564
2	-0.00157465	-0.00157465
3	-0.000553479	-0.000553479
4	3.37824e-05	3.37824e-05
5	-0.000954792	-0.000954792
6	-0.00116467	-0.00116467
7	-0.0010214	-0.0010214
8	-0.00191026	-0.00191026
9	-0.00183749	-0.00183749
10	-0.00194735	-0.00194735
11	-0.00245256	-0.00245256
12	0.000549572	0.000549572
13	0.00605577	0.00605577
14	0.00750634	0.00750634
15	0.00345905	0.00345905
16	0.000897379	0.000897379
17	0.00190294	0.00190294
18	0.00307529	0.00307529
19	0.00290536	0.00290536
20	0.00140365	0.00140365
21	5.3161e-05	5.3161e-05
22	-0.00044869	-0.00044869
23	-0.00022574	-0.00022574
24	9.24152e-05	9.24152e-05
25	0.000753537	0.000753537
26	0.000902573	0.000902573
27	-9.9628e-05	-9.9628e-05
28	-0.000158569	-0.000158569
29	0.000229809	0.000229809
30	7.84818e-05	7.84818e-05
31	0.000567726	0.000567726
32	0.00069304	0.00069304
33	4.76142e-05	4.76142e-05
34	0.000190223	0.000190223
35	0.000132409	0.000132409
36	-5.849e-05	-5.849e-05
37	0.000470668	0.000470668
38	0.000305256	0.000305256
39	1.73943e-05	1.73943e-05
40	0.000767155	0.000767155
41	0.000884045	0.000884045
42	0.00031018	0.00031018
43	-0.000592961	-0.000592961
44	-0.00127293	-0.00127293
45	-0.00123658	-0.00123658
46	-0.00161981	-0.00161981
47	-0.00206865	-0.00206865
48	-0.00200907	-0.00200907
49	-0.000792298	-0.000792298
50	-0.000426688	-0.000426688
51	-0.00108059	-0.00108059
52	-0.000725796	-0.000725796
53	-0.000373194	-0.000373194
54	-0.000803722	-0.000803722
55	-0.00121168	-0.00121168
56	-0.000525172	-0.000525172
57	-0.000239483	-0.000239483
58	-0.000464413	-0.000464413
59	-0.000284338	-0.000284338
60	-0.000634933	-0.000634933
61	-0.000769528	-0.000769528
62	-0.00131986	-0.00131986
63	-0.00333059	-0.00333059
64	-0.00349069	-0.00349069
65	-0.00114498	-0.00114498
66	-0.00110031	-0.00110031
67	-0.00390198	-0.00390198
68	-0.0048572	-0.0048572
69	-0.0033444	-0.0033444
70	-0.00225755	-0.00225755
71	-0.003495	-0.003495
72	-0.00517943	-0.00517943
73	-0.0050701	-0.0050701
74	-0.00377129	-0.00377129
75	-0.00101492	-0.00101492
76	-0.000591689	-0.000591696
77	-0.0021081	-0.00210816
78	-0.00120877	-0.00120924
79	-0.0004405	-0.000443318
80	-0.00085484	-0.000869187
81	-0.00108462	-0.00114557
82	-0.00138095	-0.00159614
83	-0.00155006	-0.00217801
84	-0.000285783	-0.00178735
85	0.00231283	-0.000588373
86	0.00499744	0.000577477
87	0.0060728	0.00100543
88	0.0044078	0.000444355
89	0.00298989	0.00117241
90	0.00752776	0.00555979
91	0.0171313	0.00757732
92	0.0275383	-0.00150689
93	0.0554015	-0.00584205
94	0.0993808	0.00352152
95	0.104009	0.00157422
96	0.061082	-0.00393174
97	0.0242772	0.0022935
98	0.00876161	0.00504626
99	0.00195337	0.00165022
100	-0.000648536	-0.000660254
101	-0.00111022	-0.00111043
102	-0.00176632	-0.00176632
103	-0.00289318	-0.00289318
104	-0.00278124	-0.00278124
105	-0.00170731	-0.00170731
106	-0.000930501	-0.000930501
107	-0.00126722	-0.00126722
108	-0.000638275	-0.000638275
109	-0.000165081	-0.000165081
110	-0.000100657	-0.000100657
111	0.00106476	0.00106476
112	0.000679508	0.000679508
113	-0.00120386	-0.00120386
114	-0.00200262	-0.00200262
115	-0.000750467	-0.000750467
116	0.000479568	0.000479568
117	0.000783925	0.000783925
118	0.00127156	0.00127156
119	0.000564064	0.000564064
120	-0.0012207	-0.0012207
121	-0.00126715	-0.00126715
122	0.000218218	0.000218218
123	0.000524753	0.000524753
124	-0.000589639	-0.000589639
125	-0.000273092	-0.000273092
126	0.00137248	0.00137248
127	0.00205885	0.00205885
128	0.00173867	0.00173867
129	0.000720358	0.000720358
130	-0.000134931	-0.000134931
131	0.000816304	0.000816304
132	0.00260072	0.00260072
133	0.00185222	0.00185222
134	-0.000189259	-0.000189259
135	-0.00111732	-0.00111732
136	-0.00099056	-0.00099056
137	-0.00017447	-0.00017447
138	-0.000575992	-0.000575992
139	-0.00136179	-0.00136179
140	-0.0011014	-0.0011014
141	-0.000269719	-0.000269719
142	0.000115768	0.000115768
143	-0.000672257	-0.000672257
144	-0.000994792	-0.000994792
145	8.95148e-05	8.95148e-05
146	0.000816472	0.000816472
147	0.000233588	0.000233588
148	-0.000195312	-0.000195312
149	0.000376926	0.000376926
150	0.000733228	0.000733228
151	0.000184621	0.000184621
152	0.000682001	0.000682001
153	0.00138527	0.00138527
154	0.000825002	0.000825002
155	0.000291808	0.000291808
156	0.000200189	0.000200189
157	0.000683555	0.000683555
158	0.000405077	0.000405077
159	-0.000105776	-0.000105776
160	-0.000216028	-0.000216028
161	-0.000675065	-0.000675065
162	-0.000335389	-0.000335389
163	0.000238441	0.000238441
164	0.000321658	0.000321658
165	0.000247341	0.000247341
166	-0.000674372	-0.000674372
167	-0.00164416	-0.00164416
168	-0.00186511	-0.00186511
169	-0.00129957	-0.00129957
170	0.000371031	0.000371031
171	0.00154484	0.00154484
172	0.00139756	0.00139756
173	0.00126096	0.00126096
174	0.00204517	0.00204517
175	0.00201945	0.00201945
176	0.00101633	0.00101633
177	-0.00034249	-0.00034249
178	-0.00183821	-0.00183821
179	-0.0020927	-0.0020927
180	-0.0017424	-0.0017424
181	-0.000436647	-0.000436647
182	0.000175754	0.000175754
183	-0.000648795	-0.000648795
184	-0.000623034	-0.000623034
