#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1172099094.92 63510.383283 0.000632933049928 0.000547583186198 0.00689370674984 0.00596132622616
1172020972.77 63534.5995737 0.000253649312072 0.000415233336745 0.002756964413 0.00451722464304
1171942850.61 63558.8190929 -0.000111329369247 0.00013855413834 -0.00120766484112 0.00150503020415
1171864728.46 63583.0418413 -0.000296105601592 4.19097802776e-06 -0.0032088438745 4.54908659398e-05
1171786606.3 63607.2678195 -0.000294283381663 0.000341045470183 -0.00318912825483 0.00370865387028
1171708484.15 63631.4970282 -0.000607842346653 0.000872184870147 -0.00657599014994 0.00951198935184
1171630362.0 63655.729468 -0.000891359755769 0.000735555456815 -0.00962851874008 0.00801592855119
1171552239.84 63679.9651396 -0.000512993428856 3.92970370594e-05 -0.00555270283454 0.000426629995382
1171474117.69 63704.2040436 -0.000169224120327 9.34553321723e-05 -0.00183511234367 0.0010149003246
1171395995.53 63728.4461806 -0.000194441003259 7.95230389376e-05 -0.00210828299947 0.000863533937615
1171317873.38 63752.6915514 -0.000177103720489 0.000224737469704 -0.00192047886921 0.00244233181223
1171239751.22 63776.9401565 -0.000116212308058 1.71718687221e-06 -0.00126060000316 1.86389116107e-05
1171161629.07 63801.1919966 -8.53979290696e-05 0.000181513550913 -0.000926499263692 0.00197213285117
1171083506.92 63825.4470724 0.000129906547954 0.000104746230944 0.00141103033131 0.00113758628354
1171005384.76 63849.7053844 0.000635564210825 0.000537833392122 0.00692246394278 0.00585487265388
1170927262.61 63873.9669334 0.000553035060875 0.00074857459951 0.0060208577095 0.00815838874697
1170849140.45 63898.23172 -0.000174599088496 0.000413128851068 -0.00189334481401 0.00449427892042
1170771018.3 63922.4997448 -0.000159789327881 8.52717557793e-06 -0.00173288748685 9.25601918674e-05
1170692896.15 63946.7710085 0.000243981034146 9.14494645959e-06 0.00265173853632 9.92662610666e-05
1170614773.99 63971.0455117 -5.21470792592e-06 0.000112184756323 -5.66000272058e-05 0.00121842090171
1170536651.84 63995.3232551 -0.000161585558089 6.26842625058e-05 -0.00175235023343 0.000680620849919
1170458529.68 64019.6042394 0.0004338848521 0.00112899253202 0.00472060969625 0.0123300459584
1170380407.53 64043.8884651 0.000923825893551 0.00133470320225 0.0100780300983 0.0145931366749
1170302285.37 64068.175933 0.000794215651695 0.000792054071003 0.00865797008984 0.0086343040624
1170224163.22 64092.4666436 0.000639720936306 0.00054362909873 0.00696789643271 0.00591815197538
1170146041.07 64116.7605977 0.000640285608824 0.000599207464291 0.006974068392 0.00652517720329
1170067918.91 64141.0577958 0.000489564205054 0.000270335795646 0.00532801019601 0.00293859983302
1169989796.76 64165.3582387 0.000633265532088 0.000449151577321 0.00689734055784 0.00488711616921
1169911674.6 64189.6619269 0.000903861131519 0.000776473317206 0.00985915700083 0.00846373502509
1169833552.45 64213.9688612 0.000621675222646 0.000560805821767 0.00677067400717 0.00610571628548
1169755430.3 64238.2790422 4.99323650729e-05 0.000360822121047 0.000542124200114 0.00392413494184
