#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1282118968.46 32335.0137284 0.0 0.0 -0.0 -0.0
1282040840.08 32355.2537855 0.000891773786861 1.15476596599e-06 0.0235258103052 3.01086894662e-05
1281962711.71 32375.4963097 0.00215516076423 0.000205339325941 0.0578320464069 0.00536819939973
1281884583.33 32395.7413014 0.00216851895675 0.000213134190384 0.0582011389922 0.00557254987806
1281806454.96 32415.988761 0.00136648444459 0.000108567159165 0.0362785569417 0.00283468765295
1281728326.58 32436.238689 5.0647475291e-05 0.000892531741183 0.00132140531118 0.0235460431008
1281650198.21 32456.4910859 -0.00132380146533 0.00194737778697 -0.0339332032729 0.0521083845022
1281572069.83 32476.745952 -0.00179036706686 0.00199157077801 -0.0456235141565 0.0533230000684
1281493941.45 32497.0032879 -0.001247487613 0.000710844362652 -0.0320080039602 0.0187077633971
1281415813.08 32517.2630939 -0.000561421154998 0.000444941397782 -0.0145318444659 0.0116687821983
1281337684.7 32537.5253706 -0.000230187361012 0.000222850522051 -0.00598374134104 0.00582733210055
1281259556.33 32557.7901185 -0.000176006535185 0.000100754927063 -0.00457852446583 0.00263044181581
1281181427.95 32578.0573378 0.000163960910868 0.000222405931545 0.00428411986994 0.00581567260476
1281103299.58 32598.3270292 0.00110090454109 0.00144380938452 0.0291239201941 0.0383713238845
1281025171.2 32618.599193 0.00158298993483 0.00174222831867 0.04214925863 0.0464892249716
1280947042.82 32638.8738297 0.000734702858608 0.000619446677413 0.0193417743286 0.0162826921068
1280868914.45 32659.1509398 -0.000117228628369 0.000267982100237 -0.00305184276681 0.00701162678074
1280790786.07 32679.4305237 0.000553584191948 0.000132293021608 0.0145387896106 0.00345524108337
1280712657.7 32699.7125818 0.000583425513469 0.000109765678688 0.0153285493489 0.00286602587445
1280634529.32 32719.9971147 0.000139576819493 0.000288751512403 0.00364582717403 0.00755710711608
1280556400.95 32740.2841228 0.000973924528807 0.000643272991809 0.025721123955 0.0169143135098
1280478272.57 32760.5736064 0.00128794764169 0.000785864366635 0.0341574651502 0.0207026867776
1280400144.2 32780.8655662 0.000551192439161 0.000365785560786 0.014475518129 0.00958290397201
1280322015.82 32801.1600025 0.000323973508785 0.00111624022561 0.00848284561026 0.0295356689252
1280243887.44 32821.4569157 0.0004269038036 0.00161580539335 0.0111930808996 0.0430420888209
1280165759.07 32841.7563064 0.000797802524175 0.000994142947792 0.021020512264 0.0262621604395
1280087630.69 32862.058175 0.00188214832451 0.00265018521669 0.0503182867403 0.0716016274082
1280009502.32 32882.3625219 0.00105684145819 0.00156742621388 0.0279418102817 0.0417260855126
1279931373.94 32902.6693477 -0.000789915444329 0.000376087193363 -0.020386262077 0.00985412171036
1279853245.57 32922.9786526 -0.000750708801206 0.000519678945371 -0.0193841531191 0.013642233112
1279775117.19 32943.2904373 -0.000234955747146 0.000530620311907 -0.0061073182178 0.0139314678539
1279696988.81 32963.6047022 -2.48804499279e-05 0.000339588010724 -0.000648498149862 0.0088935153478
1279618860.44 32983.9214476 -3.25866276398e-05 0.000284682000118 -0.000849271063591 0.00745020347465
1279540732.06 33004.2406742 -0.00031595438486 0.000509334551675 -0.00820413884668 0.013368856245
1279462603.69 33024.5623822 0.00013091423898 5.35920662664e-05 0.00341916827947 0.00139828416301
1279384475.31 33044.8865722 0.000639652600512 0.000102852357803 0.016818313385 0.00268527371145
1279306346.94 33065.2132447 -0.000113213296572 0.000215870729416 -0.00294746450903 0.00564430099961
1279228218.56 33085.5424 -0.000160340568982 3.53289691646e-05 -0.00417184859829 0.000921557425614
1279150090.18 33105.8740387 0.00100474362262 0.000797234336801 0.026545947105 0.0210053833162
1279071961.81 33126.2081612 0.0011680405587 0.000738140454928 0.0309277140478 0.0194331574701
1278993833.43 33146.544768 4.68495418318e-05 0.000677402319565 0.00122225569458 0.01781975724
1278915705.06 33166.8838594 -0.000271322351182 0.000186345924155 -0.00704928838785 0.00487044239242
1278837576.68 33187.225436 -7.60285183787e-05 0.000246426289082 -0.00198033093504 0.00644580723206
1278759448.31 33207.5694983 -0.00156275136396 0.00346364893003 -0.0399374251698 0.0946489653189
1278681319.93 33227.9160466 -0.00228118570521 0.00418376516329 -0.0577757683137 0.115504450795
1278603191.55 33248.2650814 -0.00129179959185 0.00139888475117 -0.033126330728 0.0371549245609
1278525063.18 33268.6166032 -0.000466984463856 0.000199408863555 -0.0121021677502 0.00521275412705
1278446934.8 33288.9706125 0.000121974109788 0.000631813529655 0.00318530110161 0.0166104801974
