#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1356942905.43 14020.9896739 0.0 0.0 -0.0 -0.0
1356864784.89 14039.0572636 0.0 0.0 -0.0 -0.0
1356786664.35 14057.1269339 0.0 0.0 -0.0 -0.0
1356708543.81 14075.1986851 0.0 0.0 -0.0 -0.0
1356630423.27 14093.2725177 0.0 0.0 -0.0 -0.0
1356552302.73 14111.3484318 0.0 0.0 -0.0 -0.0
1356474182.19 14129.426428 0.0 0.0 -0.0 -0.0
1356396061.64 14147.5065066 0.0 0.0 -0.0 -0.0
1356317941.1 14165.5886679 0.0 0.0 -0.0 -0.0
1356239820.56 14183.6729123 0.0 0.0 -0.0 -0.0
1356161700.02 14201.7592402 0.0 0.0 -0.0 -0.0
1356083579.48 14219.8476519 0.000177007168531 0.000114117129574 0.00367786900726 0.00236958501201
1356005458.94 14237.9381477 9.27465443965e-05 0.000400395659874 0.00192540801413 0.00833884435529
1355927338.4 14256.0307281 1.86632969417e-05 0.000181258559154 0.000387150156908 0.00376637129846
1355849217.86 14274.1253934 0.000610793475062 0.000291662849915 0.0127487265655 0.00606743291231
1355771097.32 14292.2221439 0.00121891871095 0.00223688445815 0.0256053083153 0.0475034295685
1355692976.78 14310.3209801 0.000710264779627 0.00119431883623 0.0148404085069 0.0250820134055
1355614856.24 14328.4219022 -0.000412609486375 2.60999028242e-05 -0.00852107864966 0.000541456371554
1355536735.7 14346.5249107 -0.00121437711641 0.00172887097048 -0.0248741378105 0.0365152816486
1355458615.16 14364.6300058 -0.00214884593152 0.00330830222834 -0.0436023359865 0.0710813858881
1355380494.61 14382.7371881 -0.00178572733421 0.00235554548522 -0.0363664861856 0.0500875133721
1355302374.07 14400.8464577 -0.000292330951197 0.000229791264421 -0.00604461403313 0.00477724456637
1355224253.53 14418.9578151 0.000333098403644 0.000410922834701 0.00693240684704 0.00855902957811
1355146132.99 14437.0712607 0.000325548142428 0.000239196164829 0.00677473815923 0.00497325468978
1355068012.45 14455.1867948 0.000493987521622 0.000517742138513 0.01029810397 0.0107959964417
1354989891.91 14473.3044177 0.000581578759011 0.000575384903898 0.0121352299756 0.0120052100002
1354911771.37 14491.4241299 0.000255690101767 0.000541170053904 0.00531710217944 0.0112872842352
1354833650.83 14509.5459316 9.49797904468e-05 0.000706881127497 0.00197181569369 0.0147691851636
1354755530.29 14527.6698233 0.000628442037851 0.00129928077134 0.0131195213086 0.0273167018476
1354677409.75 14545.7958054 0.000714826281182 0.00113710376833 0.0149364327282 0.0238659777199
1354599289.21 14563.923878 0.000497012457345 0.000294646635377 0.0103614923033 0.00612969492764
1354521168.67 14582.0540418 0.000378640019335 0.000869724573986 0.00788395935572 0.0182026834118
1354443048.13 14600.1862969 -0.000511856807861 0.000123324275987 -0.0105599148789 0.00256101180431
