#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1191391335.79 57627.4078808 0.0 0.0 -0.0 -0.0
1191313213.89 57650.8461484 0.0 0.0 -0.0 -0.0
1191235092.0 57674.2874902 0.0 0.0 -0.0 -0.0
1191156970.1 57697.7319068 0.0 0.0 -0.0 -0.0
1191078848.2 57721.1793988 0.0 0.0 -0.0 -0.0
1191000726.31 57744.6299668 0.0 0.0 -0.0 -0.0
1190922604.41 57768.0836114 0.0 0.0 -0.0 -0.0
1190844482.51 57791.5403332 0.0 0.0 -0.0 -0.0
1190766360.61 57815.0001329 0.0 0.0 -0.0 -0.0
1190688238.72 57838.463011 0.0 0.0 -0.0 -0.0
1190610116.82 57861.9289681 0.0 0.0 -0.0 -0.0
1190531994.92 57885.3980048 0.000290152791422 0.000509597979155 0.00660715640287 0.0116333635284
1190453873.03 57908.8701218 0.00080934521975 0.00115243106218 0.0185398993701 0.0265039994011
1190375751.13 57932.3453197 0.000869962153956 0.0013812635455 0.0199424035244 0.0318514005971
1190297629.23 57955.823599 0.000199474074179 6.92352141894e-05 0.00453759059797 0.00157261488815
1190219507.34 57979.3049604 -0.000943201826885 0.00161965984871 -0.0211812199426 0.0374528714281
1190141385.44 58002.7894044 -0.000845488568302 0.00132593592148 -0.0190076159919 0.0305558706534
1190063263.54 58026.2769318 0.00033724019886 6.34635849821e-05 0.00768352703418 0.00144142305192
1189985141.65 58049.767543 -5.47531235497e-05 4.46453268715e-05 -0.00124191848498 0.00101379473088
1189907019.75 58073.2612387 -0.00100435107015 0.00146105329128 -0.0225390681152 0.0337226865117
1189828897.85 58096.7580195 -0.000334782525897 0.000450958763189 -0.0075695825489 0.0102878063971
1189750775.96 58120.257886 0.000431925756857 0.000721244332858 0.00985145690712 0.0165049949923
1189672654.06 58143.7608389 0.00037234131014 0.000935687332796 0.00848665743217 0.0214653239336
1189594532.16 58167.2668787 0.00107662030496 0.00154072843207 0.0247387263422 0.0355947853445
1189516410.26 58190.776006 0.00106355629396 0.000852306602294 0.0244348419891 0.0195337010052
1189438288.37 58214.2882214 -0.000173732201802 0.000123086705823 -0.00393531408035 0.00279751470671
1189360166.47 58237.8035256 -0.000471539533464 0.000317608320806 -0.0106453110903 0.0072346212748
1189282044.57 58261.3219192 -0.000754753767978 0.000616377844356 -0.0169850066274 0.0140882337152
1189203922.68 58284.8434027 -0.001305168611 0.00173078939566 -0.0291921514386 0.0400747841724
1189125800.78 58308.3679768 -0.000496923923492 0.00121594500258 -0.011215178315 0.0279853406831
1189047678.88 58331.8956421 0.000420750177 0.000445151578823 0.00959533496827 0.0101546510731
1188969556.99 58355.4263992 -0.000168597529409 0.000106327356768 -0.00381922730153 0.00241614765038
1188891435.09 58378.9602487 -0.000450424151495 0.000302903328538 -0.0101710334781 0.00689850645105
1188813313.19 58402.4971912 0.000216161643039 0.000278331887616 0.00491813054242 0.006337124302
1188735191.3 58426.0372273 0.00014282410848 2.46298437219e-05 0.00324683538928 0.000559161124244
1188657069.4 58449.5803577 2.53005418926e-05 0.000187685305104 0.000574392080413 0.00426884915054
1188578947.5 58473.1265829 0.000856979517266 0.000749156944681 0.0196418565131 0.0171492566636
1188500825.6 58496.6759036 0.00144929927774 0.00210856934252 0.0334468029952 0.049039618997
1188422703.71 58520.2283203 0.00125880283304 0.00220409518016 0.0289861590498 0.0513192644823
1188344581.81 58543.7838337 5.02747425344e-05 2.67194967708e-05 0.00114169906908 0.0006066160424
1188266459.91 58567.3424444 -0.00144787831232 0.00195257522626 -0.0323330014681 0.0453280840538
1188188338.02 58590.904153 -0.00216509588063 0.00307005435929 -0.0479703366232 0.0722252555956
1188110216.12 58614.4689601 -0.00272232224233 0.00318399690613 -0.059952844785 0.0750088834137
1188032094.22 58638.0368664 -0.00264366832562 0.00336097978486 -0.0582701614186 0.0793480166702
1187953972.33 58661.6078723 -0.00104792159982 0.00186248725671 -0.0235054488897 0.0431908983159
1187875850.43 58685.1819786 0.000588459079154 0.000564804741529 0.0134457989471 0.0129018151099
1187797728.53 58708.7591859 0.00149566750042 0.00157922448563 0.0345355739137 0.0365005709219
1187719606.64 58732.3394947 0.00183839141391 0.002264545336 0.0426200383043 0.0527645471618
1187641484.74 58755.9229057 0.00136231607758 0.00179423498732 0.0314075451224 0.0415747635338
1187563362.84 58779.5094195 0.000800787820481 0.000951795545646 0.0183420637403 0.0218389220287
1187485240.95 58803.0990367 0.000348207599018 0.00067500200116 0.00793439717641 0.0154385706256
1187407119.05 58826.691758 6.50855217827e-05 0.000298508059371 0.00147828869665 0.00679806486833
1187328997.15 58850.2875838 0.00011493852071 3.48597834636e-05 0.00261208066533 0.000791499134251
1187250875.25 58873.8865149 0.000302619300783 0.000499153608151 0.00689201548625 0.0113935705714
1187172753.36 58897.4885518 0.00057225918863 0.000137950088988 0.0130732146851 0.00313585988053
1187094631.46 58921.0936953 0.00118965515867 0.00117460367335 0.0273719141252 0.0270208839089
1187016509.56 58944.7019458 0.00211882032454 0.00294183244649 0.0492840014796 0.0691020196004
1186938387.67 58968.313304 0.00148384447675 0.0024012010705 0.0342578452162 0.0560395227631
1186860265.77 58991.9277705 -5.5970318499e-05 0.000450463321039 -0.00126950956434 0.0102764455079
1186782143.87 59015.5453459 8.41194123495e-05 6.69066209815e-05 0.00191101913243 0.00151968280224
1186704021.98 59039.1660308 0.00069636607077 0.000508503924486 0.0159311199416 0.0116082423636
1186625900.08 59062.7898259 0.000100588862551 0.000431587976187 0.00228559887033 0.00984371468826
1186547778.18 59086.4167318 -0.000877083046362 0.00074577264589 -0.0197109432456 0.0170711202529
1186469656.29 59110.0467491 -0.000845158006996 0.00138102268519 -0.0190002547242 0.0318457570676
1186391534.39 59133.6798783 0.000318114383845 0.000425954770461 0.00724619046566 0.00971460567988
1186313412.49 59157.3161202 0.00145044969395 0.00126477052012 0.0334738015499 0.0291255962803
1186235290.59 59180.9554753 0.0013411504915 0.00192960555818 0.0309119617785 0.044782733287
1186157168.7 59204.5979442 0.000851354096085 0.00164294968581 0.0195116565025 0.0380017864485
1186079046.8 59228.2435276 0.000361235812306 0.00015519567857 0.00823248851102 0.0035285763421
1186000924.9 59251.892226 -0.000443452416221 0.0011732142606 -0.0100143902671 0.0269884862845
1185922803.01 59275.5440401 -0.000707839208189 0.000621404886406 -0.0159376068685 0.0142039541314
1185844681.11 59299.1989706 -0.00123310345225 0.00121705860396 -0.0276023370107 0.0280113328915
1185766559.21 59322.8570179 -0.0011460154783 0.00110344735871 -0.0256777285114 0.0253630450262
1185688437.32 59346.5181828 -0.000436836096924 0.000681201716204 -0.00986570996152 0.0155814802722
1185610315.42 59370.1824658 -0.000269179989118 0.000489232467551 -0.00609078684286 0.0111658437331
1185532193.52 59393.8498676 -0.00060766574461 0.00116103247641 -0.013697486685 0.026704482532
1185454071.63 59417.5203888 -0.00127465568949 0.00212428610342 -0.0285193207448 0.0494143295686
1185375949.73 59441.19403 -0.00119483098388 0.00140570426512 -0.026756987353 0.0324242298093
1185297827.83 59464.8707918 -0.000641798018478 0.000674727829463 -0.0144613303835 0.0154322511647
1185219705.94 59488.5506748 0.000406318489695 0.000605920614811 0.00926468658119 0.0138475555354
1185141584.04 59512.2336797 0.000247567077167 0.000905380357194 0.0056346866558 0.020762791777
1185063462.14 59535.919807 -0.000955748662818 0.000526548340102 -0.0214599788139 0.0120226503344
1184985340.24 59559.6090575 -0.00095889007207 0.000670069585886 -0.021529760798 0.015324888095
1184907218.35 59583.3014316 -0.00050830328837 9.58445395902e-05 -0.0114705341469 0.00217768001451
1184829096.45 59606.9969301 2.29769066209e-05 3.56515977099e-05 0.000521625389959 0.000809484731294
1184750974.55 59630.6955535 0.000194807551452 0.000491018682779 0.00443120206207 0.0112068401455
1184672852.66 59654.3973024 -0.000654185074382 0.00085340734513 -0.0147383951842 0.0195591768548
1184594730.76 59678.1021775 -0.000793970073573 0.00104062303304 -0.0178596965675 0.0239016104449
1184516608.86 59701.8101795 9.05140768737e-06 0.000384408999065 0.000205454017548 0.00876292105466
1184438486.97 59725.5213088 -0.00108036422171 0.000930886005595 -0.0242244100456 0.0213539936544
1184360365.07 59749.2355662 -0.00244257925078 0.00262987700757 -0.0539552428832 0.061543881487
1184282243.17 59772.9529522 -0.00142483972013 0.00161479793966 -0.0318266200667 0.0373383197569
1184204121.28 59796.6734675 -0.000534871767741 0.00107860543537 -0.0120664838286 0.0247849109076
1184125999.38 59820.3971126 -0.000705081562046 0.00103234895064 -0.0158760063741 0.0237092958183
1184047877.48 59844.1238883 0.000105437378807 1.31527442237e-05 0.0023958998396 0.000298562393404
1183969755.58 59867.8537951 0.00144727155566 0.00228365519819 0.0333992171534 0.0532218733893
1183891633.69 59891.5868337 0.00200848677196 0.00292266269285 0.046656792291 0.0686359188097
1183813511.79 59915.3230046 0.00100681337062 0.000666667682113 0.0231160050317 0.0152464883928
1183735389.89 59939.0623086 5.68255200051e-05 0.000560568068218 0.00129055800245 0.0128044146713
1183657268.0 59962.8047461 0.00060532707721 0.0007677650649 0.0138338967184 0.0175789885116
1183579146.1 59986.5503178 0.000431344058597 0.000346159976197 0.00983812392794 0.0078875547317
1183501024.2 60010.2990244 0.000683209160343 0.000998264325733 0.0156277582494 0.0229174561093
1183422902.31 60034.0508665 0.0015020405408 0.00165947489509 0.034685311798 0.0383914496947
1183344780.41 60057.8058447 0.000644784304313 0.0008998936439 0.0147423146338 0.0206356595295
1183266658.51 60081.5639596 0.000296603247989 0.000597687740155 0.00675453886545 0.0136581127017
1183188536.62 60105.3252118 0.00152787880506 0.00246044735629 0.0352926250299 0.0574627088435
1183110414.72 60129.089602 0.00207331427373 0.00291524029458 0.0481995969597 0.0684555060805
