156	8.91063e-05	8.91063e-05
157	-0.000150288	-0.000150288
158	0.000160825	0.000160825
159	-2.38549e-05	-2.38549e-05
160	-0.000531696	-0.000531696
161	-0.000411411	-0.000411411
162	-0.000121045	-0.000121045
163	-7.57667e-05	-7.57667e-05
164	0.000112918	0.000112918
165	0.000452725	0.000452725
166	0.000185172	0.000185172
167	-8.74473e-05	-8.74473e-05
168	0.00047592	0.00047592
169	0.000439073	0.000439073
170	-3.55263e-05	-3.55263e-05
171	0.000106284	0.000106284
172	0.000530981	0.000530981
173	0.000796092	0.000796092
174	0.000431739	0.000431739
175	-1.89429e-05	-1.89429e-05
176	-0.000138548	-0.000138548
177	-0.000190563	-0.000190563
178	-0.000178301	-0.000178301
179	1.89906e-05	1.89906e-05
180	0.000387124	0.000387124
181	0.000139064	0.000139064
182	-0.000513306	-0.000513306
183	-0.000568995	-0.000568995
184	-0.000462087	-0.000462087
