0	-0.00123629	-0.00123629
1	-0.00130856	-0.00130856
2	-0.000912387	-0.000912387
3	-0.000514452	-0.000514452
4	-0.000342119	-0.000342119
5	-0.000532924	-0.000532924
6	-0.000679944	-0.000679944
7	-0.000288779	-0.000288779
8	0.000207705	0.000207705
9	0.000317099	0.000317099
10	-9.41649e-05	-9.41649e-05
11	-6.4875e-05	-6.4875e-05
12	0.000138336	0.000138336
13	-0.000109059	-0.000109059
14	0.000188504	0.000188504
15	0.000885772	0.000885772
16	0.000975433	0.000975433
17	0.000599993	0.000599993
18	0.000306481	0.000306481
19	0.000191027	0.000191027
20	0.000178096	0.000178096
21	2.4928e-05	2.4928e-05
22	-0.000202347	-0.000202347
23	-0.000165273	-0.000165273
24	0.000112985	0.000112985
25	0.000467642	0.000467642
26	0.00070315	0.00070315
27	0.000593886	0.000593886
28	0.000461997	0.000461997
29	0.000334153	0.000334153
30	2.3625e-05	2.3625e-05
31	-0.000196835	-0.000196835
32	-0.0002308	-0.0002308
33	-1.7985e-05	-1.7985e-05
34	0.000472298	0.000472298
35	0.000816019	0.000816019
36	0.000419689	0.000419689
37	8.93179e-05	8.93179e-05
38	0.000399838	0.000399838
39	0.000577643	0.000577643
40	0.000417997	0.000417997
41	-4.59773e-05	-4.59773e-05
42	-0.000400949	-0.000400949
43	-0.000393877	-0.000393877
44	-0.000592361	-0.000592361
45	-0.000584275	-0.000584275
46	-3.94477e-05	-3.94477e-05
47	0.000395705	0.000395705
48	0.000599868	0.000599868
49	0.000355173	0.000355173
50	-6.62759e-06	-6.62768e-06
51	-3.33829e-05	-3.33833e-05
52	0.000249334	0.000249333
53	0.000552929	0.000552924
54	0.000293975	0.000293956
55	-0.000136823	-0.000136884
56	-0.000282553	-0.000282735
57	-3.95128e-06	-4.45065e-06
58	0.000191715	0.000190443
59	-0.000127162	-0.000130166
60	-0.000330794	-0.00033738
61	-0.000193306	-0.000206728
62	-8.28444e-05	-0.00010831
63	-0.000182324	-0.000227389
64	-2.90751e-05	-0.000103619
65	0.000302166	0.000186608
66	0.000347374	0.000178965
67	0.000331092	9.95153e-05
