#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1390700236.35 6403.60087696 -0.000476232613437 0.000140611073307 -0.0065132191438 0.00193121428883
1390622109.07 6420.80344051 -0.000489652331453 0.000376696938444 -0.00669614144903 0.00518213285494
1390543981.79 6438.00793711 -0.000118384727102 0.000385514919837 -0.001623060987 0.00530376204462
1390465854.51 6455.21436708 -2.53698890447e-05 1.72623207868e-05 -0.000348044392603 0.000236887570428
1390387727.23 6472.42273073 5.28843374923e-05 0.000172281140489 0.000725899233785 0.00236670000403
1390309599.95 6489.63302841 0.000345261127222 0.000581892274623 0.00474864916355 0.00801629697254
1390231472.67 6506.84526043 7.97910688561e-05 1.93631333659e-06 0.00109542786119 2.65688684482e-05
1390153345.39 6524.05942712 -0.000148974446347 0.000264418450697 -0.00204201974947 0.00363473239494
1390075218.11 6541.27552881 0.000351189111825 0.000265462171517 0.00483037865163 0.0036491057338
1389997090.83 6558.49356583 0.000540110515431 0.000252492197637 0.00743855443259 0.00347050766533
1389918963.55 6575.71353849 -0.000153187778778 0.000292136674183 -0.0020997120707 0.0040165170681
1389840836.27 6592.93544713 -0.000454884837382 0.000702661239328 -0.00622216161589 0.00968812426727
1389762708.99 6610.15929207 1.96528744709e-05 0.000269633926458 0.000269697111588 0.00370655807135
1389684581.71 6627.38507365 0.000334807729814 0.000241672685188 0.00460454380398 0.00332154610298
1389606454.43 6644.61279218 0.000401019118726 0.000284353826866 0.00551765221317 0.00390930313387
1389528327.15 6661.84244799 0.000484451011289 0.000305327400723 0.00666943375855 0.00419825441501
1389450199.87 6679.07404141 0.000349393114448 0.000284228563971 0.00480561642009 0.00390757764759
1389372072.59 6696.30757277 -0.000177939829882 0.0009445567915 -0.00243856977789 0.0130451587407
1389293945.31 6713.54304239 -0.000216550528421 0.000699488502361 -0.00296692440858 0.00964416770955
1389215818.03 6730.7804506 0.000545520451851 0.000396007920289 0.00751334220135 0.00544851457717
1389137690.75 6748.01979773 0.000792361970525 0.000448207294443 0.0109316796772 0.00616892441337
1389059563.47 6765.26108411 0.000484786578454 2.90411537022e-06 0.00667406896003 3.98487011892e-05
1388981436.19 6782.50431006 0.000359735597158 0.000343699032794 0.00494822132866 0.00472711358362
1388903308.91 6799.7494759 0.000484385731397 0.000382702006254 0.00666853204752 0.0052649610363
1388825181.63 6816.99658198 0.000761626637541 0.000572781351516 0.010505409866 0.00789028607525
1388747054.35 6834.24562861 0.000499876681715 9.04475340328e-06 0.00688253131595 0.00012411244565
1388668927.07 6851.49661611 4.08153500757e-05 0.000879838635841 0.000560191889349 0.0121458932298
1388590799.79 6868.74954483 0.000124318379676 0.000544325315338 0.00170725214011 0.00749681997443
1388512672.51 6886.00441509 8.88612557901e-05 6.39483907893e-05 0.00122002575018 0.000877832948807
1388434545.23 6903.26122721 -0.000182379444595 0.000282728882761 -0.0024993363421 0.00388691989099
1388356417.95 6920.51998152 3.92503861804e-05 1.09608808811e-06 0.000538706926957 1.50397416558e-05
1388278290.67 6937.78067836 0.000532622623723 0.000607867993289 0.00733504992717 0.00837564783176
1388200163.39 6955.04331804 0.000859657651745 0.000912054112253 0.0118656416757 0.0125934295459
1388122036.11 6972.3079009 0.000937874487136 0.000944814997895 0.0129522699786 0.0130487481656
1388043908.83 6989.57442726 0.000751219806261 0.000681184197521 0.0103611181911 0.00939060917071
1387965781.55 7006.84289746 0.000581978703849 4.08076135087e-05 0.00801749242957 0.000560085674996
1387887654.27 7024.11331182 0.000528846459929 0.000324688026026 0.0072828563919 0.00446505835918
1387809526.99 7041.38567066 0.00047832968994 7.30679653638e-05 0.0065848834942 0.00100308206405
1387731399.71 7058.65997433 0.000356208416633 0.000563017620162 0.00489958533824 0.00775526397425
1387653272.43 7075.93622314 0.000253109377809 0.000659888987557 0.00347900558625 0.00909570030525
1387575145.15 7093.21441743 4.05469036195e-05 0.000292075984462 0.000556506428386 0.00401568098207
1387497017.87 7110.49455752 -0.000477063993458 0.000401762591757 -0.00652455254126 0.00552791004052
1387418890.59 7127.77664374 -0.000897252233699 0.000870970299023 -0.0122361962831 0.0120227297414
1387340763.31 7145.06067642 -0.000758431502618 0.000139776821563 -0.0103528040446 0.0019197453034
1387262636.03 7162.34665589 -6.48156128591e-05 0.000472015399765 -0.000888951846729 0.00649767535296
1387184508.75 7179.63458249 0.000252657802776 0.00113421577468 0.00347278786658 0.0156851570755
1387106381.47 7196.92445653 -8.36735489429e-05 0.00052140065215 -0.00114744176746 0.007179949602
1387028254.19 7214.21627834 -0.000292519805953 3.82307059206e-05 -0.00400568519433 0.000524708263208
1386950126.91 7231.51004826 -0.000223090668442 0.000276148006924 -0.00305639303131 0.00379627491594
1386871999.63 7248.80576662 7.28335435269e-05 9.75922223464e-06 0.000999862295526 0.000133917070256
1386793872.35 7266.10343375 0.000210256665014 0.000576435852253 0.00288914036376 0.00794082865314
1386715745.07 7283.40304996 0.000120917284221 0.000727694487393 0.00166050642877 0.0100350141858
1386637617.79 7300.7046156 0.000286297989078 0.000776010841246 0.00393608419336 0.0107048824589
1386559490.51 7318.008131 0.000443203054601 0.000580850473955 0.00609983780122 0.00800188728418
1386481363.23 7335.31359647 0.00037297711242 0.00051611902826 0.00513082856138 0.00710695991746
1386403235.95 7352.62101236 0.000304742890876 0.000601240494455 0.00419020053761 0.00828395003563
1386325108.67 7369.93037899 0.00013085755927 0.00014898018161 0.00179713479366 0.00204627698371
1386246981.39 7387.24169669 2.48783817369e-05 0.000367891211499 0.000341419180772 0.00506068745576
1386168854.11 7404.5549658 4.65357334178e-05 0.000811227535505 0.000638729399353 0.0111934171294
1386090726.83 7421.87018663 0.000225460869842 0.000249506103678 0.00309838558006 0.00342939331655
1386012599.55 7439.18735953 0.000439880328486 1.74168929557e-05 0.00605396815794 0.000239008988639
1385934472.27 7456.50648482 8.18149856059e-05 0.000445043316817 0.00112322922316 0.00612524319929
1385856344.99 7473.82756283 -0.000489506870508 0.00042084647797 -0.00669415887055 0.00579124977534
1385778217.71 7491.15059389 -0.000709178857505 0.000219387238166 -0.00968373594428 0.00301479303199
1385700090.43 7508.47557834 -0.000571121287066 0.000225547644047 -0.00780591583607 0.00309957992058
1385621963.15 7525.8025165 -1.05357030407e-05 0.000707992010458 -0.000144551893223 0.00976198357394
1385543835.87 7543.1314087 0.000332706171321 0.00114123153239 0.00457557526633 0.0157829482015
1385465708.59 7560.46225528 0.000169898397871 0.00104779697669 0.00233392901763 0.0144813679239
1385387581.31 7577.79505656 0.000130723637994 0.000888435821425 0.0017952939313 0.0122653054514
1385309454.03 7595.12981288 -0.000183441850822 0.000189039400021 -0.00251387732134 0.00259721461807
1385231326.75 7612.46652456 -0.000681345816702 0.000640944646711 -0.00930544246233 0.0088334207677
1385153199.47 7629.80519194 -0.000641492661089 0.000581523389852 -0.00876352800802 0.00801119471115
1385075072.19 7647.14581535 -0.000426111044362 0.000398904586983 -0.00582972300357 0.00548847822434
1384996944.91 7664.48839512 2.48640426435e-05 3.02662317204e-05 0.000341222364237 0.000415374851979
1384918817.63 7681.83293158 0.000912830466405 0.000689509627778 0.0126042171036 0.0095059283838
1384840690.35 7699.17942506 0.000779040623456 0.000858824674085 0.0107469029631 0.0118540758757
1384762563.07 7716.52787589 -0.000490420905408 0.000160272364078 -0.00670661676047 0.00220154855317
1384684435.79 7733.87828441 -0.000878449180163 0.000330646190368 -0.0119813013097 0.00454718066088
1384606308.51 7751.23065094 -3.90074274037e-05 4.41524332366e-05 -0.000535084984354 0.000606007335367
1384528181.23 7768.58497582 0.000201405258849 0.000198487557767 0.00276734459194 0.00272720013621
1384450053.95 7785.94125938 -0.00055690004956 0.000263786397343 -0.00761228210128 0.00362602833152
1384371926.67 7803.29950195 -0.000782996299677 1.3073964089e-05 -0.010686335071 0.000179406385746
1384293799.39 7820.65970386 -0.000640980026219 0.000230015253291 -0.00875655539827 0.00316107301058
1384215672.11 7838.02186544 -0.000608004222158 0.000195576155531 -0.00830793239724 0.0026871439522
1384137544.83 7855.38598703 -0.000642966537271 0.00057426336302 -0.00878357468295 0.00791078232411
1384059417.55 7872.75206895 -0.00107252469752 0.00141864142383 -0.0146090767709 0.0196573895841
1383981290.27 7890.12011155 -0.00102885300294 0.00122584331712 -0.0140183654147 0.0169630872871
1383903162.99 7907.49011514 -0.000275627797237 1.61532635878e-05 -0.00377480672423 0.000221666500844
1383825035.71 7924.86208007 -5.65501104575e-05 0.00028675541818 -0.000775633703857 0.00394238543642
1383746908.43 7942.23600666 -0.000378456548788 0.000260103525833 -0.0051794362416 0.00357531268445
1383668781.15 7959.61189526 -0.000102417601738 0.000517328205701 -0.0014043044687 0.00712366973972
1383590653.87 7976.98974618 0.000607482041232 0.000787733515134 0.0083703075847 0.0108674757843
1383512526.59 7994.36955977 0.000669851608109 0.00075190824083 0.00923365783559 0.0103706627568
1383434399.31 8011.75133635 0.000167546182638 0.000828766670893 0.00230157894215 0.0114368134025
