#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1362241114.29 12800.4647819 0.000632501731161 0.000364330603997 0.0104869540645 0.00602720845677
1362162995.19 12818.3917689 -1.8578444724e-05 0.000708784018877 -0.000306376357314 0.0117591874623
1362084876.09 12836.3208122 -0.000194405642105 0.000636122607766 -0.00320129687656 0.0105473063443
1362006756.99 12854.2519122 -0.000355915050022 4.30221734696e-06 -0.00585311650585 7.09610740219e-05
1361928637.88 12872.1850691 -0.000277117476799 0.000462263750261 -0.00456021926332 0.0076535539975
1361850518.78 12890.1202835 0.000143378623761 0.0008460384522 0.00236761373592 0.014052396392
1361772399.68 12908.0575556 0.000184882810572 0.000725477122717 0.00305402059982 0.0120378104661
1361694280.58 12925.9968858 6.95636335877e-05 3.38801395988e-05 0.00114800543817 0.000558957754697
1361616161.48 12943.9382744 6.99266965967e-05 0.00048564597037 0.00115400050876 0.00804224677033
1361538042.38 12961.8817219 0.000184036485734 0.000350372701555 0.00304001915624 0.00579562908139
1361459923.27 12979.8272284 0.000304049899569 0.000675969153255 0.00502745891145 0.011211703862
1361381804.17 12997.7747945 -2.16519692913e-05 0.000472442363715 -0.00035705267513 0.00782273892893
1361303685.07 13015.7244205 -0.000254950980889 0.000348138767484 -0.00419621369142 0.00575857024845
1361225565.97 13033.6761066 -9.96683229459e-05 0.000445557313237 -0.0016425282794 0.00737592816666
1361147446.87 13051.6298534 0.000116967043141 1.24574121797e-06 0.00193105743798 2.05468249066e-05
1361069327.77 13069.585661 0.000525576295331 1.01908031775e-05 0.00870637536227 0.000168095984471
1360991208.67 13087.54353 0.000552701589186 0.000509043120193 0.00915778000777 0.00843133901191
1360913089.56 13105.5034605 0.00013999363 5.05897696837e-05 0.00231165261739 0.000834749903222
1360834970.46 13123.4654531 -7.5506453868e-05 0.000749791241808 -0.00124458972467 0.0124437740419
1360756851.36 13141.429508 0.000134075176902 0.000750786095859 0.00221381557237 0.0124603882508
1360678732.26 13159.3956256 0.000610246206634 0.000102610677653 0.0101160819772 0.00169384139013
1360600613.16 13177.3638063 0.00067876256071 0.000266089370556 0.0112582974345 0.00439839977818
1360522494.06 13195.3340503 6.81867240928e-05 0.000170096008463 0.00112526957462 0.00280941865067
1360444374.96 13213.3063582 -0.000272132368991 0.000184811291879 -0.00447836820966 0.00305283740003
1360366255.85 13231.2807301 -0.000180693110451 9.63927535353e-05 -0.00297582689936 0.00159111757008
1360288136.75 13249.2571666 -0.000224913877901 0.000265503875474 -0.00370274997507 0.00438870040273
1360210017.65 13267.2356678 -0.000162748459843 0.000718494417493 -0.00268069297565 0.0119212533544
1360131898.55 13285.2162343 -0.000283653702354 0.000759440152437 -0.00466752814642 0.0126049239133
1360053779.45 13303.1988663 -0.000862699409481 0.000700157966301 -0.0141286386463 0.011615241258
1359975660.35 13321.1835642 -0.00129235559143 0.00101125982252 -0.0210914506038 0.016819862629
1359897541.24 13339.1703283 -0.00101669796277 0.000592162710137 -0.0166298467761 0.00981483494824
1359819422.14 13357.1591591 -0.000595806282945 0.000168182372867 -0.0097789516748 0.00277776783497
