#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1319396057.78 22951.3678123 0.000116659044579 0.000344597568262 0.000820031458357 0.00242422294783
1319317932.78 22970.4794766 -2.38819065999e-05 0.000344597568262 -0.000167790204132 0.00242422294783
1319239807.78 22989.5934044 -3.91868525185e-06 0.000344597568262 -2.75339453486e-05 0.00242422294783
1319161682.78 23008.7095963 -0.000211168531678 0.000344597568262 -0.00148265889581 0.00242422294783
1319083557.79 23027.82805 -0.000514594779816 0.000344597568262 -0.00360923738505 0.00242422294783
1319005432.79 23046.948771 -0.000566605653148 0.000344597568262 -0.00397330467275 0.00242422294783
1318927307.79 23066.0717571 -0.000933968112804 0.000344597568262 -0.00654101213103 0.00242422294783
1318849182.8 23085.1970064 -0.00109313696157 0.000344597568262 -0.00765149083035 0.00242422294783
1318771057.8 23104.3245242 -0.000671872927342 0.000344597568262 -0.00470975236955 0.00242422294783
1318692932.8 23123.4543083 -0.000290009425953 0.000344597568262 -0.00203565438246 0.00242422294783
1318614807.8 23142.5863592 -9.26489228732e-05 0.000344597568262 -0.000650778347528 0.00242422294783
1318536682.81 23161.7206749 0.000117585383123 0.000344597568262 0.000826545661943 0.00242422294783
1318458557.81 23180.8572606 0.000307722162688 0.000344597568262 0.00216452573953 0.00242422294783
1318380432.81 23199.9961143 -6.31591246929e-05 0.000344597568262 -0.000443684029875 0.00242422294783
1318302307.82 23219.137234 -0.000636335869785 0.000344597568262 -0.00446119647848 0.00242422294783
1318224182.82 23238.280625 -0.000650070025586 0.000344597568262 -0.00455726424154 0.00242422294783
1318146057.82 23257.4262851 -0.000152560256538 0.000344597568262 -0.0010713781508 0.00242422294783
1318067932.82 23276.5742149 0.000355458323611 0.000344597568262 0.00250072331363 0.00242422294783
1317989807.83 23295.7244122 0.0003665102995 0.000344597568262 0.00257857659593 0.00242422294783
1317911682.83 23314.8768824 -1.63691584021e-05 0.000344597568262 -0.000115009951305 0.00242422294783
1317833557.83 23334.0316235 -0.000580747902859 0.000344597568262 -0.00407227510529 0.00242422294783
1317755432.84 23353.1886333 -0.000746362551581 0.000344597568262 -0.00523055277219 0.00242422294783
1317677307.84 23372.3479172 -0.000523558584973 0.000344597568262 -0.0036719919541 0.00242422294783
1317599182.84 23391.5094732 -0.000241980233113 0.000344597568262 -0.00169881070518 0.00242422294783
1317521057.84 23410.6733016 6.29073474556e-06 0.000344597568262 4.42023148915e-05 0.00242422294783
1317442932.85 23429.8394003 -0.000246324925683 0.000344597568262 -0.00172928605447 0.00242422294783
1317364807.85 23449.0077748 -8.57085397001e-05 0.000344597568262 -0.000602042845509 0.00242422294783
1317286682.85 23468.178423 0.00027505622711 0.000344597568262 0.00193453029106 0.00242422294783
1317208557.86 23487.3513428 -0.000222441914957 0.000344597568262 -0.00156174992558 0.00242422294783
1317130432.86 23506.5265394 -0.000385365216061 0.000344597568262 -0.00270407814954 0.00242422294783
1317052307.86 23525.704011 0.000215657462832 0.000344597568262 0.00151644891664 0.00242422294783
1316974182.86 23544.8837578 0.000734311062843 0.000344597568262 0.00517293376664 0.00242422294783
1316896057.87 23564.0657779 0.0005202711327 0.000344597568262 0.00366234115084 0.00242422294783
1316817932.87 23583.2500765 3.49084148183e-05 0.000344597568262 0.000245311234611 0.00242422294783
1316739807.87 23602.4366516 -5.14436105732e-05 0.000344597568262 -0.000361399048976 0.00242422294783
1316661682.88 23621.6255011 -0.000116984403576 0.000344597568262 -0.000821643791351 0.00242422294783
1316583557.88 23640.8166304 -5.76297024963e-05 0.000344597568262 -0.000404848472946 0.00242422294783
1316505432.88 23660.0100374 -6.61484591546e-06 0.000344597568262 -4.64775987575e-05 0.00242422294783
1316427307.88 23679.2057225 -1.99175265152e-05 0.000344597568262 -0.000139939094312 0.00242422294783
1316349182.89 23698.4036836 5.05500611325e-05 0.000344597568262 0.000355249002189 0.00242422294783
1316271057.89 23717.6039262 0.000155201356392 0.000344597568262 0.00109110479391 0.00242422294783
1316192932.89 23736.8064481 0.000439180526882 0.000344597568262 0.00309063749111 0.00242422294783
1316114807.9 23756.0112472 0.000296938640531 0.000344597568262 0.00208859489489 0.00242422294783
1316036682.9 23775.218329 -0.000239523884375 0.000344597568262 -0.00168158051681 0.00242422294783
1315958557.9 23794.4276913 -0.000204051524634 0.000344597568262 -0.00143272466427 0.00242422294783
1315880432.9 23813.6393345 0.000252206838923 0.000344597568262 0.00177368296472 0.00242422294783
1315802307.91 23832.8532567 0.000139733863762 0.000344597568262 0.000982310981295 0.00242422294783
1315724182.91 23852.0694631 -8.12820944702e-05 0.000344597568262 -0.000570959022793 0.00242422294783
1315646057.91 23871.2879516 0.00023228675127 0.000344597568262 0.00163347743493 0.00242422294783
1315567932.92 23890.5087203 0.000345669948729 0.000344597568262 0.00243177625948 0.00242422294783
1315489807.92 23909.7317744 0.000236216787016 0.000344597568262 0.00166113703903 0.00242422294783
1315411682.92 23928.9571119 6.89485896146e-05 0.000344597568262 0.000484579067849 0.00242422294783
1315333557.92 23948.1847332 -6.55266921967e-05 0.000344597568262 -0.000460312033585 0.00242422294783
1315255432.93 23967.4146363 -5.53064528503e-05 0.000344597568262 -0.000388530821877 0.00242422294783
1315177307.93 23986.6468264 4.32499218732e-05 0.000344597568262 0.000303938256274 0.00242422294783
1315099182.93 24005.8813016 0.000154957931954 0.000344597568262 0.00108939252604 0.00242422294783
1315021057.94 24025.1180597 0.000205544216442 0.000344597568262 0.00144528370214 0.00242422294783
1314942932.94 24044.3571061 0.000429828214692 0.000344597568262 0.00302472298964 0.00242422294783
1314864807.94 24063.5984388 0.000296407786664 0.000344597568262 0.00208485710159 0.00242422294783
1314786682.94 24082.8420581 -0.000186974531971 0.000344597568262 -0.00131289916989 0.00242422294783
1314708557.95 24102.087962 -0.000446063786512 0.000344597568262 -0.00312932959038 0.00242422294783
