#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1313396980.01 24425.5339175 0.000721824646462 0.000663375464279 0.0105086743982 0.0096536216434
1313318857.89 24444.8198646 0.000537539715879 0.000468708640561 0.00781524882454 0.00681110272435
1313240735.76 24464.1081063 -0.000302969740005 5.60146497951e-05 -0.00437808829028 0.000811547859194
1313162613.64 24483.398643 -0.000861356966197 0.000923195390257 -0.012397230123 0.0134601369395
1313084491.52 24502.691475 -0.000646270811558 0.000333510322366 -0.00931593264902 0.00484168479404
1313006369.39 24521.9866029 0.000357195793185 0.000447653341619 0.00518642814192 0.00650413757202
1312928247.27 24541.2840269 0.000737781578209 0.000402699366628 0.0107422353631 0.00584906886349
1312850125.15 24560.5837476 7.96145541244e-05 0.000606572085424 0.00115366377476 0.00882334527404
1312772003.02 24579.8857653 -0.000128818195662 0.000869540498371 -0.00186384039085 0.0126728730676
1312693880.9 24599.1900804 0.0003181679931 0.000166925299521 0.00461843974513 0.0024203821163
1312615758.77 24618.4966934 0.000237446278334 0.000207186468213 0.00344468452387 0.00300503861873
1312537636.65 24637.8056046 -0.000331498886226 0.000325173112305 -0.00478936525194 0.00472036451118
1312459514.53 24657.1168145 0.000220063331653 0.000281987510239 0.00319210342115 0.00409217759229
1312381392.4 24676.4303234 0.00143268564716 0.00143231669728 0.0209667991856 0.0209613427598
1312303270.28 24695.7461319 0.00138364953455 0.00185890050063 0.0202418615131 0.0272900878016
1312225148.16 24715.0642402 0.00023193594825 0.000717478161307 0.00336461033789 0.0104450645228
1312147026.03 24734.3846489 -0.0002670949616 0.000116636324754 -0.00386067629219 0.0016905856513
1312068903.91 24753.7073583 4.24757890869e-05 0.000175075068309 0.000615334641006 0.00253870219147
1311990781.79 24773.0323688 -0.00014517614909 0.000292841240213 -0.00210027141764 0.00425002112618
1311912659.66 24792.3596808 -7.17108268873e-05 0.000166284939895 -0.00103799583473 0.00241108583235
1311834537.54 24811.6892948 8.41398286866e-05 0.000310574332443 0.00121927777409 0.00450796341057
1311756415.41 24831.0212112 0.000339242978953 0.00133330904305 0.00492511302931 0.0194981865149
1311678293.29 24850.3554304 0.00149075151421 0.00301083327279 0.0218259106585 0.0445828765663
1311600171.17 24869.6919527 0.00109024427366 0.00279477596509 0.015915176723 0.0413165628764
1311522049.04 24889.0307786 -0.000323009677231 0.000987843471187 -0.00466700225676 0.014409524942
1311443926.92 24908.3719086 -0.000976073497441 7.55603215764e-05 -0.01403677076 0.0010948832824
1311365804.8 24927.7153429 -0.000984093174338 0.000980456628079 -0.0141512883526 0.0143009999946
1311287682.67 24947.0610821 -0.000102912075818 0.000510592962655 -0.00148928975154 0.00742201445426
1311209560.55 24966.4091266 -9.42077022046e-05 0.000222475919976 -0.00136341043816 0.00322715547286
1311131438.43 24985.7594767 -0.00140527379699 0.000971792043032 -0.0201472135285 0.014173717912
1311053316.3 25005.1121328 -0.00241056527011 0.00161109847718 -0.0343148815188 0.0236088534529
1310975194.18 25024.4670955 -0.00349430576898 0.00334296954362 -0.0493666072772 0.0496249493726
1310897072.06 25043.824365 -0.00333717721514 0.00409225826676 -0.0471982915249 0.0610939457806
1310818949.93 25063.1839419 -0.00108199438546 0.00212553864608 -0.0155482200139 0.0312663375808
1310740827.81 25082.5458265 -0.000405424827477 0.000946609325222 -0.00585429730331 0.0138038776807
1310662705.68 25101.9100192 -0.000330120295985 0.00115214834688 -0.00476949534572 0.016826484907
1310584583.56 25121.2765204 0.00148045853712 1.44954584692e-05 0.0216735674509 0.000209949015718
1310506461.44 25140.6453306 0.00181406352203 0.000454881135801 0.0266230050544 0.00660950094502
1310428339.31 25160.0164502 0.000549406919163 0.000797081673996 0.00798847615571 0.0116106868329
1310350217.19 25179.3898796 0.000305653287796 0.00156337137241 0.00443637613383 0.0229013949823
1310272095.07 25198.7656191 0.000137453025673 0.00178754423137 0.00199261419981 0.0262286614588
1310193972.94 25218.1436693 8.39967906359e-05 0.00135473180283 0.00121720373491 0.0198145951856
1310115850.82 25237.5240305 0.00128823064733 0.000656688591783 0.0188327169598 0.00955584601342
1310037728.7 25256.9067031 0.00215494795702 0.0020527251331 0.0317058745262 0.0301789335658
1309959606.57 25276.2916876 0.00108701060526 0.000971554289483 0.0158675957497 0.0141702255591
1309881484.45 25295.6789844 -0.000149315601448 0.000504065311682 -0.00216009247156 0.00732677960851
1309803362.32 25315.0685938 -0.0010013357969 0.00059516660325 -0.0143974613062 0.00865671815134
1309725240.2 25334.4605163 -0.00296641327441 0.00202911806114 -0.0420631735054 0.0298266369562
1309647118.08 25353.8547523 -0.00289295008406 0.00142213609895 -0.0410425633569 0.0208107929177
1309568995.95 25373.2513023 -0.000392464076867 0.000590195828102 -0.00566767459536 0.00858410685109
1309490873.83 25392.6501666 0.000527512980625 0.000846665759113 0.00766891046309 0.0123374264897
1309412751.71 25412.0513456 0.00046198425116 0.000555821109342 0.00671305762594 0.00808211753787
1309334629.58 25431.4548398 0.0011463330593 0.000738917145287 0.016740840985 0.0107588586919
1309256507.46 25450.8606496 0.00154952832963 0.00248913242982 0.0226962932775 0.0367140473668
1309178385.34 25470.2687753 0.000791610917076 0.00154054461536 0.0115305358654 0.022563211006
1309100263.21 25489.6792175 0.000114874404971 3.33911051442e-06 0.0016650262256 4.83590312175e-05
1309022141.09 25509.0919765 -0.00056836794829 0.00109742403867 -0.00819755960986 0.016020829604
1308944018.96 25528.5070527 -0.00167221878655 0.00179710908684 -0.0239289111811 0.0263708735601
1308865896.84 25547.9244466 -0.00172999850474 0.000910673760887 -0.0247455728564 0.0132763549716
1308787774.72 25567.3441585 -0.000407021667343 7.63095257266e-05 -0.00587728789682 0.00110574539581
1308709652.59 25586.7661889 0.000656259711832 0.000872832198411 0.00954957524544 0.0127211534603
1308631530.47 25606.1905382 -0.000145755766425 0.000120433240298 -0.00210864793916 0.00174566812148
1308553408.35 25625.6172068 -0.00146434060298 0.000459111164094 -0.0209852211677 0.00667116945155
1308475286.22 25645.0461952 -0.00147120468318 0.00025255398767 -0.021082559465 0.0036642573566
1308397164.1 25664.4775037 -0.000242246605922 0.000668078928496 -0.0035021383384 0.00972240155164
1308319041.98 25683.9111328 0.000416031572968 0.00116353272897 0.00604330083526 0.0169941682108
1308240919.85 25703.3470828 -0.000161840987857 1.25622545908e-05 -0.00234108056819 0.000181946370725
1308162797.73 25722.7853542 -0.000985026941635 0.000865585936259 -0.0141646213022 0.0126148733521
1308084675.61 25742.2259474 -0.00150678504724 0.0020640446184 -0.0215869664719 0.0303479022462
1308006553.48 25761.6688629 -0.000929038622417 0.00177368738498 -0.0133648685125 0.0260226710817
1307928431.36 25781.1141009 -0.000325847649947 0.000850833911074 -0.00470791030668 0.0123985419644
1307850309.23 25800.5616621 -0.000254274287727 0.000801530297476 -0.00367570230997 0.0116758674636
1307772187.11 25820.0115467 0.000223743278184 7.73270979706e-05 0.00324556917925 0.00112049855311
1307694064.99 25839.4637552 0.000598196813371 0.000707324272497 0.00870098496064 0.0102964803092
1307615942.86 25858.918288 0.000851974473335 0.0011564569072 0.0124152660948 0.0168899434219
1307537820.74 25878.3751455 0.00108420429751 0.00145536273991 0.0158263048985 0.0213022294737
1307459698.62 25897.8343281 0.00147810496856 0.00137843880896 0.021638736262 0.0201648583248
1307381576.49 25917.2958363 0.00156755954958 0.00155147868963 0.0229634562682 0.022725187714
1307303454.37 25936.7596705 0.000265227514319 0.000721778350629 0.00384848939271 0.0105079968473
1307225332.25 25956.2258311 -0.000483532581711 7.26587358436e-05 -0.00697823924061 0.00105281661845
1307147210.12 25975.6943184 0.000250679935561 0.000367359566948 0.00363701758813 0.00533439888526
1307069088.0 25995.165133 0.000256137282122 0.000420527258232 0.00371634341243 0.00610880531377
1306990965.87 26014.6382752 -0.000530963356141 0.000625812992539 -0.00766013473779 0.00910450610809
1306912843.75 26034.1137455 -0.000711817003321 0.00113240686283 -0.0102559454478 0.0165357744752
1306834721.63 26053.5915443 -0.000217098437133 0.000581683086019 -0.00313914343612 0.00845976801336
1306756599.5 26073.0716719 0.000262527726591 0.000185293077223 0.00380924037683 0.00268706919875
1306678477.38 26092.5541289 0.000400318996981 0.000631264323272 0.00581439410934 0.00918417892399
1306600355.26 26112.0389156 0.000368231150787 0.00029423112761 0.00534708898169 0.00427023576868
1306522233.13 26131.5260324 0.000260025786702 0.000114736928481 0.00377286901158 0.00166303193972
1306444111.01 26151.0154798 0.000220931542572 0.000273066423201 0.00320471735627 0.00396245873442
1306365988.89 26170.5072581 0.000119900600112 0.00044987756706 0.00173794084087 0.00653656009848
1306287866.76 26190.0013679 0.0 0.0 -0.0 -0.0
1306209744.64 26209.4978095 0.0 0.0 -0.0 -0.0
1306131622.52 26228.9965833 0.0 0.0 -0.0 -0.0
1306053500.39 26248.4976898 0.0 0.0 -0.0 -0.0
1305975378.27 26268.0011293 0.0 0.0 -0.0 -0.0
1305897256.14 26287.5069024 0.0 0.0 -0.0 -0.0
1305819134.02 26307.0150093 0.0 0.0 -0.0 -0.0
1305741011.9 26326.5254506 0.0 0.0 -0.0 -0.0
1305662889.77 26346.0382266 0.0 0.0 -0.0 -0.0
1305584767.65 26365.5533378 0.0 0.0 -0.0 -0.0
1305506645.53 26385.0707846 0.0 0.0 -0.0 -0.0
1305428523.4 26404.5905674 0.0 0.0 -0.0 -0.0
1305350401.28 26424.1126866 0.0 0.0 -0.0 -0.0
1305272279.16 26443.6371427 0.0 0.0 -0.0 -0.0
1305194157.03 26463.163936 0.0 0.0 -0.0 -0.0
1305116034.91 26482.693067 0.0 0.0 -0.0 -0.0
1305037912.78 26502.2245361 0.0 0.0 -0.0 -0.0
1304959790.66 26521.7583438 0.0 0.0 -0.0 -0.0
1304881668.54 26541.2944903 0.0 0.0 -0.0 -0.0
1304803546.41 26560.8329763 0.0 0.0 -0.0 -0.0
1304725424.29 26580.373802 0.0 0.0 -0.0 -0.0
1304647302.17 26599.9169679 0.0 0.0 -0.0 -0.0
1304569180.04 26619.4624745 0.0 0.0 -0.0 -0.0
1304491057.92 26639.0103221 0.0 0.0 -0.0 -0.0
1304412935.8 26658.5605112 0.0 0.0 -0.0 -0.0
1304334813.67 26678.1130421 0.0 0.0 -0.0 -0.0
1304256691.55 26697.6679154 0.0 0.0 -0.0 -0.0
1304178569.42 26717.2251314 0.0 0.0 -0.0 -0.0
1304100447.3 26736.7846905 0.0 0.0 -0.0 -0.0
1304022325.18 26756.3465932 0.0 0.0 -0.0 -0.0
1303944203.05 26775.9108399 0.0 0.0 -0.0 -0.0
1303866080.93 26795.477431 0.0 0.0 -0.0 -0.0
1303787958.81 26815.046367 0.0 0.0 -0.0 -0.0
1303709836.68 26834.6176482 0.0 0.0 -0.0 -0.0
1303631714.56 26854.1912751 0.0 0.0 -0.0 -0.0
