#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1177945740.18 61707.1569012 0.0 0.0 -0.0 -0.0
1177867623.03 61731.1318525 0.0 0.0 -0.0 -0.0
1177789505.88 61755.109984 0.0 0.0 -0.0 -0.0
1177711388.74 61779.0912965 0.0 0.0 -0.0 -0.0
1177633271.59 61803.0757905 0.0 0.0 -0.0 -0.0
1177555154.44 61827.0634666 0.0 0.0 -0.0 -0.0
1177477037.29 61851.0543256 0.0 0.0 -0.0 -0.0
1177398920.15 61875.0483681 0.0 0.0 -0.0 -0.0
1177320803.0 61899.0455947 0.000328149471898 0.000334675465778 0.0071152430629 0.00725726044505
1177242685.85 61923.0460059 0.000380457466235 3.18921574755e-05 0.00825412669777 0.000689298704372
1177164568.7 61947.0496026 0.000123946374515 0.000597245587593 0.00268157461659 0.0129880547058
1177086451.55 61971.0563852 0.000422413519118 0.000725396260621 0.0091685594838 0.0157970126576
1177008334.41 61995.0663544 0.000536776147783 0.000212912919931 0.0116653490095 0.00461080490459
1176930217.26 62019.0795109 -0.000372510839952 2.02956526219e-05 -0.00801624419765 0.000438603558218
1176852100.11 62043.0958553 -0.00185564090498 0.000905686890989 -0.0393100678789 0.0197622424305
1176773982.96 62067.1153882 -0.00199970463291 0.00176510789067 -0.0422982520254 0.0388831242218
1176695865.82 62091.1381103 -0.000789644778706 6.40130934111e-06 -0.0169171410527 0.000138316101945
1176617748.67 62115.1640222 -0.000839856336825 0.000177814455205 -0.0179832437619 0.00384925375243
1176539631.52 62139.1931245 -0.00245275720954 0.00132984388217 -0.0516377380554 0.0291534368194
1176461514.37 62163.2254179 -0.00233942386694 0.00158002948203 -0.0493095875186 0.0347343941645
1176383397.23 62187.2609029 -0.000394524919102 0.000405798231713 -0.0084879710151 0.00880632904278
1176305280.08 62211.2995804 -0.000239640314248 0.000159001137708 -0.00516430489769 0.0034412892326
1176227162.93 62235.3414508 -0.000630550493952 0.000488751955115 -0.0135316912186 0.0106161151362
1176149045.78 62259.3865148 -0.000122368888697 0.000404297234444 -0.00264041033267 0.00877361221189
1176070928.63 62283.4347731 -0.000598625629209 0.00062390440543 -0.0128509625695 0.0135717445805
1175992811.49 62307.4862262 -0.000136970367748 0.000195274540774 -0.00295500815338 0.00422802256728
1175914694.34 62331.5408749 0.00155368773267 0.00279907813929 0.0341453124572 0.0623827828545
1175836577.19 62355.5987197 0.00152153987437 0.00232423675166 0.0334268583399 0.0515221666151
1175758460.04 62379.6597613 0.000467619218398 0.000498122853745 0.0101547551055 0.0108207643545
1175680342.9 62403.7240004 -0.000399600947276 0.000140762527927 -0.00859671068839 0.00304594600312
1175602225.75 62427.7914375 -0.000617022276856 0.000776646691753 -0.0132432878416 0.0169225926477
1175524108.6 62451.8620734 -0.000154862500494 0.000668270382669 -0.00334037023257 0.0145438853526
1175445991.45 62475.9359086 -0.000422791606979 0.000641825672475 -0.00909335520096 0.0139643189848
1175367874.3 62500.0129437 -0.00114781036973 0.00144249626002 -0.0244970455954 0.0316625494955
