#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1336840221.84 18739.9473637 0.00140557531267 0.000199793411582 0.0355770558756 0.00498052990075
1336762090.4 18758.565033 0.000932017166633 0.000507960672729 0.0234487186627 0.0127116166659
1336683958.97 18777.1848788 0.000508527096827 0.000408995477575 0.0127258818944 0.0102223252298
1336605827.53 18795.8069014 0.000358575955033 0.000549382518864 0.00895649152174 0.0137553510478
1336527696.09 18814.4311012 0.000476580811664 0.000853108664538 0.0119216416092 0.0214420070993
1336449564.66 18833.0574787 0.000114249618491 2.89599356229e-05 0.00284502266388 0.000720389448013
1336371433.22 18851.6860342 -0.000618079677224 0.00115046499998 -0.0152525178395 0.0290251333265
1336293301.78 18870.316768 -0.000415210233768 0.000440535233375 -0.0102718569818 0.0110149785197
1336215170.34 18888.9496806 0.000211701044464 0.000339232006068 0.0052781528454 0.00847126687487
1336137038.91 18907.5847723 -0.000114548165584 0.000263492678939 -0.00284435420723 0.00657367996597
1336058907.47 18926.2220436 -0.000520088709891 7.00963480502e-05 -0.0128498323689 0.00174456636254
1335980776.03 18944.8614948 -3.03941815218e-05 0.000272643040656 -0.000755509127153 0.00680274365163
1335902644.6 18963.5031262 -4.75286797155e-05 9.20076460672e-05 -0.00118117043168 0.00229052235634
1335824513.16 18982.1469384 -0.000204273150302 0.000567522898889 -0.00506668535235 0.0142127897557
1335746381.72 19000.7929315 6.52999442536e-05 0.000473113898829 0.00162509583533 0.0118344017791
1335668250.29 19019.4411062 -0.000509380013682 0.000371006085034 -0.0125869106832 0.00926841386621
1335590118.85 19038.0914626 -0.00119859934784 0.0014504813273 -0.0293693466677 0.0367348201471
1335511987.41 19056.7440013 -0.00125363946427 0.00134348083889 -0.0306975032859 0.0339783447487
1335433855.98 19075.3987225 -0.00176687189378 0.0021021014104 -0.0429979790947 0.0536874679814
1335355724.54 19094.0556267 -0.00233383174054 0.00227821301514 -0.0564125152715 0.0583189801235
1335277593.1 19112.7147142 -0.00141406769399 0.000788988560455 -0.0345587152495 0.0198143376888
1335199461.67 19131.3759855 -0.000626415479928 0.000510026841682 -0.0154566410294 0.0127636535214
1335121330.23 19150.0394409 -0.000483173702378 0.000402537254091 -0.0119431972496 0.0100600954158
1335043198.79 19168.7050809 0.000165561039466 1.63164090159e-05 0.00412540876643 0.000405813071012
1334965067.35 19187.3729056 4.5882887207e-05 0.000463238324064 0.00114159468568 0.0115859389808
1334886935.92 19206.0429157 -9.54361166805e-05 0.0003455595514 -0.00237034342973 0.00862996144923
1334808804.48 19224.7151114 0.000906442175619 0.000180404458655 0.0227978833125 0.00449610606198
1334730673.04 19243.3894932 0.00101899611764 0.000328738854594 0.0256653444919 0.00820815456893
1334652541.61 19262.0660614 0.000654077681247 0.000217377767609 0.0163982928409 0.00542006975091
1334574410.17 19280.7448164 0.00112567539327 0.00189340574652 0.0283907516067 0.0482266639922
1334496278.73 19299.4257585 0.000778498710133 0.0015999305328 0.0195483079981 0.0405975931755
1334418147.3 19318.1088883 -0.000219768495299 0.000121205896182 -0.00544997837397 0.00301850828648
1334340015.86 19336.794206 6.57674972899e-05 0.000230186815561 0.00163674118437 0.00574036731609
1334261884.42 19355.481712 0.000726210011635 0.000355055195131 0.0182232858819 0.00886815906437
1334183752.99 19374.1714068 0.000576884718612 2.01874769146e-05 0.0144489449046 0.000502116393949
1334105621.55 19392.8632907 0.000681468984112 1.1055583168e-05 0.0170909177409 0.00027495061088
1334027490.11 19411.5573641 0.000588209601119 0.000180961949735 0.0147346935496 0.00451003143734
1333949358.67 19430.2536273 -0.000344112864695 0.000869351848913 -0.00852045391552 0.0218547563307
1333871227.24 19448.9520809 -0.00128684064839 0.00251899531113 -0.0314978190076 0.0646861637502
1333793095.8 19467.652725 -0.00162439548876 0.00271733337758 -0.0395984365157 0.0699615867509
1333714964.36 19486.3555602 -0.00090728251962 0.00164715658599 -0.0223101392491 0.0418213411853
1333636832.93 19505.0605869 1.46719976328e-05 0.00029105504656 0.000364906680165 0.00726381586032
1333558701.49 19523.7678053 -0.000433794601122 0.000931034353453 -0.0107291565539 0.0234237000907
1333480570.05 19542.4772159 -0.000545474991668 0.000894347902139 -0.0134728445271 0.0224902542891
1333402438.62 19561.1888191 3.60266130883e-05 0.000292413521147 0.000896254542054 0.00729784311191
1333324307.18 19579.9026153 -0.000469101098133 0.000525038195147 -0.0115973566022 0.01314179862
1333246175.74 19598.6186048 -0.000643945357297 0.000201449315428 -0.01588576847 0.00502191275554
1333168044.31 19617.3367881 -0.00039668584941 0.000395761105352 -0.00981582518535 0.00988990764592
1333089912.87 19636.0571654 -0.000295663194265 0.000245358814483 -0.00732519141972 0.00611988459284
1333011781.43 19654.7797373 -0.000412197725382 1.09520244535e-05 -0.0101977094525 0.00027237477119
1332933649.99 19673.504504 -0.00125927454792 0.000889654966392 -0.0308333823149 0.0223709106118
1332855518.56 19692.2314661 -0.000989205786027 0.000902243822627 -0.024300350507 0.0226910836
1332777387.12 19710.9606238 0.000344650645275 0.00112143214176 0.00860716457233 0.0282822044432
1332699255.68 19729.6919775 0.000541456684005 0.0012139699653 0.0135555541063 0.0306521039531
1332621124.25 19748.4255277 -9.93194262264e-05 0.000161429546414 -0.00246667419151 0.0040222539291
1332542992.81 19767.1612747 -0.00033941437141 0.000213929995956 -0.00840460373624 0.00533387377061
1332464861.37 19785.8992189 -0.000868907081895 0.0010354055724 -0.0213764975864 0.0260840847565
1332386729.94 19804.6393607 -0.00219091842882 0.00289621345196 -0.0530480445808 0.0747434503304
1332308598.5 19823.3817005 -0.00228803232312 0.00319222775276 -0.0553355356609 0.0827071493523
1332230467.06 19842.1262386 -0.00124449084979 0.00185842654692 -0.0304768630004 0.0473142968459
1332152335.63 19860.8729755 -0.00102757161949 0.00113293941352 -0.0252310347208 0.0285766007994
1332074204.19 19879.6219116 -0.00112266209908 0.00129070628238 -0.0275340270093 0.0326215945879
1331996072.75 19898.3730472 -0.000462438270915 0.000665098724439 -0.0114335728647 0.0166769166486
1331917941.32 19917.1263826 1.800062455e-05 6.10356940693e-05 0.000447711364896 0.00151889236341
1331839809.88 19935.8819184 -0.000151907763211 0.00015354896556 -0.00377028633452 0.00382552162388
1331761678.44 19954.6396549 -0.00011854438344 8.26248166105e-05 -0.00294343869809 0.00205669725142
1331683547.0 19973.3995925 0.000344057625625 0.000459473490146 0.00859229093363 0.0114912345504
1331605415.57 19992.1617315 0.000579699757509 0.000393852992888 0.0145199661443 0.0098419892772
1331527284.13 20010.9260724 0.000383277947549 0.00018612478315 0.00957646011267 0.0046390012677
1331449152.69 20029.6926155 7.3535629781e-05 9.74563123209e-05 0.0018302419995 0.00242633111757
1331371021.26 20048.4613612 -0.000378904311219 5.2169385276e-05 -0.00937788500619 0.00129810821702
1331292889.82 20067.23231 -0.000336446537403 0.000171730725922 -0.00833141929605 0.00427947289069
1331214758.38 20086.0054621 0.000197745961486 2.17760244461e-06 0.00492936424309 5.41506511812e-05
1331136626.95 20104.7808181 0.00113653100561 0.00122110291696 0.0286685040669 0.030835012655
1331058495.51 20123.5583782 0.00182140269317 0.00230170513694 0.0463495046752 0.0589384178993
1330980364.07 20142.3381429 0.000955665076617 0.00163957056496 0.0240508905767 0.0416246669628
1330902232.64 20161.1201125 -1.64327611856e-05 3.22288257777e-05 -0.000408540538325 0.000801736942675
1330824101.2 20179.9042875 7.05155252945e-06 0.000510876454636 0.000175362268079 0.0127850519699
1330745969.76 20198.6906682 5.93395598116e-05 0.00036612204031 0.00147665235172 0.00914584178329
1330667838.32 20217.4792551 -0.000295256846584 4.03300783863e-06 -0.00731516070214 0.000100291510769
1330589706.89 20236.2700484 -0.000700115168002 0.000992799618666 -0.0172595536923 0.0249972193553
1330511575.45 20255.0630487 -0.00134235201403 0.00154442737676 -0.0328344933896 0.0391612758822
1330433444.01 20273.8582562 -0.00177124119364 0.00165204973525 -0.0431020498716 0.0419482208792
1330355312.58 20292.6556715 -0.00105180090759 0.00137346980294 -0.0258183465457 0.0347501344551
1330277181.14 20311.4552947 -0.000499050016515 0.000685536727143 -0.0123332213582 0.0171938168642
1330199049.7 20330.2571265 -0.000578394625336 0.000345001024733 -0.0142801572998 0.00861595261018
1330120918.27 20349.061167 -0.000442800985184 0.000178104160709 -0.0109506985532 0.00443864977212
1330042786.83 20367.8674168 -0.000485933909658 0.000252430321305 -0.0120110165702 0.00629682276942
1329964655.39 20386.6758763 -0.000669257133268 0.000556091311288 -0.0165050702942 0.0139244996008
1329886523.96 20405.4865457 -0.000702217919752 9.03689588581e-05 -0.0173109455651 0.00224968145802
1329808392.52 20424.2994256 -0.000724793295376 0.000489002351457 -0.0178625280746 0.0122342741306
1329730261.08 20443.1145162 -0.000457974267192 2.76679543601e-05 -0.0113238249767 0.000688239859054
1329652129.64 20461.931818 -0.000296767480904 6.34620747509e-05 -0.00735245029533 0.00157932131194
1329573998.21 20480.7513314 -0.000824965420179 0.000904683407045 -0.0203063628362 0.0227531415275
1329495866.77 20499.5730567 -0.000551163800992 0.00071097182617 -0.0136124020396 0.0178374726874
1329417735.33 20518.3969944 0.000359571684385 0.000527309712401 0.00898147482263 0.0131990319755
1329339603.9 20537.2231449 0.000535443425179 0.000288773561779 0.0134039966113 0.00720667153207
1329261472.46 20556.0515084 0.000627570145298 0.000604895469836 0.0157284715949 0.0151558590603
1329183341.02 20574.8820855 0.000989336054772 0.00156751889893 0.0249089167509 0.0397585904631
1329105209.59 20593.7148765 0.000442693999503 0.000741299254618 0.0110692553472 0.0186054747583
1329027078.15 20612.5498818 -0.00116493040696 0.00171087885201 -0.0285560210739 0.0434749254857
1328948946.71 20631.3871018 -0.00136492855381 0.00168997052015 -0.0333776098042 0.0429320556055
1328870815.28 20650.2265368 -0.000217497319682 6.90693476483e-07 -0.00539380773706 1.71752241338e-05
1328792683.84 20669.0681874 0.000404871825594 0.000527634066925 0.01011873654 0.0132072047088
1328714552.4 20687.9120538 3.93865338992e-05 0.000101740924686 0.000979882168194 0.00253313863024
1328636420.97 20706.7581364 -0.00098559493199 0.0011362767657 -0.0242127132483 0.0286619981842
1328558289.53 20725.6064357 -0.00212234421633 0.00296945984036 -0.0514296401081 0.0767081074353
1328480158.09 20744.4569521 -0.00157615100034 0.00286136301035 -0.0384446800081 0.0738100250118
1328402026.65 20763.3096858 0.000167702266481 6.45340368947e-05 0.00417887496361 0.00160601966464
1328323895.22 20782.1646374 0.000348829024006 0.000578535936685 0.00871196955577 0.0144906032394
1328245763.78 20801.0218072 -5.64532238059e-05 0.000179425958251 -0.00140280539126 0.00447166491034
1328167632.34 20819.8811956 7.28125451133e-06 0.000201046407304 0.00018107515294 0.0050118434816
1328089500.91 20838.742803 0.000377089367248 8.28180614867e-06 0.00942110354125 0.00020596010911
1328011369.47 20857.6066298 0.000939422403462 0.00070149219089 0.0236372471005 0.0175975343909
1327933238.03 20876.4726764 0.000857629464008 0.00124851050745 0.0215568662656 0.0315381308447
1327855106.6 20895.3409431 0.000255462306086 0.000656962677181 0.0063726965104 0.0164712211357
1327776975.16 20914.2114304 -0.000126155413454 0.000219666026855 -0.00313212373965 0.00547728145518
1327698843.72 20933.0841386 -0.000496792432386 0.000212772684172 -0.0122777698882 0.00530494207453
1327620712.29 20951.9590682 -8.52922385093e-05 0.000104041729639 -0.00211866698125 0.00259049817774
1327542580.85 20970.8362195 0.000531388737727 0.000679752843488 0.013301815692 0.0170475087923
1327464449.41 20989.715593 0.000254117592704 0.000455265338632 0.00633904509187 0.0113853890761
1327386317.97 21008.5971889 -0.000213874154724 0.000174233718477 -0.00530419321451 0.00434198224495
1327308186.54 21027.4810078 -0.000911962008104 0.00163939641372 -0.0224239276077 0.041620152394
1327230055.1 21046.36705 -0.00134282722138 0.00113651961088 -0.0328459283365 0.02866821248
1327151923.66 21065.2553159 -0.00123387854546 0.00145356219906 -0.0302208613999 0.0368143001619
1327073792.23 21084.1458059 -0.000986403203569 0.00160369385649 -0.0242323310766 0.0406950556374
1326995660.79 21103.0385204 -0.00105826242361 0.00176556251343 -0.02597491382 0.0448961425462
1326917529.35 21121.9334597 -0.00148982380051 0.00151696015371 -0.0363768557963 0.0384512381668
1326839397.92 21140.8306243 -0.0010374232661 0.000603113008612 -0.0254698777606 0.0151108597607
1326761266.48 21159.7300146 -0.000240234483499 0.000227834889281 -0.00595600022099 0.00568154836549
1326683135.04 21178.631631 -0.000609220587648 0.000401399963658 -0.0150355349668 0.0100315295392
1326605003.61 21197.5354738 -0.00141111039557 0.00105169190624 -0.0344876732382 0.0264998566401
1326526872.17 21216.4415434 -0.00153181760106 0.00210773396889 -0.0373832814123 0.0538352655548
1326448740.73 21235.3498403 -0.000794253137428 0.00186555138648 -0.019557729712 0.0475000674938
1326370609.29 21254.2603648 -0.0002486052108 0.000486189308425 -0.00616289281194 0.0121634652699
1326292477.86 21273.1731173 -0.000642761937343 0.000211288428895 -0.0158568044122 0.00526783832659
1326214346.42 21292.0880983 -0.000953739276156 0.000447451661022 -0.0234392273828 0.0111888853642
1326136214.98 21311.005308 -0.000781739305239 0.00040394146711 -0.0192525356268 0.0100953668426
1326058083.55 21329.924747 0.000136444170494 0.000141026041706 0.00339864742119 0.0035129765903
1325979952.11 21348.8464156 0.00122739840299 0.00109977439 0.0309964742098 0.0277283581738
1325901820.67 21367.7703141 0.000525734620169 0.000305583816415 0.0131593454601 0.00762779445475
1325823689.24 21386.6964431 -0.00043047228246 0.001237018338 -0.0106474206725 0.0312432489201
1325745557.8 21405.6248028 0.000191440441995 0.000472066790777 0.00477180612532 0.0118080543209
1325667426.36 21424.5553937 0.000385446939617 0.00063244066397 0.00963091565932 0.0158515115172
