#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1271544762.08 35096.9962673 0.000330233830027 0.00149717008336 0.00542651508137 0.0248413872703
1271466643.92 35117.5716791 -0.000711567350663 0.000407298668038 -0.0115935836219 0.00669711986914
1271388525.75 35138.1496193 -0.00259350985289 0.00241544384571 -0.0416236089463 0.0403886506987
1271310407.58 35158.7300884 -0.00384755735286 0.00283228855605 -0.0611450909189 0.0475267996015
1271232289.42 35179.3130868 -0.00199574464932 0.000426195199277 -0.0321824814645 0.00700892262565
1271154171.25 35199.8986151 -0.000306699424982 0.000615575695813 -0.00501355127569 0.0101391823271
1271076053.09 35220.4866737 -0.0018611876294 0.00128600040179 -0.0300449358147 0.0213000079437
1270997934.92 35241.0772631 -0.00247217598371 0.00345878788397 -0.039714453556 0.0583518863776
1270919816.76 35261.6703837 0.00191700994037 0.000811829902027 0.0319197025972 0.013393428902
1270841698.59 35282.266036 0.00522337155417 0.00379690294458 0.0894869052254 0.0642431260239
1270763580.43 35302.8642205 0.0035877530463 0.00344971579538 0.0605948534985 0.0581942934961
1270685462.26 35323.4649376 0.00190282077529 0.000971011037726 0.0316796596781 0.016040738006
1270607344.1 35344.0681878 -0.000346394372173 9.33784614014e-05 -0.00566060298784 0.00153144305579
1270529225.93 35364.6739716 -0.00340826367028 0.00244315339615 -0.0543499836277 0.0408615779847
1270451107.77 35385.2822895 -0.000772269442677 0.00026067376758 -0.0125764100514 0.00428102973198
1270372989.6 35405.8931418 0.0034972159192 0.00299253617391 0.0590197022263 0.050284534652
1270294871.44 35426.5065291 0.0030790604651 0.00309288905584 0.0517767172198 0.0520154091463
1270216753.27 35447.1224519 0.00124923151452 0.00158439793381 0.0206846625293 0.0263078927476
1270138635.11 35467.7409105 0.000552597281057 0.000575744338937 0.009097127788 0.00947999784193
1270060516.94 35488.3619055 -0.000215439824387 0.000216017523894 -0.00352437479203 0.00354634078839
1269982398.78 35508.9854374 -0.00212731794454 0.00246757305883 -0.0342682193007 0.0412785412457
1269904280.61 35529.6115066 -0.002526672557 0.00231291951014 -0.0405723932216 0.0386407789464
1269826162.45 35550.2401136 -0.00277934898622 0.00176395148503 -0.0445406887531 0.0293333973573
1269748044.28 35570.8712588 -0.0037798944395 0.00321033395841 -0.0601014671761 0.0540448968913
1269669926.11 35591.5049428 -0.00284807616845 0.00341858259384 -0.0456173338937 0.0576536618364
1269591807.95 35612.1411659 -0.00145304528996 0.00304946481566 -0.0235331789682 0.0512660653123
1269513689.78 35632.7799287 -0.000680366589222 0.00139544694704 -0.0110880365841 0.0231338939163
1269435571.62 35653.4212316 0.00117408088408 0.00052719221641 0.0194281563737 0.00867707724185
1269357453.45 35674.0650751 0.00332179688849 0.00332288364054 0.0559748310871 0.0559936660926
1269279335.29 35694.7114597 0.00129236618523 0.00142832407734 0.0214065809239 0.0236854405263
1269201217.12 35715.3603858 -0.0033920884598 0.00313285236378 -0.0540988978019 0.0527055264488
1269123098.96 35736.0118539 -0.00436030235142 0.00467776335974 -0.069018400006 0.0797560403373
1269044980.79 35756.6658645 -0.00181457260624 0.00204937207453 -0.029303352055 0.0341616978915
1268966862.63 35777.322418 0.000564874149859 0.0012437134089 0.00930017833846 0.0205923469858
1268888744.46 35797.9815149 0.00303048826754 0.00353149300549 0.050938775606 0.0596157579837
1268810626.3 35818.6431557 0.00437827641144 0.00358986594611 0.0744547027326 0.0606316430536
1268732508.13 35839.3073408 0.00313150906004 0.00184676549046 0.0526823215041 0.0307319164677
1268654389.97 35859.9740708 0.00308369100094 0.000247753178262 0.0518566374231 0.00406840341768
1268576271.8 35880.6433461 0.00403384165838 0.000929264103527 0.0683922724234 0.0153457749691
1268498153.64 35901.3151671 0.00147612788714 0.000114456198065 0.0244879401692 0.00187745081425
1268420035.47 35921.9895343 -0.00111366913188 0.00104634689579 -0.018086084381 0.0172960808227
1268341917.31 35942.6664483 -0.000386661296943 0.000323480056771 -0.00631655079202 0.00531523930037
1268263799.14 35963.3459094 -0.000498033070471 0.000430463457995 -0.00812855830296 0.00707936461327
1268185680.98 35984.0279182 4.24390891567e-05 0.000263937485192 0.000695726833011 0.00433474590944
1268107562.81 36004.7124751 0.00297255627811 0.00275262256294 0.0499402811301 0.0461586357639
1268029444.64 36025.3995805 0.0036693434231 0.0033315877505 0.0620164791387 0.0561445338734
1267951326.48 36046.089235 0.000750528997742 0.000171263503521 0.0123758122269 0.00281058435684
1267873208.31 36066.7814391 -0.00181203032844 0.000803274226228 -0.0292628919375 0.0132513394662
1267795090.15 36087.4761931 -0.0015583911445 0.000586492352722 -0.0252179964057 0.009657828065
1267716971.98 36108.1734976 -0.00149145873729 0.000959043015984 -0.0241478618283 0.0158414564377
1267638853.82 36128.8733531 -0.00212616566569 0.00139398279942 -0.0342499719135 0.0231093384554
1267560735.65 36149.5757599 -0.00324429664761 0.0019801561913 -0.0518018191622 0.0329886685109
1267482617.49 36170.2807187 -0.00388101674616 0.0014659813053 -0.0616607619539 0.0243175520249
1267404499.32 36190.9882298 -0.0015252197627 2.97917709974e-05 -0.0246877859497 0.000488341903518
1267326381.16 36211.6982937 0.00193196407054 0.0022772178159 0.0321727490696 0.0380328400688
1267248262.99 36232.4109109 0.00164748146199 0.00112987528376 0.0273698170356 0.0186897828403
1267170144.83 36253.1260819 -0.00182192004286 0.00183747489299 -0.0294202766319 0.0305749243354
1267092026.66 36273.8438072 -0.00191298755817 0.00172035982493 -0.0308683600195 0.0285980294355
1267013908.5 36294.5640871 -0.000326868437696 0.000609220124905 -0.00534237073497 0.0100339723936
1266935790.33 36315.2869223 -0.00182799401227 0.00111138919022 -0.0295169253689 0.0183811681237
1266857672.17 36336.0123131 -0.00450234254822 0.00463568848961 -0.071188537565 0.079009557343
1266779554.0 36356.74026 -0.00485074706376 0.0042553194023 -0.0764917196479 0.0722863035087
1266701435.84 36377.4707636 -0.00179390632547 0.00129528694322 -0.028974402652 0.0214554826946
1266623317.67 36398.2038242 0.00239177653566 0.00183879250503 0.0399848905767 0.0305971877895
1266545199.51 36418.9394424 0.00338819506578 0.0028876469025 0.0571262605992 0.0484786134874
1266467081.34 36439.6776186 0.00222849240527 0.00151156802404 0.0372037255105 0.0250833023944
1266388963.17 36460.4183533 0.0027078310959 0.00127107034192 0.0453902196022 0.0210501003859
1266310845.01 36481.161647 0.00302206911147 0.00355121507228 0.0507936041948 0.0599588727093
1266232726.84 36501.9075002 0.00207781884819 0.00225490436487 0.0346441960455 0.0376530677027
1266154608.68 36522.6559132 0.00137777300552 0.00145658576833 0.0228375216159 0.0241598018091
1266076490.51 36543.4068867 -4.48618084192e-05 0.000507593427638 -0.000734917881025 0.00835314891341
1265998372.35 36564.160421 -0.000641319784336 0.00220206111441 -0.0104549995512 0.0367542564783
1265920254.18 36584.9165166 0.00094513077056 0.000795620287936 0.0156098511731 0.0131242428541
1265842136.02 36605.6751741 0.00119947316125 0.00049164534245 0.0198525344826 0.00808963673938
1265764017.85 36626.4363939 9.86125087366e-07 0.000215612134676 1.61605876747e-05 0.00353967375646
1265685899.69 36647.2001764 0.000584592286032 0.000545420362445 0.00962638839406 0.00897844582666
1265607781.52 36667.9665222 0.00221986975521 0.000430539314754 0.0370570735338 0.00708061657402
1265529663.36 36688.7354317 0.00173640414141 0.00116897939956 0.0288686255631 0.0193429175912
1265451545.19 36709.5069054 0.000706022372469 0.000730876674093 0.0116376348317 0.0120497957933
1265373427.03 36730.2809437 0.00142773042899 0.00128539812157 0.0236754787865 0.0212899254369
1265295308.86 36751.0575472 0.00194228382315 0.00183291364941 0.0323474122219 0.0304978576493
1265217190.7 36771.8367163 0.000960425008088 0.00110614842888 0.0158644661956 0.0182936939475
1265139072.53 36792.6184515 -4.92612161906e-05 0.000286363901515 -0.000806959097256 0.00470393106845
1265060954.37 36813.4027533 -0.000395172799472 0.00033868081481 -0.00645514801416 0.00556570579928
1264982836.2 36834.1896221 -0.00121728982776 0.00159708387634 -0.0197523781469 0.0265213525468
1264904718.04 36854.9790584 -0.00215802993625 0.0022089422458 -0.0347544490518 0.0368712519516
1264826599.87 36875.7710627 -0.000967726111412 0.000187757817779 -0.015734498647 0.00308168802074
1264748481.7 36896.5656355 0.000905507185962 0.00157452602675 0.0149505080442 0.0261418147883
1264670363.54 36917.3627772 0.000633053074125 5.20577576117e-05 0.0104285594182 0.000853478149916
1264592245.37 36938.1624883 0.000374072813429 0.000392699478256 0.006149111348 0.00645629207199
1264514127.21 36958.9647694 0.000503837596625 0.00120961411317 0.0082910846042 0.0200220693443
1264436009.04 36979.7696208 -0.00130970263854 0.00224545376918 -0.0212361025419 0.0374922631214
1264357890.88 37000.5770431 -0.00373081164435 0.00332172378294 -0.0593437385188 0.0559735640735
1264279772.71 37021.3870366 -0.00412220228463 0.00385411775358 -0.0653700303716 0.0652434662278
1264201654.55 37042.199602 -0.00272685009986 0.00289326271899 -0.0437174862307 0.0485752206914
1264123536.38 37063.0147397 -0.00361187011003 0.00286748730013 -0.0575051620737 0.0481318907707
1264045418.22 37083.8324501 -0.00606568995863 0.00508702325723 -0.0947677943017 0.087046258439
1263967300.05 37104.6527338 -0.00674147019163 0.00553696964769 -0.104790655878 0.0951230483616
1263889181.89 37125.4755912 -0.00489472411573 0.00456890520058 -0.0771591145469 0.0778258460618
1263811063.72 37146.3010227 -0.00122197507881 0.000502002939882 -0.0198276547137 0.00826076869179
1263732945.56 37167.1290289 0.00018713157624 1.40527018151e-05 0.00307139365417 0.00023031990692
1263654827.39 37187.9596103 -0.00229182257317 0.00274383560601 -0.0368698891777 0.0460078453174
1263576709.23 37208.7927673 -0.00510146655142 0.00466391238167 -0.0802906785758 0.0795102378313
1263498591.06 37229.6285004 -0.0047685848549 0.00420841800568 -0.0752436328251 0.071460414666
1263420472.9 37250.46681 -0.00291234627366 0.00233341429754 -0.0466231089665 0.0389899372253
1263342354.73 37271.3076967 -0.00096744322218 0.00170089113179 -0.0157299350674 0.0282697776339
1263264236.57 37292.151161 0.00186387659051 0.00217323865298 0.0310211236433 0.0362643552985
1263186118.4 37312.9972032 0.00312446826138 0.00390810567303 0.0525607038027 0.0661883061927
1263108000.23 37333.845824 0.00131958944257 0.00140120084182 0.0218624682014 0.0232303992745
1263029882.07 37354.6970237 -0.000139354364364 0.000516032729331 -0.00228111287688 0.00849262063367
1262951763.9 37375.5508028 0.000514465617016 0.000221491637544 0.00846672035536 0.00363637242582
1262873645.74 37396.4071619 0.00169358146377 0.00105360532609 0.0281465608304 0.0174171133824
1262795527.57 37417.2661014 0.00249926722609 0.00173802521565 0.0418199753234 0.0288959699354
1262717409.41 37438.1276217 0.00267682177946 0.00135720409455 0.0448585876192 0.0224927144643
1262639291.24 37458.9917235 0.00119770923629 0.000623099495321 0.019823048393 0.0102637453921
1262561173.08 37479.858407 -0.00150599586777 0.00200696322754 -0.0243803830232 0.0334428148777
1262483054.91 37500.7276729 -0.00266504869796 0.00205279330926 -0.0427475475054 0.0342197146339
1262404936.75 37521.5995216 -0.00163497426547 0.00153968991077 -0.0264410262441 0.0255559769921
1262326818.58 37542.4739535 0.000109133427031 0.000364862723191 0.00179006200778 0.0059972584556
1262248700.42 37563.3509693 0.000815100269392 0.000970060196129 0.0134477472634 0.0160249039283
1262170582.25 37584.2305692 0.000605324457865 0.00071070274611 0.00996948910762 0.0117152368773
1262092464.09 37605.1127539 2.69010779448e-05 0.000184027546582 0.00044094768089 0.00302037014728
1262014345.92 37625.9975238 -0.000114049646072 0.000370429996535 -0.00186728254047 0.00608904704287
1261936227.76 37646.8848793 0.00142612820491 0.000189318792803 0.0236485930971 0.00310734830832
1261858109.59 37667.774821 0.00254960753955 0.00178099293449 0.042680546092 0.0296210245567
1261779991.43 37688.6673493 0.00257524126209 0.00320739565248 0.0431190408968 0.0539940717016
1261701873.26 37709.5624648 0.000886745983735 0.00341012460843 0.014638470062 0.0575068384119
1261623755.1 37730.4601679 -0.00120963307563 0.000588827342838 -0.0196293471373 0.00969646559995
1261545636.93 37751.360459 -0.000710513908416 0.00110905221523 -0.0115765188282 0.0183421604485
1261467518.76 37772.2633387 0.000809778342955 6.07427955051e-05 0.0133593555427 0.000995938807938
1261389400.6 37793.1688074 0.000757608737331 0.000418779489177 0.0124932855278 0.00688654789767
1261311282.43 37814.0768657 -0.00179780565668 0.00425959361564 -0.0290364773843 0.072361602251
1261233164.27 37834.9875139 -0.00266008893959 0.00461074257606 -0.0426696660535 0.078567235478
1261155046.1 37855.9007527 -0.00086602603551 0.000980743226821 -0.0140925256708 0.0162028196267
1261076927.94 37876.8165824 -0.00150574417785 0.00168164595288 -0.0243763577063 0.0279454002592
1260998809.77 37897.7350036 -0.00101333088242 0.00164141373748 -0.0164699243442 0.0272676262219
1260920691.61 37918.6560167 0.00305524794385 0.00427629176797 0.0513658285842 0.0726558276664
1260842573.44 37939.5796222 0.00347331049852 0.00645673051318 0.0586042130363 0.111839063477
1260764455.28 37960.5058206 0.001043203054 0.00128855657606 0.0172436625718 0.0213428008576
1260686337.11 37981.4346123 0.0013062604703 0.000531559114804 0.0216392320273 0.00874926753455
1260608218.95 38002.365998 0.0014883663971 0.000791978041647 0.0246934959954 0.0130637676146
1260530100.78 38023.2999779 0.00023994181538 0.000375777725404 0.00393987847388 0.0061772238969
1260451982.62 38044.2365527 0.000850093667395 0.000829168047211 0.0140291462558 0.0136814362041
1260373864.45 38065.1757228 0.00075251358794 0.0016486219418 0.0124087409107 0.0273890258238
1260295746.29 38086.1174887 -0.00117457995657 0.000304990597579 -0.0190659096651 0.00501066862796
1260217628.12 38107.0618508 0.000188061269 0.00196519299263 0.00308667629089 0.0327352619564
1260139509.96 38128.0088097 0.00181944994256 0.00264715750507 0.0302704097446 0.0443502797685
1260061391.79 38148.9583659 0.000578860053793 0.000198085124287 0.00953154534606 0.00325146700319
1259983273.63 38169.9105197 0.000217528649955 0.000353569580647 0.00357119316243 0.00581109235892
1259905155.46 38190.8652718 -0.00026705514756 0.000606069696211 -0.00436690736654 0.00998182439292
1259827037.29 38211.8226225 -0.000893118616659 0.00144432976706 -0.014530205634 0.0239540620523
1259748919.13 38232.7825724 -0.00344540784135 0.00445824442941 -0.0549263295807 0.0758675004368
1259670800.96 38253.745122 -0.00629070308059 0.00664864345178 -0.0981162536945 0.115362462652
1259592682.8 38274.7102717 -0.00354445329867 0.00249435696697 -0.056461542381 0.0417360737685
1259514564.63 38295.678022 -0.000950762070715 1.48354762485e-05 -0.0154607972811 0.000243150923861
1259436446.47 38316.6483734 -0.000544418871868 0.00117787578353 -0.00888228314526 0.0194915686315
1259358328.3 38337.6213264 0.000982412602752 0.000447584043579 0.0162306243523 0.00736196720592
1259280210.14 38358.5968815 0.00300111551769 0.00314052226738 0.0504323930873 0.0528380307664
1259202091.97 38379.5750392 0.00390914361924 0.00412413467468 0.0662064799884 0.0699779776828
1259123973.81 38400.5557998 0.00238046213053 0.0031082633826 0.0397919264079 0.0522808485441
1259045855.64 38421.539164 0.000522821792401 0.000626901567226 0.0086048338837 0.0103266979117
1258967737.48 38442.5251322 0.0 0.0 -0.0 -0.0
1258889619.31 38463.513705 0.0 0.0 -0.0 -0.0
1258811501.15 38484.5048826 0.0 0.0 -0.0 -0.0
1258733382.98 38505.4986658 0.0 0.0 -0.0 -0.0
1258655264.82 38526.4950549 0.0 0.0 -0.0 -0.0
1258577146.65 38547.4940504 0.0 0.0 -0.0 -0.0
1258499028.49 38568.4956529 0.0 0.0 -0.0 -0.0
1258420910.32 38589.4998627 0.0 0.0 -0.0 -0.0
1258342792.16 38610.5066805 0.0 0.0 -0.0 -0.0
1258264673.99 38631.5161066 0.0 0.0 -0.0 -0.0
1258186555.82 38652.5281416 0.0 0.0 -0.0 -0.0
1258108437.66 38673.5427859 0.0 0.0 -0.0 -0.0
1258030319.49 38694.5600401 0.0 0.0 -0.0 -0.0
1257952201.33 38715.5799046 0.0 0.0 -0.0 -0.0
1257874083.16 38736.6023799 0.0 0.0 -0.0 -0.0
1257795965.0 38757.6274665 0.0 0.0 -0.0 -0.0
1257717846.83 38778.6551648 0.0 0.0 -0.0 -0.0
1257639728.67 38799.6854755 0.0 0.0 -0.0 -0.0
1257561610.5 38820.7183989 0.0 0.0 -0.0 -0.0
