#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1230270080.15 46332.2981167 0.0 0.0 -0.0 -0.0
1230191959.27 46354.278077 0.0 0.0 -0.0 -0.0
1230113838.39 46376.2608291 0.0 0.0 -0.0 -0.0
1230035717.51 46398.2463734 0.0 0.0 -0.0 -0.0
1229957596.63 46420.2347106 0.0 0.0 -0.0 -0.0
1229879475.75 46442.2258411 0.0 0.0 -0.0 -0.0
1229801354.87 46464.2197656 0.0 0.0 -0.0 -0.0
1229723233.99 46486.2164844 0.0 0.0 -0.0 -0.0
1229645113.11 46508.2159982 0.0 0.0 -0.0 -0.0
1229566992.23 46530.2183075 0.0 0.0 -0.0 -0.0
1229488871.35 46552.2234129 0.0 0.0 -0.0 -0.0
1229410750.47 46574.2313148 -0.000139441224746 0.000294283057991 -0.00134102839728 0.00283608329223
1229332629.59 46596.2420137 -0.000617658253759 0.00101759709806 -0.00592650572552 0.00984122408667
1229254508.71 46618.2555103 -0.000599463877734 0.000498261363526 -0.00575242963044 0.00480660633352
1229176387.83 46640.2718051 5.08291377628e-05 0.000331252051998 0.000489279480909 0.00319293257946
1229098266.96 46662.2908985 -0.000953618204221 0.00117939240091 -0.00913539470031 0.0114149155738
1229020146.08 46684.3127912 -0.00145194598008 0.0023765741178 -0.0138762401086 0.0231368266881
1228942025.2 46706.3374836 0.00084501656238 0.000999885968904 0.00816535588745 0.0096691082298
1228863904.32 46728.3649763 0.00209083873779 0.0030040412019 0.0203266096677 0.0293358399687
1228785783.44 46750.3952699 0.0014992186334 0.00260900871841 0.0145329897415 0.0254286681155
1228707662.56 46772.4283648 0.00121445092373 0.00202468626595 0.0117562367094 0.0196771221814
1228629541.68 46794.4642616 0.000695743714459 0.00102033182481 0.00671808209722 0.00986780266329
1228551420.8 46816.5029608 -0.000473194755614 0.000408800398847 -0.00454350445996 0.00394189471309
1228473299.92 46838.544463 -0.000534450460691 0.000520071130853 -0.00513016103994 0.00501752855384
1228395179.04 46860.5887686 3.70007910533e-05 3.43434623664e-05 0.000356144598211 0.000330562720916
1228317058.16 46882.6358784 3.73154616682e-05 6.63544642542e-05 0.000359173948799 0.000638773464289
1228238937.28 46904.6857926 0.0 0.0 -0.0 -0.0
1228160816.4 46926.738512 0.0 0.0 -0.0 -0.0
1228082695.52 46948.7940371 0.0 0.0 -0.0 -0.0
1228004574.64 46970.8523682 0.0 0.0 -0.0 -0.0
1227926453.76 46992.9135062 0.0 0.0 -0.0 -0.0
1227848332.88 47014.9774513 0.0 0.0 -0.0 -0.0
1227770212.0 47037.0442042 0.0 0.0 -0.0 -0.0
1227692091.12 47059.1137655 0.0 0.0 -0.0 -0.0
1227613970.24 47081.1861356 0.0 0.0 -0.0 -0.0
1227535849.36 47103.2613151 0.0 0.0 -0.0 -0.0
1227457728.48 47125.3393045 0.0 0.0 -0.0 -0.0
1227379607.6 47147.4201044 0.0 0.0 -0.0 -0.0
1227301486.72 47169.5037152 0.0 0.0 -0.0 -0.0
1227223365.84 47191.5901377 0.0 0.0 -0.0 -0.0
1227145244.96 47213.6793721 0.0 0.0 -0.0 -0.0
1227067124.08 47235.7714192 0.0 0.0 -0.0 -0.0
1226989003.2 47257.8662795 0.0 0.0 -0.0 -0.0
1226910882.33 47279.9639534 -0.0009589351248 0.00243738880031 -0.00918609607455 0.023735961774
1226832761.45 47302.0644416 -0.00261254818179 0.00601963403322 -0.0248312810753 0.059676345592
1226754640.57 47324.1677445 -0.00182843965013 0.00396437913331 -0.0174431697607 0.0388984696833
1226676519.69 47346.2738627 0.000157479211339 7.20484190319e-05 0.00151666808758 0.000693606381926
1226598398.81 47368.3827967 -0.000161834148457 6.13203079365e-05 -0.00155621721019 0.000590296925355
1226520277.93 47390.4945471 -0.000552894896828 0.000278515812208 -0.00530673922851 0.00268392609113
1226442157.05 47412.6091144 0.00076400389662 0.00112219139974 0.0073796382837 0.0108582707121
1226364036.17 47434.7264992 0.000309824943542 0.000319683551146 0.00298608838146 0.00308125203475
1226285915.29 47456.846702 -0.00103841116652 0.00188345513484 -0.00994366170562 0.0182919195933
1226207794.41 47478.9697233 -0.00087720080046 0.00143854704844 -0.0084064054327 0.0139407380027
1226129673.53 47501.0955636 -0.00173730344977 0.00248352351724 -0.0165809048967 0.0241907121015
