-2.461999999999999886e+02 -1.015500000000000069e+00
-2.434000000000000057e+02 -9.995100000000000096e-01
-2.419000000000000057e+02 -9.970799999999999663e-01
-2.348000000000000114e+02 -1.002899999999999903e+00
-2.290999999999999943e+02 -1.000899999999999901e+00
-2.234000000000000057e+02 -1.007700000000000040e+00
-2.205999999999999943e+02 -9.995100000000000096e-01
-2.176999999999999886e+02 -1.006299999999999972e+00
-2.120000000000000000e+02 -9.995100000000000096e-01
-2.035000000000000000e+02 -1.000899999999999901e+00
-2.006999999999999886e+02 -9.975699999999999568e-01
-1.906999999999999886e+02 -1.001900000000000013e+00
-1.835999999999999943e+02 -9.995100000000000096e-01
-1.835999999999999943e+02 -9.970799999999999663e-01
-1.779000000000000057e+02 -9.970799999999999663e-01
-1.721999999999999886e+02 -1.000000000000000000e+00
-1.665000000000000000e+02 -9.961100000000000509e-01
-1.580000000000000000e+02 -1.002399999999999958e+00
-1.536999999999999886e+02 -9.966000000000000414e-01
-1.450999999999999943e+02 -1.005300000000000082e+00
-1.395000000000000000e+02 -1.000000000000000000e+00
-1.338000000000000114e+02 -1.005300000000000082e+00
-1.265999999999999943e+02 -9.961100000000000509e-01
-1.209000000000000057e+02 -1.006699999999999928e+00
-1.137999999999999972e+02 -1.001900000000000013e+00
-1.080999999999999943e+02 -1.001900000000000013e+00
-9.964000000000000057e+01 -9.970799999999999663e-01
-9.679000000000000625e+01 -1.000899999999999901e+00
-9.679000000000000625e+01 -9.966000000000000414e-01
-8.967000000000000171e+01 -1.002399999999999958e+00
-8.540000000000000568e+01 -9.980499999999999927e-01
-7.970999999999999375e+01 -1.002399999999999958e+00
-6.831999999999999318e+01 -9.961100000000000509e-01
-6.120000000000000284e+01 -1.002899999999999903e+00
-6.120000000000000284e+01 -9.990200000000000191e-01
-5.550999999999999801e+01 -9.990200000000000191e-01
-4.982000000000000028e+01 -9.931999999999999718e-01
-4.554999999999999716e+01 -1.008699999999999930e+00
-3.415999999999999659e+01 -9.970799999999999663e-01
-2.989000000000000057e+01 -9.970799999999999663e-01
-2.276999999999999957e+01 -9.917399999999999549e-01
-1.707999999999999829e+01 -9.917399999999999549e-01
-1.423000000000000043e+01 -9.864000000000000545e-01
-8.539999999999999147e+00 -9.936800000000000077e-01
1.423000000000000043e+00 -9.883399999999999963e-01
1.423000000000000043e+00 -9.834899999999999753e-01
9.964000000000000412e+00 -9.878599999999999604e-01
1.707999999999999829e+01 -9.791199999999999903e-01
2.562000000000000099e+01 -9.854300000000000281e-01
2.989000000000000057e+01 -9.742699999999999694e-01
3.415999999999999659e+01 -9.742699999999999694e-01
3.985000000000000142e+01 -9.606700000000000239e-01
5.409000000000000341e+01 -9.373700000000000365e-01
5.550999999999999801e+01 -9.533899999999999597e-01
5.978000000000000114e+01 -9.266900000000000137e-01
6.690000000000000568e+01 -9.276600000000000401e-01
6.690000000000000568e+01 -9.164999999999999813e-01
7.117000000000000171e+01 -9.131000000000000227e-01
8.256000000000000227e+01 -8.873699999999999921e-01
8.256000000000000227e+01 -9.038800000000000168e-01
8.967000000000000171e+01 -8.888300000000000090e-01
8.967000000000000171e+01 -8.781499999999999861e-01
9.679000000000000625e+01 -8.805800000000000294e-01
9.821999999999999886e+01 -8.699000000000000066e-01
1.052999999999999972e+02 -8.708700000000000330e-01
1.137999999999999972e+02 -8.694100000000000161e-01
1.209000000000000057e+02 -8.640700000000000047e-01
1.265999999999999943e+02 -8.684399999999999897e-01
1.309000000000000057e+02 -8.703800000000000425e-01
1.380000000000000000e+02 -8.665000000000000480e-01
1.465999999999999943e+02 -8.699000000000000066e-01
1.550999999999999943e+02 -8.592199999999999838e-01
1.621999999999999886e+02 -8.466000000000000192e-01
1.679000000000000057e+02 -8.587299999999999933e-01
1.693000000000000114e+02 -8.796100000000000030e-01
1.765000000000000000e+02 -8.830000000000000071e-01
1.821999999999999886e+02 -9.029099999999999904e-01
1.893000000000000114e+02 -9.286400000000000210e-01
1.978000000000000114e+02 -9.533899999999999597e-01
1.978000000000000114e+02 -9.441699999999999537e-01
2.078000000000000114e+02 -9.592199999999999616e-01
2.105999999999999943e+02 -9.708700000000000108e-01
2.149000000000000057e+02 -9.708700000000000108e-01
2.176999999999999886e+02 -9.747500000000000053e-01
2.220000000000000000e+02 -9.733000000000000540e-01
2.305999999999999943e+02 -9.873699999999999699e-01
2.390999999999999943e+02 -9.946599999999999886e-01
2.448000000000000114e+02 -9.893199999999999772e-01
2.561999999999999886e+02 -1.000000000000000000e+00
2.661000000000000227e+02 -9.946599999999999886e-01
2.746999999999999886e+02 -9.966000000000000414e-01
2.803999999999999773e+02 -1.004299999999999971e+00
2.861000000000000227e+02 -9.970799999999999663e-01
2.918000000000000114e+02 -9.990200000000000191e-01
2.988999999999999773e+02 -1.002899999999999903e+00
3.031999999999999886e+02 -9.990200000000000191e-01
3.131000000000000227e+02 -1.008199999999999985e+00
3.188000000000000114e+02 -1.001400000000000068e+00
3.288000000000000114e+02 -9.970799999999999663e-01
3.386999999999999886e+02 -1.005800000000000027e+00
3.416000000000000227e+02 -1.000399999999999956e+00
3.430000000000000000e+02 -1.003800000000000026e+00
3.571999999999999886e+02 -1.001400000000000068e+00
3.643999999999999773e+02 -9.966000000000000414e-01
3.786000000000000227e+02 -1.004799999999999915e+00
3.843000000000000114e+02 -9.946599999999999886e-01
