3.961000000000000227e+02 -4.580000000000000071e+00
4.173999999999999773e+02 1.145000000000000018e+00
4.175000000000000000e+02 -1.145000000000000046e-01
4.396000000000000227e+02 -1.832000000000000073e+00
4.396000000000000227e+02 -1.832000000000000073e+00
4.480000000000000000e+02 1.832000000000000073e+00
4.523999999999999773e+02 9.160000000000000364e-01
4.738000000000000114e+02 5.724999999999999645e+00
4.823000000000000114e+02 8.816000000000000725e+00
4.830000000000000000e+02 1.602999999999999980e+00
4.958999999999999773e+02 4.235999999999999766e+00
5.036000000000000227e+02 1.510999999999999943e+01
5.041999999999999886e+02 8.816000000000000725e+00
5.118999999999999773e+02 1.969000000000000128e+01
5.168999999999999773e+02 1.282000000000000028e+01
5.248999999999999773e+02 2.060999999999999943e+01
5.296000000000000227e+02 1.728999999999999915e+01
5.560000000000000000e+02 1.567999999999999972e+01
5.562000000000000455e+02 1.408000000000000007e+01
5.562999999999999545e+02 1.292999999999999972e+01
5.597000000000000455e+02 2.335000000000000142e+01
5.683999999999999773e+02 2.392999999999999972e+01
5.866000000000000227e+02 1.603000000000000114e+01
5.987999999999999545e+02 2.587000000000000099e+01
6.171000000000000227e+02 1.808999999999999986e+01
6.175000000000000000e+02 1.361999999999999922e+01
6.177000000000000455e+02 1.144999999999999929e+01
6.353999999999999773e+02 9.731999999999999318e+00
6.401000000000000227e+02 6.525999999999999801e+00
6.445000000000000000e+02 5.610000000000000320e+00
6.446000000000000227e+02 4.580000000000000071e+00
6.622000000000000455e+02 4.006999999999999673e+00
6.622999999999999545e+02 2.862000000000000099e+00
6.757999999999999545e+02 -1.258999999999999897e+00
6.842999999999999545e+02 1.602999999999999980e+00
6.968999999999999773e+02 7.099000000000000199e+00
7.062999999999999545e+02 1.145000000000000046e-01
7.098999999999999773e+02 8.243999999999999773e+00
7.147000000000000455e+02 4.121999999999999886e+00
7.241000000000000227e+02 -2.174999999999999822e+00
7.241000000000000227e+02 -2.976999999999999869e+00
7.367999999999999545e+02 1.717000000000000082e+00
7.371000000000000227e+02 -1.030000000000000027e+00
7.588999999999999773e+02 -6.870000000000000551e-01
