1.288415000000000088e+00 -1.025199999999999889e+00
1.288616999999999901e+00 -1.032699999999999951e+00
1.288794999999999913e+00 -1.015700000000000047e+00
1.288991999999999916e+00 -9.989999999999999991e-01
1.289161000000000001e+00 -1.016000000000000014e+00
1.289363999999999955e+00 -1.012999999999999901e+00
1.289533000000000040e+00 -1.020000000000000018e+00
1.289735999999999994e+00 -1.020699999999999941e+00
1.289932000000000079e+00 -1.016000000000000014e+00
1.290108000000000033e+00 -1.023200000000000109e+00
1.290299000000000085e+00 -1.010000000000000009e+00
1.290462999999999916e+00 -9.965000000000000524e-01
1.290672000000000041e+00 -9.892499999999999627e-01
1.290869000000000044e+00 -9.769999999999999796e-01
1.291044999999999998e+00 -9.855000000000000426e-01
1.291250000000000009e+00 -9.512500000000000400e-01
1.291430999999999996e+00 -9.795000000000000373e-01
1.291611999999999982e+00 -1.016499999999999959e+00
1.291795000000000027e+00 -1.010499999999999954e+00
1.291963999999999890e+00 -1.028699999999999948e+00
1.292186999999999975e+00 -1.012199999999999989e+00
1.292369000000000101e+00 -1.029500000000000082e+00
