-4.581000000000000227e+02 1.477000000000000014e-02
-3.973000000000000114e+02 -5.052000000000000240e-02
-3.473999999999999773e+02 -2.793999999999999956e-02
-3.303000000000000114e+02 -2.627000000000000168e-02
-3.048000000000000114e+02 -2.292999999999999899e-02
-2.455000000000000000e+02 4.567999999999999838e-02
-2.205000000000000000e+02 -5.727000000000000146e-02
-1.765999999999999943e+02 -6.983999999999999930e-02
-1.470999999999999943e+02 -5.398000000000000020e-03
-1.074000000000000057e+02 3.726999999999999758e-02
-9.726000000000000512e+01 7.326000000000000567e-02
-3.829999999999999716e+01 8.914999999999999314e-02
-2.396999999999999886e+01 1.267999999999999960e-01
5.602999999999999758e+00 1.335000000000000075e-01
4.113000000000000256e+01 1.184000000000000052e-01
8.276999999999999602e+01 1.358999999999999930e-01
1.374000000000000057e+02 3.887999999999999790e-02
1.589000000000000057e+02 3.887000000000000177e-02
1.705999999999999943e+02 5.394000000000000183e-02
2.276999999999999886e+02 -1.889000000000000054e-02
2.611999999999999886e+02 -7.185999999999999679e-03
2.826000000000000227e+02 5.056000000000000077e-02
3.088999999999999773e+02 4.469000000000000056e-02
3.398999999999999773e+02 -2.393999999999999947e-02
3.616000000000000227e+02 -2.646000000000000088e-02
4.098000000000000114e+02 1.703999999999999959e-02
4.358999999999999773e+02 1.369000000000000078e-02
4.670000000000000000e+02 -5.661999999999999672e-02
4.988999999999999773e+02 -8.090999999999999581e-02
