-1.520999999999999943e+02 -1.004150000000000098e+00
-1.395999999999999943e+02 -9.967169999999999641e-01
-1.329000000000000057e+02 -1.000129999999999963e+00
-1.200999999999999943e+02 -1.000729999999999897e+00
-1.122999999999999972e+02 -9.956049999999999622e-01
-1.040999999999999943e+02 -9.983159999999999812e-01
-9.804000000000000625e+01 -1.005749999999999922e+00
-8.670000000000000284e+01 -1.006350000000000078e+00
-7.692000000000000171e+01 -9.979069999999999885e-01
-6.692000000000000171e+01 -9.979050000000000420e-01
-6.031000000000000227e+01 -1.001619999999999955e+00
-5.375999999999999801e+01 -9.957909999999999817e-01
-4.518999999999999773e+01 -9.957890000000000352e-01
-3.510999999999999943e+01 -9.952839999999999465e-01
-2.887000000000000099e+01 -9.915629999999999722e-01
-1.488000000000000078e+01 -9.936700000000000532e-01
-2.196000000000000174e+00 -9.848230000000000040e-01
1.995000000000000107e+00 -9.954749999999999988e-01
1.778000000000000114e+01 -9.949689999999999923e-01
2.701000000000000156e+01 -9.903429999999999733e-01
3.194999999999999929e+01 -9.957690000000000152e-01
3.689000000000000057e+01 -1.001190000000000024e+00
5.021999999999999886e+01 -9.978749999999999565e-01
5.832999999999999829e+01 -1.001079999999999970e+00
6.725000000000000000e+01 -9.986749999999999794e-01
7.543000000000000682e+01 -1.001379999999999937e+00
8.209999999999999432e+01 -1.004699999999999926e+00
9.082999999999999829e+01 -1.003589999999999982e+00
1.027999999999999972e+02 -9.997719999999999940e-01
1.092000000000000028e+02 -1.004590000000000094e+00
1.209000000000000057e+02 -9.931339999999999613e-01
1.281999999999999886e+02 -1.001470000000000082e+00
1.395999999999999943e+02 -1.001770000000000049e+00
1.491999999999999886e+02 -9.949360000000000426e-01
1.555999999999999943e+02 -9.997580000000000355e-01
1.635999999999999943e+02 -1.003670000000000062e+00
1.750999999999999943e+02 -9.933210000000000095e-01
1.815999999999999943e+02 -9.982440000000000202e-01
1.895000000000000000e+02 -1.002559999999999896e+00
