-1.798999999999999844e+01 2.938999999999999946e-02
-1.612000000000000099e+01 1.990000000000000102e-02
-1.500999999999999979e+01 -3.886999999999999830e-03
-1.276999999999999957e+01 1.281000000000000021e-02
-1.166000000000000014e+01 5.091999999999999998e-02
-1.128999999999999915e+01 -2.287000000000000144e-02
-1.091000000000000014e+01 1.284000000000000072e-02
-8.683999999999999275e+00 -2.044999999999999943e-02
-8.311999999999999389e+00 -1.399999999999999986e-03
-7.195999999999999730e+00 -5.138000000000000206e-02
-6.450999999999999623e+00 -7.041000000000000036e-02
-4.961999999999999744e+00 -1.347000000000000107e-03
-4.589999999999999858e+00 -2.990999999999999909e-02
-3.100999999999999979e+00 -1.107999999999999957e-01
-2.729000000000000092e+00 1.772999999999999923e-02
-1.985000000000000098e+00 -1.965000000000000080e-01
-8.683999999999999497e-01 -2.202999999999999958e-01
2.480999999999999872e-01 -1.965000000000000080e-01
6.202999999999999625e-01 -1.179000000000000048e-01
1.364000000000000101e+00 -1.726000000000000034e-01
2.108999999999999986e+00 -8.694000000000000339e-02
2.853000000000000203e+00 -5.598000000000000198e-02
2.853000000000000203e+00 -1.107000000000000067e-01
4.714000000000000412e+00 -5.594999999999999973e-02
5.086000000000000298e+00 3.452000000000000207e-02
6.575000000000000178e+00 -7.496999999999999498e-02
6.947000000000000064e+00 4.168999999999999789e-02
7.692000000000000171e+00 5.995999999999999594e-03
8.435999999999999943e+00 -4.161000000000000115e-02
9.180999999999999162e+00 -3.445000000000000145e-02
9.925000000000000711e+00 -1.063000000000000056e-02
1.028999999999999915e+01 3.459999999999999881e-02
1.252999999999999936e+01 -4.154000000000000054e-02
1.290000000000000036e+01 -5.825000000000000316e-03
1.400999999999999979e+01 -6.532999999999999918e-02
1.400999999999999979e+01 -8.913999999999999702e-02
1.400999999999999979e+01 2.989999999999999949e-02
1.513000000000000078e+01 -1.414999999999999869e-01
1.625000000000000000e+01 -2.056999999999999940e-01
1.773999999999999844e+01 -1.557000000000000051e-01
1.773999999999999844e+01 -1.867000000000000048e-01
1.810999999999999943e+01 -1.247000000000000053e-01
1.960000000000000142e+01 -1.175999999999999962e-01
1.996999999999999886e+01 -5.095000000000000223e-02
2.033999999999999986e+01 -8.903999999999999415e-02
2.219999999999999929e+01 -8.901000000000000578e-02
2.294999999999999929e+01 -1.042000000000000044e-02
2.405999999999999872e+01 -6.040999999999999842e-02
2.480999999999999872e+01 2.054999999999999882e-02
2.555000000000000071e+01 2.293999999999999859e-02
2.630000000000000071e+01 -1.989000000000000143e-02
2.703999999999999915e+01 -9.368999999999999551e-02
2.853000000000000114e+01 -8.175999999999999934e-02
2.889999999999999858e+01 -7.223000000000000254e-02
2.964999999999999858e+01 -1.459999999999999909e-01
3.001999999999999957e+01 -2.698000000000000051e-02
3.151000000000000156e+01 -1.841000000000000136e-01
3.187999999999999901e+01 -1.436000000000000054e-01
3.263000000000000256e+01 -8.884000000000000230e-02
3.263000000000000256e+01 -7.693999999999999451e-02
3.449000000000000199e+01 -1.499999999999999944e-02
3.485999999999999943e+01 -7.689999999999999614e-02
3.522999999999999687e+01 -1.221000000000000002e-01
3.635000000000000142e+01 -1.497000000000000067e-02
3.671999999999999886e+01 4.454999999999999932e-02
3.857999999999999829e+01 -4.112999999999999989e-02
3.895000000000000284e+01 4.112000000000000204e-03
4.081000000000000227e+01 -3.395000000000000101e-02
4.081000000000000227e+01 -5.775999999999999884e-02
4.118999999999999773e+01 -7.757000000000000006e-03
4.192999999999999972e+01 3.987000000000000266e-02
4.415999999999999659e+01 -1.247000000000000018e-02
4.453999999999999915e+01 3.991000000000000103e-02
4.564999999999999858e+01 1.849999999999999908e-02
4.639999999999999858e+01 -5.292999999999999962e-03
4.863000000000000256e+01 1.855000000000000052e-02
4.975000000000000000e+01 -3.380999999999999978e-02
5.124000000000000199e+01 3.524999999999999661e-02
5.197999999999999687e+01 -4.091000000000000192e-02
5.310000000000000142e+01 -2.898999999999999841e-02
5.384000000000000341e+01 -1.946000000000000160e-02
5.384000000000000341e+01 -2.794000000000000043e-03
