-4.278000000000000114e+02 -5.230000000000000274e-03
-4.223000000000000114e+02 -4.492000000000000333e-03
-4.205000000000000000e+02 -2.275999999999999811e-03
-4.058000000000000114e+02 5.107000000000000428e-03
-4.056000000000000227e+02 -1.046000000000000055e-03
-3.890000000000000000e+02 3.138000000000000164e-03
-3.833000000000000114e+02 1.845999999999999876e-04
-3.741000000000000227e+02 1.415000000000000025e-03
-3.630000000000000000e+02 2.892000000000000039e-03
-3.571999999999999886e+02 -3.014999999999999885e-03
-3.498999999999999773e+02 9.229999999999999923e-04
-3.461999999999999886e+02 2.152999999999999966e-03
-3.368000000000000114e+02 -2.523000000000000069e-03
-3.218999999999999773e+02 -2.523000000000000069e-03
-3.165000000000000000e+02 2.892000000000000039e-03
-3.110000000000000000e+02 5.845999999999999634e-03
-3.016999999999999886e+02 5.107000000000000428e-03
-2.978999999999999773e+02 5.107000000000000428e-03
-2.903999999999999773e+02 4.307000000000000065e-04
-2.866999999999999886e+02 1.660999999999999933e-03
-2.793000000000000114e+02 4.615000000000000178e-03
-2.773999999999999773e+02 -3.075999999999999958e-04
-2.701000000000000227e+02 7.569000000000000207e-03
-2.588000000000000114e+02 1.660999999999999933e-03
-2.571000000000000227e+02 4.860999999999999870e-03
-2.421999999999999886e+02 5.845999999999999634e-03
-2.274000000000000057e+02 7.815000000000000765e-03
-2.236999999999999886e+02 7.815000000000000765e-03
-2.160999999999999943e+02 6.769000000000000277e-04
-2.123000000000000114e+02 9.229999999999999923e-04
-2.069000000000000057e+02 5.598999999999999810e-03
-1.994000000000000057e+02 1.907000000000000058e-03
-1.956999999999999886e+02 3.876000000000000105e-03
-1.940999999999999943e+02 1.446000000000000063e-02
-1.865000000000000000e+02 1.026999999999999962e-02
-1.828000000000000114e+02 9.291999999999999912e-03
-1.791999999999999886e+02 1.346999999999999933e-02
-1.735000000000000000e+02 7.322999999999999649e-03
-1.696999999999999886e+02 6.092000000000000193e-03
-1.643000000000000114e+02 1.199000000000000066e-02
-1.623000000000000114e+02 8.061000000000000457e-03
-1.550000000000000000e+02 1.446000000000000063e-02
-1.513000000000000114e+02 1.175000000000000003e-02
-1.440000000000000000e+02 1.839000000000000010e-02
-1.385000000000000000e+02 2.307000000000000023e-02
-1.366999999999999886e+02 2.553000000000000061e-02
-1.311999999999999886e+02 2.651999999999999844e-02
-1.255000000000000000e+02 2.232999999999999916e-02
-1.180999999999999943e+02 2.232999999999999916e-02
-1.105999999999999943e+02 2.011999999999999900e-02
-1.089000000000000057e+02 2.775000000000000036e-02
-1.032000000000000028e+02 2.381000000000000130e-02
-9.962000000000000455e+01 2.700999999999999929e-02
-9.404999999999999716e+01 2.725999999999999951e-02
-8.490000000000000568e+01 3.341000000000000220e-02
-8.115999999999999659e+01 3.266999999999999765e-02
-7.931000000000000227e+01 3.291999999999999788e-02
-7.546999999999999886e+01 2.750000000000000014e-02
-6.992000000000000171e+01 2.897999999999999882e-02
-6.409999999999999432e+01 1.839000000000000010e-02
-6.052000000000000313e+01 2.406000000000000152e-02
-6.046000000000000085e+01 2.183999999999999830e-02
-5.479999999999999716e+01 1.789999999999999925e-02
-4.368999999999999773e+01 1.986999999999999877e-02
-4.168999999999999773e+01 1.396000000000000019e-02
-3.438000000000000256e+01 1.938000000000000139e-02
-2.676999999999999957e+01 1.175000000000000003e-02
-2.485999999999999943e+01 9.291999999999999912e-03
-2.101000000000000156e+01 3.876000000000000105e-03
-1.166999999999999993e+01 1.907000000000000058e-03
-1.166000000000000014e+01 1.415000000000000025e-03
-6.216000000000000192e+00 6.830000000000000134e-03
1.302999999999999936e+00 3.138000000000000164e-03
1.058999999999999986e+01 3.138000000000000164e-03
1.635000000000000142e+01 -4.738000000000000024e-03
2.926999999999999957e+01 -8.000000000000000383e-04
4.411999999999999744e+01 -6.153000000000000212e-05
5.157999999999999829e+01 -1.046000000000000055e-03
5.892999999999999972e+01 2.645999999999999915e-03
7.206999999999999318e+01 -3.014999999999999885e-03
