#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1278883623.3 33175.2363949 -8.38515043142e-05 1.64722648812e-05 -0.00148720566784 0.000292415216976
1278805504.03 33195.5766207 0.00030334998155 0.000392936584563 0.00539882115181 0.00699881492114
1278727384.76 33215.9193317 0.00101516069844 0.00118770367814 0.0181827810918 0.0213063798082
1278649265.49 33236.2645284 0.000420384778408 0.00043322709489 0.00748954539881 0.00771922851241
1278571146.23 33256.6122113 -0.00067428429611 0.000386978722267 -0.0118970756451 0.00689232952748
1278493026.96 33276.9623807 -0.000632863258943 0.000569869625659 -0.0111703088162 0.0101663343073
1278414907.69 33297.3150372 -0.000193075902644 0.000189565219394 -0.00342111861295 0.00337033808592
1278336788.42 33317.6701812 -4.89211852255e-05 0.000285569325703 -0.000867943871898 0.00508156743568
1278258669.15 33338.0278131 -0.000234655133681 7.65005376181e-05 -0.0041563333046 0.00135875971077
1278180549.88 33358.3879335 -0.000381064484827 0.000107813122275 -0.00674088694431 0.00191544924082
1278102430.62 33378.7505427 -0.000236457708525 0.000154913437923 -0.00418819467641 0.0027534044204
1278024311.35 33399.1156413 -0.000560332962777 0.000444708951617 -0.00989643035868 0.00792462466217
1277946192.08 33419.4832296 -0.000692429253832 0.000480979269497 -0.0122152778494 0.0085737328438
1277868072.81 33439.8533082 -0.000333403178956 0.000109570945156 -0.00590025848101 0.00194670981326
1277789953.54 33460.2258775 -0.00080325291492 0.000667790431177 -0.0141565615535 0.0119236705315
1277711834.27 33480.600938 -0.0012243189849 0.00102644636281 -0.0214981511823 0.0183867910033
1277633715.01 33500.9784901 -0.000678991607856 0.00039828206966 -0.0119796359626 0.00709436489536
1277555595.74 33521.3585342 -0.000104534425191 0.000464034259084 -0.00185370193483 0.00827042568761
1277477476.47 33541.7410709 6.06892717769e-06 0.000449631183618 0.000107725489105 0.00801269019752
1277399357.2 33562.1261005 0.000189415921341 0.000368373579361 0.00336767919548 0.00655987115643
1277321237.93 33582.5136236 0.0004804948112 0.000445455911995 0.00856506000656 0.00793798831683
1277243118.66 33602.9036406 0.000405876286095 0.000390229430317 0.0072301264023 0.00695042831103
1277164999.39 33623.2961519 9.58264208748e-05 0.000151779395238 0.0017023075395 0.00269762528999
1277086880.13 33643.6911581 2.99542152788e-05 0.000323848121702 0.00053181009728 0.00576468688614
1277008760.86 33664.0886596 2.49670119956e-05 9.03325838596e-05 0.000443247171023 0.00160463397878
1276930641.59 33684.4886567 -0.00041495624464 0.000321078271284 -0.00733822478734 0.00571524075607
1276852522.32 33704.8911501 -0.000507706950884 0.00061420401749 -0.00897112183386 0.0109615991298
1276774403.05 33725.2961401 -0.000180561706657 5.28182237721e-05 -0.00319973350286 0.000937930376452
1276696283.78 33745.7036272 -0.000181356546818 0.000221602229621 -0.00321379625359 0.00394105767536
1276618164.52 33766.1136119 -0.000253482692642 0.000508747201166 -0.00448906934577 0.0090709638253
1276540045.25 33786.5260946 -0.000603592488915 0.00106426169041 -0.0106564099172 0.0190706787162
1276461925.98 33806.9410758 -0.000842371664476 0.00154668046919 -0.0148409007141 0.0278364822211
1276383806.71 33827.3585559 -0.000394087663153 0.000703868388744 -0.00697046097601 0.0125719230946
1276305687.44 33847.7785354 -2.9860981158e-05 0.000221947813681 -0.000529873455896 0.00394721581845
1276227568.17 33868.2010148 1.83166412171e-05 0.000651066734366 0.000325161861296 0.0116233198623
1276149448.91 33888.6259945 -0.0001229615591 0.000309183797804 -0.00218011310643 0.00550293372685
1276071329.64 33909.053475 -0.000190521386685 5.89150704925e-05 -0.00337593137296 0.00104625303057
1275993210.37 33929.4834567 -8.35612881929e-05 5.28260553999e-05 -0.0014820621539 0.000938069513428
1275915091.1 33949.9159401 -0.000304639193928 0.000425643145029 -0.00539259024096 0.00758358420496
1275836971.83 33970.3509256 -0.000413675763411 0.00106067838629 -0.00731566295742 0.0190058548337
1275758852.56 33990.7884138 0.000257267500274 7.79744046606e-05 0.00457679586571 0.00138495584783
1275680733.29 34011.2284051 0.000541441258974 0.000336300841377 0.00965672238213 0.00598701747447
1275602614.03 34031.6708999 -0.00013292649237 0.000468456173045 -0.00235658372955 0.00834956685091
1275524494.76 34052.1158986 -0.00049227650743 0.00090344881457 -0.00869965023369 0.0161656175125
1275446375.49 34072.5634019 -0.000433332694229 0.000548454071838 -0.00766195819109 0.0097824111764
1275368256.22 34093.01341 -0.000337204139214 0.00025715885536 -0.00596732402814 0.00457485864184
1275290136.95 34113.4659235 2.81114334939e-05 0.000244020900615 0.000499085001752 0.00434062628424
1275212017.68 34133.9209429 0.000345565553289 0.00089447027402 0.00615246151553 0.0160036699647
1275133898.42 34154.3784685 3.71003698092e-05 0.000472921495367 0.000658725426494 0.0084294912713
1275055779.15 34174.8385009 -0.000386202707887 0.000242173003228 -0.00683147040526 0.00430768511847
1274977659.88 34195.3010405 -0.000251147663221 0.000363187574685 -0.00444780880699 0.00646722127726
1274899540.61 34215.7660878 0.000190439372091 6.70421210871e-05 0.00338590625565 0.00119066455741
1274821421.34 34236.2336433 0.00102859735489 0.000773526640282 0.0184256790109 0.0138247401573
1274743302.07 34256.7037073 0.00179746956564 0.00119049786486 0.0324239900817 0.0213570441989
1274665182.8 34277.1762804 0.00167735526338 0.000605165369736 0.0302241978067 0.0107994136532
1274587063.54 34297.651363 0.00112192076631 0.000115267580594 0.0201143403844 0.00204802371211
1274508944.27 34318.1289556 0.000967196945567 0.000127040480458 0.0173162087832 0.0022574356926
1274430825.0 34338.6090587 0.00105377752334 0.000130517636896 0.0188810263801 0.00231929445268
1274352705.73 34359.0916726 0.000859938387293 4.85225219942e-05 0.0153810564212 0.000861615703729
1274274586.46 34379.576798 0.000606290297583 2.58252564834e-05 0.0108195974253 0.000458487347222
1274196467.19 34400.0644351 0.000339600461302 0.000328250294783 0.0060459371025 0.00584327754095
1274118347.93 34420.5545846 -6.49670691928e-05 0.000630322068418 -0.00115246077756 0.0112508795615
1274040228.66 34441.0472468 0.000113902817247 0.000513032331325 0.00202375064365 0.00914771823051
1273962109.39 34461.5424222 0.000806154566817 0.000537463083418 0.0144120999009 0.00958542961349
1273883990.12 34482.0401113 0.00105313048698 0.00095038706083 0.0188693230561 0.0170126783001
1273805870.85 34502.5403146 0.000880863633938 0.000725953320206 0.0157582945339 0.0129689549382
1273727751.58 34523.0430324 0.000374190625735 3.44531213365e-06 0.00666380504274 6.11540197503e-05
1273649632.32 34543.5482653 -0.000117583243991 0.000327936943373 -0.00208485470845 0.00583768316951
1273571513.05 34564.0560138 -9.20069724089e-05 0.000299798767724 -0.00163173459522 0.00533545010279
1273493393.78 34584.5662782 -4.18864074163e-05 0.000475406257274 -0.000743181480824 0.00847396857752
1273415274.51 34605.0790591 -5.88105831412e-05 0.000127467929839 -0.00104330687919 0.00226503982889
1273337155.24 34625.5943569 0.000579062732868 0.000727936038095 0.0103311871577 0.0130046069604
1273259035.97 34646.1121721 0.00109713769052 0.00106604531667 0.0196656193109 0.019102947033
1273180916.7 34666.6325052 0.000229560740991 0.000243464639295 0.0040828841715 0.00433071009115
1273102797.44 34687.1553565 -0.000828057411127 0.00145197671514 -0.0145905430459 0.0261095927631
1273024678.17 34707.6807266 -0.000802108959761 0.00138507226242 -0.0141365422765 0.024891408798
1272946558.9 34728.208616 -0.000680832075886 0.000972795699573 -0.0120119135998 0.0174173240735
1272868439.63 34748.7390251 -0.000466827943455 0.000762861818664 -0.00825176630405 0.0136328295027
1272790320.36 34769.2719543 0.000387350853998 0.000139288822695 0.00689898033844 0.00247535122149
1272712201.09 34789.8074042 0.000563528039493 7.34827827397e-05 0.010052631406 0.00130512504582
