0	0	0
1	0.0268937	0.0268937
2	0.0318161	0.0318161
3	0.0828963	0.0828963
4	0.0363232	0.0363232
5	0.0171201	0.0171201
6	-0.0251746	-0.0251746
7	-0.0212535	-0.0212535
8	-0.0480023	-0.0480023
9	-0.076288	-0.076288
10	-0.064802	-0.064802
11	-0.069385	-0.069385
12	-0.0279867	-0.0279867
13	0.0261165	0.0261165
14	0.035185	0.035185
15	0.0156466	0.0156466
16	-0.063921	-0.063921
17	-0.0295661	-0.0295661
18	0.0331207	0.0331207
19	0.0487489	0.0487489
20	0.0120253	0.0120253
21	-0.0517945	-0.0517945
22	0.000222274	0.000222274
23	0.0300215	0.0300215
24	-0.00874066	-0.00874066
25	0.0113463	0.0113463
26	0.00653815	0.00653815
27	0.0465473	0.0465473
28	-0.0215456	-0.0215456
29	-0.0180095	-0.0180095
30	0.000484891	0.000484891
31	0.0312877	0.0312877
32	0.0596256	0.0596256
33	0.0433362	0.0433362
34	0.0776227	0.0776227
35	0.0285527	0.0285527
36	-0.0170874	-0.0170874
37	-0.0621871	-0.0621871
38	-0.04158	-0.04158
39	-0.00989022	-0.00989022
40	0.0231118	0.0231118
41	0.0283299	0.0283299
42	0.0427221	0.0427221
43	0.0242908	0.0242908
44	0.0164457	0.0164457
45	-0.00769529	-0.00769529
46	-0.058363	-0.058363
47	-0.0888773	-0.0888773
48	-0.0533773	-0.0533773
49	-0.0416928	-0.0416928
50	0.0375843	0.0375843
51	0.00824625	0.00824625
52	0.0303694	0.0303694
53	-0.00256452	-0.00256452
54	0.00451888	0.00451888
55	0.0300344	0.0300344
56	0.0150047	0.0150047
57	0.0239271	0.0239271
58	0.0644106	0.0644106
59	0.0824724	0.0824724
60	0.133671	0.133671
61	0.0677368	0.0677368
62	0.0578683	0.0578683
63	-0.00401751	-0.00401751
64	-0.0184874	-0.0184874
65	-0.0270035	-0.0270035
66	-0.0485832	-0.0485832
67	-0.0247682	-0.0247682
68	0.0150783	0.0150783
69	0.0179403	0.0179403
70	0.0577587	0.0577587
71	0.0106182	0.0106182
72	0.0245759	0.0245759
73	-0.0367257	-0.0367257
74	-0.0340179	-0.0340179
75	-0.05618	-0.05618
76	-0.0567184	-0.0567184
77	-0.0763849	-0.0763849
78	-0.0444975	-0.0444975
79	-0.0427824	-0.0427824
80	-0.00903227	-0.00903227
81	0.00935154	0.00935154
82	0.0411581	0.0411581
83	-0.000165461	-0.000165461
84	-0.0447801	-0.0447801
85	-0.0286928	-0.0286928
86	-0.00599014	-0.00599014
87	-0.027517	-0.027517
88	-0.0603877	-0.0603877
89	-0.084698	-0.084698
90	-0.0438472	-0.0438472
91	-0.0394153	-0.0394153
92	-0.00459334	-0.00459334
93	-0.0288819	-0.0288819
94	-0.0276416	-0.0276416
95	-0.02403	-0.02403
96	-0.0255976	-0.0255976
97	-0.0557129	-0.0557129
98	-0.0523877	-0.0523877
99	-0.0351178	-0.0351178
100	-0.0228276	-0.0228276
101	-0.0400033	-0.0400033
102	-0.071424	-0.071424
103	-0.0348542	-0.0349254
104	0.00919037	0.0019812
105	0.0602847	-0.000718405
106	0.107149	0.00156167
107	0.124582	-0.00413982
108	0.160006	0.00716524
109	0.128413	-0.00923585
110	0.0829457	0.0100574
111	0.0123298	-0.00699125
112	-0.00710307	-0.00945976
113	0.00447637	0.00434955
114	-0.0182991	-0.018302
115	-0.042458	-0.042458
116	-0.0591933	-0.0591933
117	-0.0407068	-0.0407068
118	-0.0585995	-0.0585995
119	-0.0582651	-0.0582651
120	0.0273063	0.0273063
121	0.0283197	0.0283197
122	0.0322609	0.0322609
123	-0.0827362	-0.0827362
124	-0.0472504	-0.0472504
125	-0.0443672	-0.0443672
126	0.0538771	0.0538771
127	0.0547128	0.0547128
128	0.0828808	0.0828808
129	0.0267826	0.0267826
130	0.00960306	0.00960306
131	-0.050919	-0.050919
132	-0.0398106	-0.0398106
133	-0.0203231	-0.0203231
134	-0.0354039	-0.0354039
135	-0.0365377	-0.0365377
136	-0.0426998	-0.0426998
137	0.00665314	0.00665314
138	0.00662082	0.00662082
139	-0.0358122	-0.0358122
140	-0.0317028	-0.0317028
141	-0.0237496	-0.0237496
142	0.00224243	0.00224243
143	-0.0150408	-0.0150408
144	0.00269102	0.00269102
145	-0.0163574	-0.0163574
146	0.00983563	0.00983563
147	-0.0101031	-0.0101031
148	0.0493677	0.0493677
149	-0.00310739	-0.00310739
150	-0.000751738	-0.000751738
151	-0.0293284	-0.0293284
152	0.00346949	0.00346949
153	0.0357647	0.0357647
154	-0.000801556	-0.000801556
155	0.00615494	0.00615494
156	-0.054038	-0.054038
157	-0.0301219	-0.0301219
158	-0.0564415	-0.0564415
159	-0.0426373	-0.0426373
160	-0.0511764	-0.0511764
161	-0.0284918	-0.0284918
162	-0.00550638	-0.00550638
163	-0.0331507	-0.0331507
164	0.0355637	0.0355637
165	0.0394472	0.0394472
166	0.0753707	0.0753707
167	-0.0200351	-0.0200351
168	-0.0363226	-0.0363226
169	-0.0220732	-0.0220732
170	-0.000122268	-0.000122268
171	-0.0161221	-0.0161221
172	-0.0283429	-0.0283429
173	-0.021621	-0.021621
174	0.0247601	0.0247601
175	0.0319138	0.0319138
176	0.0350347	0.0350347
177	-0.00356099	-0.00356099
178	0.0379724	0.0379724
179	0.0306697	0.0306697
180	-0.00926676	-0.00926676
181	-0.0170846	-0.0170846
182	-0.0109959	-0.0109959
183	0.034287	0.034287
184	-0.00254669	-0.00254669
185	-0.00280232	-0.00280232
186	0	0
187	0	0
188	0	0
189	0	0
190	0	0
191	0	0
192	0	0
193	0	0
194	0	0
195	0	0
