#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1220067378.61 49226.7346415 0.00347403809428 0.00420399881014 0.0794529452422 0.096981367091
1219989258.88 49249.0834303 0.0017873600591 0.00174356439869 0.0400889645655 0.0390872116536
1219911139.16 49271.4350815 0.000955248833634 1.36715625961e-05 0.0212253101614 0.000300621540968
1219833019.44 49293.7895955 -0.000969747372437 0.00219214881945 -0.0210962964375 0.0493956466362
1219754899.72 49316.1469729 -0.0016789867077 0.00390065565911 -0.0362484052236 0.0896598931263
1219676780.0 49338.5072143 -0.00224387529306 0.00448693399049 -0.0481544919464 0.103858931653
1219598660.27 49360.8703202 -0.00404202984646 0.00668549378476 -0.0851368906171 0.158977010546
1219520540.55 49383.2362912 -0.00439186161384 0.00618028397668 -0.0921755848053 0.146039849686
1219442420.83 49405.6051277 -0.00322718499228 0.00428362786731 -0.068547344526 0.098912205453
1219364301.11 49427.9768305 -0.00106593524106 0.000881655918683 -0.0231647497554 0.0195739869912
1219286181.39 49450.3513999 0.000569898460526 0.00160885194346 0.0126086679688 0.0360121638858
1219208061.66 49472.7288366 0.000488374673296 0.00108796955953 0.0107952285875 0.0242102904411
1219129941.94 49495.1091411 -0.000554489437491 2.939358774e-05 -0.0121170278351 0.000646442093603
1219051822.22 49517.492314 0.00069263955811 0.00144188267464 0.015345175394 0.0322138745498
1218973702.5 49539.8783558 0.00440137833357 0.00699967573605 0.101774258395 0.167107657173
1218895582.78 49562.2672671 0.00389199331403 0.00618347013313 0.0894516044254 0.146120916978
1218817463.05 49584.6590483 -0.000157262285938 0.00107048073642 -0.00345152912544 0.023816444731
1218739343.33 49607.0537002 -0.00254780193791 0.00288593973709 -0.0545021438891 0.0655511663827
1218661223.61 49629.4512232 -0.00374856847338 0.00471914783844 -0.0791939281688 0.109539123368
1218583103.89 49651.8516178 -0.00344202551059 0.00432108781592 -0.0729480992078 0.0998218220416
1218504984.16 49674.2548847 -0.00338809145615 0.0043559242771 -0.0718451430287 0.100668477276
1218426864.44 49696.6610244 -0.00308697065338 0.00398365589763 -0.0656647393742 0.091657861375
1218348744.72 49719.0700374 -0.00035108422162 0.000373729679227 -0.00768913051125 0.00825058250259
1218270625.0 49741.4819243 -0.000625928863883 0.000841387026237 -0.0136675412611 0.0186715617183
1218192505.28 49763.8966856 -0.00156811915804 0.00208846600706 -0.0338949302689 0.0470035641469
1218114385.55 49786.3143219 0.00190831022337 0.00288876861597 0.0428607223957 0.0656175764543
1218036265.83 49808.7348338 0.00386089412495 0.0047695581495 0.0887041723111 0.11077648584
1217958146.11 49831.1582218 0.00277621601708 0.00387151975997 0.0629787161784 0.0889594840182
1217880026.39 49853.5844864 0.00209604459815 0.00361632001974 0.0471782173087 0.0828455155152
1217801906.67 49876.0136282 0.0015891585499 0.00233901803218 0.0355634188465 0.0527939128894
1217723786.94 49898.4456478 0.000919191516005 0.000786141817691 0.0204158931269 0.0174348409349
1217645667.22 49920.8805457 0.000175837587449 8.80896315512e-07 0.00387337192953 1.93671476222e-05
1217567547.5 49943.3183225 -0.000424482859671 0.000719679603831 -0.00928919623586 0.015949039939
1217489427.78 49965.7589787 -0.000557959836442 0.000325133457947 -0.0121924045734 0.00717389783845
1217411308.05 49988.2025148 -0.000230552454013 0.000998423719855 -0.00505601148266 0.0221953655412
1217333188.33 50010.6489315 -0.00113036925904 0.0025205452399 -0.024547969431 0.0570101178204
1217255068.61 50033.0982293 -0.00195705587976 0.00344744164601 -0.0421269508051 0.0788200543498
1217176948.89 50055.5504087 -0.000495434738696 0.00199010093465 -0.0108334936191 0.0447394452552
1217098829.17 50078.0054704 0.000212155311601 0.000581643863156 0.00467525600488 0.0128702074386
1217020709.44 50100.4634147 -0.000524502771441 0.000660380718853 -0.0114654835166 0.0146252402339
1216942589.72 50122.9242424 -0.000750399020035 0.000311618786804 -0.0163632977107 0.00687467636737
1216864470.0 50145.3879539 -0.00144163146615 0.00265893057753 -0.0312030921145 0.0602362806651
1216786350.28 50167.8545499 -0.00242029735819 0.00383167658014 -0.0518440547771 0.0880024718949
1216708230.56 50190.3240308 -0.00364534975961 0.00558415444999 -0.0770951947629 0.130986652957
1216630110.83 50212.7963972 -0.0051262290217 0.00641213674992 -0.106792001966 0.151956247334
1216551991.11 50235.2716498 -0.00345947570167 0.0042457964881 -0.0733046968418 0.0979944086278
1216473871.39 50257.7497889 -0.000908601447009 0.000938707795303 -0.0197791678968 0.0208539145078
1216395751.67 50280.2308153 7.75283551775e-05 0.000479183259341 0.00170595521131 0.0105909781738
1216317631.94 50302.7147294 0.00201932433993 0.00284125328877 0.0454115601482 0.0645027028705
1216239512.22 50325.2015318 0.00308307306841 0.00239636677711 0.0701896077389 0.0541239920156
1216161392.5 50347.6912231 0.00311976717785 0.00284387832959 0.0710553805874 0.0645642629624
1216083272.78 50370.1838038 0.00358479679562 0.00462603716261 0.0820928826107 0.107257663295
1216005153.06 50392.6792745 0.00294537981972 0.00492856530656 0.0669474953637 0.114689508638
1215927033.33 50415.1776358 0.00117437366862 0.0026183060472 0.0261583777141 0.0592881255426
1215848913.61 50437.6788881 0.000162868847838 0.00100827871233 0.00358718191837 0.0224169199489
1215770793.89 50460.183032 0.000831160636153 0.00108821119653 0.0184425180778 0.0242157331571
1215692674.17 50482.6900682 0.00266835326329 0.00113674053614 0.0604563296848 0.0253094257613
1215614554.45 50505.1999971 0.00313103990629 0.00170602833442 0.0713215036147 0.0382294344879
1215536434.72 50527.7128194 0.00249915709719 0.00181221312536 0.0565124256144 0.040657883766
1215458315.0 50550.2285355 0.00445103365928 0.00371197754955 0.102983644811 0.0851328610306
1215380195.28 50572.7471461 0.00502879405394 0.00435643102441 0.117163938751 0.100680798406
1215302075.56 50595.2686517 0.00314879603684 0.00199483235972 0.0717408284459 0.0448482335947
1215223955.84 50617.7930528 0.00285460101441 0.00170654992515 0.0648157610682 0.0382413488815
1215145836.11 50640.3203501 0.00228351657279 0.00189836517336 0.0515083598851 0.0426325262749
1215067716.39 50662.850544 0.00145056261681 0.00131268247719 0.03241097454 0.0292846415435
1214989596.67 50685.3836351 0.00154660793487 0.00133680768792 0.0345945230043 0.0298309583532
1214911476.95 50707.919624 -0.00031188421417 0.000768115611149 -0.00683353352967 0.0170316364963
1214833357.22 50730.4585113 -0.00266026542522 0.00299264456537 -0.0568408211522 0.0680592022569
1214755237.5 50753.0002975 -0.000483728596009 0.000308904512896 -0.0105788687371 0.00681459180221
1214677117.78 50775.5449832 0.0021206678357 0.00188590533402 0.0477458851867 0.0423467000263
1214598998.06 50798.0925689 0.00134270312265 0.000710850662474 0.0299645062087 0.0157518298851
1214520878.34 50820.6430551 0.00111157237552 0.00160338749529 0.0247420684199 0.0358876276266
1214442758.61 50843.1964425 0.000865215901285 0.0011333845434 0.0192054680745 0.0252337541487
1214364638.89 50865.7527317 -0.000450046936749 0.000370876118848 -0.00984588396281 0.00818732774773
1214286519.17 50888.311923 -0.000717012269888 0.000318006460914 -0.0156409252634 0.00701609145808
1214208399.45 50910.8740173 0.000651508802548 0.00179145046608 0.0144273324912 0.0401825770839
1214130279.73 50933.4390149 0.00193942245096 0.0021277118257 0.0435749506551 0.0479083377039
1214052160.0 50956.0069164 0.00217617396265 0.00183577238772 0.0490267151006 0.0411974851001
1213974040.28 50978.5777225 0.000766707584262 0.000378914432569 0.0170001490442 0.00836552295583
1213895920.56 51001.1514336 -0.00191848701797 0.00207020636191 -0.0413136436754 0.0465828849529
1213817800.84 51023.7280503 -0.00284240813926 0.00304328615756 -0.0606169133228 0.0692517085379
1213739681.11 51046.3075733 -0.00229646754451 0.00211834442218 -0.0492557929386 0.0476923070858
1213661561.39 51068.890003 -0.000649863039143 0.000356816901463 -0.0141864687828 0.00787573606387
1213583441.67 51091.47534 0.00034063734347 0.000875325892257 0.00751727180212 0.0194320772377
1213505321.95 51114.0635848 -0.000750630861148 0.000352773969248 -0.0163683121173 0.00778615131939
1213427202.23 51136.6547381 -0.00183530873619 0.000860647480059 -0.0395573965366 0.0191030865949
1213349082.5 51159.2488004 -0.00165370211471 0.000929592039456 -0.0357121561086 0.0206492975347
1213270962.78 51181.8457723 -0.000135724883876 0.00025969574182 -0.00297953837609 0.00572590665905
1213192843.06 51204.4456543 -0.000229452329222 0.000436647380335 -0.00503194636202 0.00964629424397
1213114723.34 51227.048447 -0.000994478585199 0.000811860710745 -0.0216285327403 0.0180103945227
1213036603.62 51249.6541509 0.000156519730808 0.00109532619801 0.00344710148682 0.0243760072105
1212958483.89 51272.2627666 0.000566900824197 0.00135774259986 0.0125419293845 0.0303052726494
1212880364.17 51294.8742947 0.000387312262319 0.00034972701297 0.00855172192067 0.00771864107049
1212802244.45 51317.4887358 0.000654138915706 0.000948576250407 0.014485998906 0.0210754741645
1212724124.73 51340.1060903 -0.000194215390366 0.000496202443683 -0.00426083531649 0.0109692091894
1212646005.01 51362.7263589 -0.000647163949907 0.0014062695231 -0.0141279620958 0.0314055945143
1212567885.28 51385.3495421 -0.000284472538624 0.000881891773656 -0.00623479874809 0.0195792748972
1212489765.56 51407.9756405 -0.000931246497203 0.0009141288248 -0.0202671613519 0.0203022979361
1212411645.84 51430.6046546 -0.000189004582353 1.35844438275e-05 -0.0041467535989 0.000298705615836
1212333526.12 51453.2365851 0.00208081002347 0.00292832528336 0.0468271583959 0.0665466614435
1212255406.39 51475.8714324 0.002349590417 0.0042362183426 0.0530389833385 0.0977621744713
1212177286.67 51498.5091972 0.0013068462722 0.00233946316205 0.029152525162 0.052804229897
1212099166.95 51521.14988 0.000570356613025 5.40956205159e-06 0.0126188685475 0.000118939086264
1212021047.23 51543.7934813 -0.000133490175358 0.00114910630965 -0.00293055212679 0.02558830119
1211942927.51 51566.4400018 -0.000711883592885 0.000924272228291 -0.0155299123882 0.0205299056438
1211864807.78 51589.089442 -0.000500272552017 0.0013711451687 -0.0109387038557 0.0306090476883
1211786688.06 51611.7418025 0.0004031068529 0.00016261859463 0.00890201783014 0.00358166021577
1211708568.34 51634.3970837 -0.000179014692549 0.000374684922069 -0.00392800567041 0.00827175822508
1211630448.62 51657.0552864 -0.00203500105999 0.000996129549132 -0.0437685756044 0.0221437963258
1211552328.9 51679.716411 -0.00298519106582 0.00258238532628 -0.0635670801416 0.0584505030829
1211474209.17 51702.3804582 -0.00327631318942 0.00380016677007 -0.0695553870322 0.0872462709426
1211396089.45 51725.0474284 -0.00189494492952 0.0024555804419 -0.0408168829766 0.055499182759
1211317969.73 51747.7173223 0.000698787276633 0.00148919502675 0.0154824356388 0.0332886924338
1211239850.01 51770.3901404 0.00184451846872 0.00333553782506 0.041397879469 0.0761615628118
1211161730.28 51793.0658833 0.00149883015547 0.00163515827333 0.0335077200318 0.0366119094383
1211083610.56 51815.7445516 0.00148944207467 0.0020170852289 0.0332943077753 0.0453600464064
1211005490.84 51838.4261458 0.00255308160558 0.00287795380681 0.0577676993548 0.0653637144242
1210927371.12 51861.1106664 0.00252095167525 0.00228007431044 0.0570195777821 0.0514286828574
1210849251.4 51883.7981141 0.000956416944973 0.000366330409073 0.0212515429606 0.00808657145018
1210771131.67 51906.4884894 -0.000764898373745 0.00153344566547 -0.0166768505442 0.0342950024657
1210693011.95 51929.181793 -0.000933873699978 0.00229332292199 -0.0203237613024 0.0517353793576
1210614892.23 51951.8780252 0.00118946773 0.000403795449323 0.0264990816852 0.00891729246511
1210536772.51 51974.5771868 0.000447225640528 0.000265932738001 0.0098811446079 0.00586382715824
1210458652.79 51997.2792782 -0.00275944848545 0.00303112491252 -0.0588988030542 0.0689652062308
1210380533.06 52019.9843001 -0.000362062943168 0.00143403387336 -0.00792862585835 0.0320356811516
1210302413.34 52042.6922531 0.00328039843589 0.00310580351794 0.0748542147025 0.0707258290641
1210224293.62 52065.4031376 0.0017457701033 0.00202320416815 0.0391376394888 0.0455008270651
1210146173.9 52088.1169543 0.0 0.0 -0.0 -0.0
1210068054.17 52110.8337037 0.0 0.0 -0.0 -0.0
1209989934.45 52133.5533863 0.0 0.0 -0.0 -0.0
1209911814.73 52156.2760029 0.0 0.0 -0.0 -0.0
1209833695.01 52179.0015539 0.0 0.0 -0.0 -0.0
1209755575.29 52201.7300398 0.0 0.0 -0.0 -0.0
1209677455.56 52224.4614614 0.0 0.0 -0.0 -0.0
1209599335.84 52247.195819 0.0 0.0 -0.0 -0.0
1209521216.12 52269.9331134 0.0 0.0 -0.0 -0.0
1209443096.4 52292.673345 0.0 0.0 -0.0 -0.0
1209364976.68 52315.4165145 0.0 0.0 -0.0 -0.0
1209286856.95 52338.1626224 0.0 0.0 -0.0 -0.0
1209208737.23 52360.9116693 0.0 0.0 -0.0 -0.0
1209130617.51 52383.6636557 0.0 0.0 -0.0 -0.0
1209052497.79 52406.4185822 0.0 0.0 -0.0 -0.0
1208974378.07 52429.1764494 0.0 0.0 -0.0 -0.0
1208896258.34 52451.9372579 0.0 0.0 -0.0 -0.0
1208818138.62 52474.7010082 0.0 0.0 -0.0 -0.0
1208740018.9 52497.4677009 0.0 0.0 -0.0 -0.0
1208661899.18 52520.2373366 0.0 0.0 -0.0 -0.0
1208583779.45 52543.0099158 0.0 0.0 -0.0 -0.0
