#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1199465967.64 55221.3089078 0.0 0.0 -0.0 -0.0
1199387848.62 55244.4318093 0.000174369197339 0.000286736346117 0.0043617528396 0.00718267136402
1199309729.6 55267.5577231 0.000835363171063 0.00098629966965 0.0210711048535 0.0249261250657
1199231610.58 55290.6866498 0.00135437375866 0.00105642315871 0.0343897690424 0.0267221949641
1199153491.57 55313.81859 0.000634296215139 0.000669418374169 0.0159586953363 0.0168498435894
1199075372.55 55336.9535442 -0.000396773335524 0.000197220797366 -0.00985474240592 0.00493478607523
1198997253.53 55360.0915131 -0.000333112169756 0.000360828464018 -0.00828010306963 0.00904707816
1198919134.51 55383.2324972 2.32863712881e-05 4.68549893682e-05 0.000581396678161 0.00117018467721
1198841015.49 55406.3764971 -0.000101554200228 0.000307369988494 -0.00253158511426 0.00770153405543
1198762896.47 55429.5235135 -0.000115952585475 0.00017595630982 -0.00288999583484 0.00440154111523
1198684777.45 55452.6735469 -0.0001560713863 0.000233137591684 -0.0038879729758 0.00583611002057
1198606658.43 55475.8265978 -0.000255464809015 0.000279791461398 -0.00635615700148 0.00700809276196
1198528539.42 55498.982667 -0.000411887129303 0.000161573342004 -0.0102282135198 0.0040410236809
1198450420.4 55522.141755 -0.000955970142968 0.000671541500415 -0.0235807845285 0.0169037387539
1198372301.38 55545.3038623 -0.000790262012742 0.000412765014784 -0.0195329198612 0.0103560517811
1198294182.36 55568.4689896 -5.01153917867e-05 0.000323109575469 -0.00125009820616 0.00809750975386
1198216063.34 55591.6371374 0.00053987884894 0.000481695162261 0.0135669899322 0.012095970792
1198137944.32 55614.8083064 0.00103570602369 0.00102916598725 0.0261912320576 0.0260236749034
1198059825.3 55637.9824971 0.000722918019164 0.00074720745188 0.0182088084969 0.0188264037437
1197981706.29 55661.1597101 0.000105006474769 0.000304094124307 0.00262440176704 0.00761913974644
1197903587.27 55684.3399461 -0.000457067682873 0.000222022634853 -0.0113438217333 0.00555709584545
1197825468.25 55707.5232055 -0.000846860697493 0.000457022988914 -0.020917337514 0.011472853517
1197747349.23 55730.7094891 -0.000793410697952 0.00041541499599 -0.0196099878375 0.0104228860756
1197669230.21 55753.8987973 -0.000923322280869 0.000473503150147 -0.0227845681385 0.0118890313147
1197591111.19 55777.0911309 -0.00074522162322 0.000423589662019 -0.0184298498168 0.0106290847558
1197512992.17 55800.2864903 0.000289442454232 0.000562978181552 0.00725070501804 0.0141515954718
