#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1383258403.44 8050.91413637 -4.87763027195e-05 9.31051095445e-05 -0.00109261336611 0.00208892068799
1383180275.03 8068.3025517 -0.00121367408428 0.00198857775856 -0.0268383664438 0.0455932253994
1383102146.62 8085.69293149 -0.000988210667856 0.00154470922906 -0.0219067910363 0.0352346774654
1383024018.21 8103.08527608 -2.9193050068e-05 0.000169384581669 -0.000654082219437 0.00380359673416
1382945889.8 8120.4795858 0.000296858197544 0.000667317124702 0.00667563752502 0.0150693786581
1382867761.39 8137.875861 -0.000142770688399 0.000126701239369 -0.00319477328287 0.00284376132073
1382789632.98 8155.27410198 -0.000949072302319 0.00110556893157 -0.0210482322874 0.0250909892223
1382711504.57 8172.67430911 -0.000261509150732 0.000404119890146 -0.00584402640176 0.00909870107716
1382633376.16 8190.07648269 0.00110806990415 0.00179647064737 0.0251484687513 0.041096850678
1382555247.75 8207.48062308 0.000709671236109 0.00146061799948 0.016033528156 0.0332842749578
1382477119.34 8224.8867306 0.000382247322705 0.000889502907679 0.00860411852703 0.0201376027795
1382398990.93 8242.29480558 0.000955903087743 0.00139215921675 0.0216572394365 0.0316992539147
1382320862.52 8259.70484837 0.00108557322528 0.00151623455231 0.0246315492593 0.0345738129598
1382242734.11 8277.11685929 0.000662318023387 0.0006966052983 0.0149556403668 0.0157359958277
1382164605.7 8294.53083867 0.000277195271337 0.000343065900703 0.00623208410408 0.00771875921683
1382086477.29 8311.94678686 -0.000565139751416 0.000850647419089 -0.0125867821514 0.0192494246893
1382008348.88 8329.36470418 -0.00149529811461 0.0024169913581 -0.0329643798115 0.0556939035808
1381930220.47 8346.78459097 -0.00106088921893 0.00174489754454 -0.0234991513708 0.0398931876819
1381852092.06 8364.20644756 -0.000651994370855 0.000919634092364 -0.0145072382091 0.0208268998594
1381773963.65 8381.63027429 -0.00134698231705 0.00148788569941 -0.0297428256422 0.0339163022465
1381695835.24 8399.05607149 -0.00171065086033 0.00230449932365 -0.0376236397261 0.0530317933208
1381617706.83 8416.48383949 -0.00031401833985 0.000426902764194 -0.00701335952584 0.00961412770923
1381539578.42 8433.91357864 0.0011000741506 0.00162171704257 0.0249647149848 0.0370241310861
1381461450.01 8451.34528926 0.000775364926085 0.000828528313252 0.0175308216352 0.0187441672962
1381383321.6 8468.77897169 -0.000812897924334 0.00134443306127 -0.0180552859634 0.0305957381888
1381305193.19 8486.21462626 -0.00175276084337 0.00248514697269 -0.0385321773927 0.0573102522239
1381227064.78 8503.65225331 -8.4541272372e-05 8.01691805921e-05 -0.00189300850242 0.00179842702815
1381148936.37 8521.09185317 0.0018813329516 0.00302887285567 0.0430806080912 0.0702994388795
1381070807.97 8538.53342618 0.00302323093638 0.0046691141359 0.070163787885 0.11053792988
1380992679.56 8555.97697267 0.00235458603129 0.00352353175671 0.0542162139957 0.0822648344228
1380914551.15 8573.42249298 -0.000570982054342 0.000254526392836 -0.0127160779867 0.0057209668837
1380836422.74 8590.86998744 -0.00102430710103 0.00147764287955 -0.0226979675551 0.0336788411091
1380758294.33 8608.31945639 0.00064225011738 0.000787255160172 0.014499190588 0.0178020641444
1380680165.92 8625.77090016 0.000515090010595 0.000593990133103 0.0116117333623 0.0134023568275
1380602037.51 8643.22431909 -0.000673459144309 0.00072266610771 -0.0149812813485 0.0163295300235
1380523909.1 8660.67971351 -0.00094757520128 0.00153118584173 -0.021015376489 0.0349207607392
1380445780.69 8678.13708377 -0.000245456467383 0.000448882410962 -0.00548627429135 0.0101116344967
1380367652.28 8695.59643018 -5.30434917891e-05 0.000274834623527 -0.00118814375305 0.00617884618043
1380289523.87 8713.0577531 -0.000814823375549 0.00121852637614 -0.0180976675213 0.02769037642
1380211395.46 8730.52105285 -0.00108302361332 0.00172447283187 -0.0239836045401 0.0394168961845
1380133267.05 8747.98632977 -0.000810885103419 0.0011602437042 -0.0180109793703 0.0263483264477
1380055138.64 8765.4535842 -0.000857382081449 0.00107004518572 -0.0190339788423 0.0242749081188
1379977010.23 8782.92281647 -0.000746984558646 0.000895604328243 -0.0166033671576 0.0202771437769
1379898881.82 8800.39402692 0.000239582266659 0.00100074645552 0.00538416316087 0.0226848341755
1379820753.41 8817.86721589 0.00110765593126 0.0023227346325 0.0251389542379 0.0534628486798
1379742625.0 8835.34238371 0.000668629130814 0.00124895952078 0.0150992312332 0.0283918637576
1379664496.59 8852.81953071 0.000471941253636 0.000617658995104 0.0106338349374 0.0139401430005
1379586368.18 8870.29865724 0.000972335983533 0.00143054109682 0.0220336799633 0.0325875972601
1379508239.77 8887.77976362 0.000768681697082 0.00112576823144 0.0173783947085 0.02555532156
1379430111.36 8905.26285021 -4.21059230575e-05 1.44479940583e-05 -0.000943264001506 0.000323871543838
1379351982.95 8922.74791732 -0.000804495881312 0.0013459455363 -0.0178703256025 0.0306306906912
1379273854.54 8940.2349653 -0.000635258620605 0.000896125918968 -0.0141374781702 0.0202890735893
1379195726.13 8957.72399449 0.000236444524489 0.000591449708387 0.00531346060315 0.013344652381
1379117597.72 8975.21500523 -0.000237735366682 6.43912553171e-05 -0.00531415527959 0.00144422671799
1379039469.31 8992.70799784 -0.000924710533582 0.000949679237016 -0.0205134479023 0.0215147020647
1378961340.9 9010.20297267 -0.000238143227762 0.000360556665542 -0.00532324807236 0.0081138907826
1378883212.49 9027.69993005 0.000430725136539 0.000305129819326 0.00970062889233 0.00686228636777
1378805084.08 9045.19887032 0.00121795863379 0.00130355662437 0.0276772945707 0.0296515676091
1378726955.68 9062.69979382 0.00109319854528 0.00114386321823 0.0248067308115 0.0259714640656
1378648827.27 9080.20270088 0.000172026600922 7.38149257419e-06 0.00386303904411 0.000165453144533
1378570698.86 9097.70759184 0.000322657462675 0.000189217909355 0.00725791216106 0.00424990948201
1378492570.45 9115.21446705 0.000451978179626 0.00036407817963 0.010181726756 0.00819346372881
1378414442.04 9132.72332683 0.000315188313834 0.000398493588334 0.00708930287762 0.00897145575638
1378336313.63 9150.23417152 0.000130814587465 0.000169765613015 0.00293621953081 0.00381216927095
1378258185.22 9167.74700146 0.000476368470117 0.000208664855162 0.0107341267922 0.00468772090989
1378180056.81 9185.261817 0.000884298002347 0.0010701353681 0.0200185806954 0.0242769790206
1378101928.4 9202.77861846 -2.94236233458e-05 0.000155692781974 -0.000659246605483 0.00349560401662
1378023799.99 9220.29740618 -0.000552535871975 0.000548493467299 -0.0123077891155 0.0123694271999
1377945671.58 9237.81818051 -8.68828283274e-05 0.000111669303609 -0.00194538855792 0.00250595210311
1377867543.17 9255.34094178 -0.0005488950992 0.000625918363531 -0.0122271843379 0.014127874281
1377789414.76 9272.86569032 -0.00109460239764 0.00158767453154 -0.0242369347118 0.0362326801425
1377711286.35 9290.39242648 -0.00018804713909 9.05049875446e-05 -0.00420579446381 0.00203052467947
1377633157.94 9307.9211506 0.000517679669429 0.000704760460771 0.0116704543196 0.0159216915536
1377555029.53 9325.45186301 0.000798285822384 0.00136254211479 0.0180537637238 0.0310143091659
1377476901.12 9342.98456405 0.000455309287645 0.0010508009561 0.0102571528943 0.0238330915919
1377398772.71 9360.51925406 -0.00120429275557 0.00148079814098 -0.0266336522467 0.0337519840937
1377320644.3 9378.05593337 -0.00127268512733 0.00158474606369 -0.0281251129699 0.0361646257366
1377242515.89 9395.59460234 -0.000590631156228 0.000679772217598 -0.0131508090659 0.0153528100667
1377164387.48 9413.13526129 -0.00160477380268 0.00230126225084 -0.0353356515735 0.0529552931889
1377086259.07 9430.67791056 -0.00100041809492 0.00163645292985 -0.0221744285168 0.0373669186133
1377008130.66 9448.22255049 0.000479761598399 0.000411487747489 0.0108109997612 0.00926535817852
1376930002.25 9465.76918143 6.50820147712e-05 0.000209383121146 0.00145973102414 0.00470389498942
1376851873.84 9483.31780371 0.00027244296507 0.00051092124378 0.00612491178707 0.0115172131038
1376773745.43 9500.86841766 0.0011206313502 0.00166315899635 0.0254372168208 0.0379884571232
1376695617.02 9518.42102364 0.00078299769666 0.00114991639769 0.0177049335398 0.0261107117435
1376617488.61 9535.97562197 0.000329190690536 0.000504629318331 0.00740541718683 0.0113745704642
1376539360.2 9553.532213 0.00078130478505 0.00114546691122 0.0176663137449 0.0260083536207
1376461231.79 9571.09079707 0.000952405505814 0.00157599725089 0.0215771360213 0.0359613404301
1376383103.39 9588.65137451 0.000171007806784 0.000661710067552 0.00384011696182 0.0149418091913
1376304974.98 9606.21394567 2.53292673733e-05 0.000158395729148 0.000567859430912 0.00355639844676
1376226846.57 9623.77851088 0.000410924985772 0.000648521218014 0.0092526278214 0.0146418060352
1376148718.16 9641.34507048 5.30011711817e-05 0.000158644831006 0.00118860746885 0.00356200140801
1376070589.75 9658.91362482 -0.000295824487694 0.00028194716549 -0.00660835334397 0.00633925861285
1375992461.34 9676.48417423 -0.000928371096961 0.00116356957861 -0.0205938220743 0.026424861487
1375914332.93 9694.05671906 -0.00108884670772 0.00123869460839 -0.0241110150129 0.0281552013948
1375836204.52 9711.63125964 0.000684332160745 0.000949833108006 0.0154565974391 0.0215182257421
1375758076.11 9729.20779632 0.00103924516588 0.00147983072999 0.0235678830243 0.0337295577043
1375679947.7 9746.78632942 -0.000239256711211 0.000423570676255 -0.00534807148175 0.00953872788118
1375601819.29 9764.3668593 0.000938337412663 0.00119830567414 0.0212550061299 0.0272245589601
1375523690.88 9781.9493863 0.00240092584863 0.00311502024353 0.0553132812057 0.0723730049329
1375445562.47 9799.53391075 0.00159053085372 0.00200245341812 0.0362990624235 0.0459187772168
1375367434.06 9817.12043299 0.000730646133889 0.00105242251297 0.0165113453676 0.0238703123966
1375289305.65 9834.70895337 -7.76212546043e-05 7.36651755257e-05 -0.00173819329646 0.00165240273257
1375211177.24 9852.29947223 -0.00112037139479 0.00175792402265 -0.024800499797 0.0401970755085
1375133048.83 9869.8919899 -0.00139027833939 0.00175575843733 -0.0306843277671 0.040146549312
1375054920.42 9887.48650673 -0.000369546469301 0.000619101007054 -0.00824843606067 0.0139729166659
1374976792.01 9905.08302306 0.00081368238898 0.00100165457915 0.0184051912337 0.0227056549225
1374898663.6 9922.68153922 0.000442221411504 0.000633762288915 0.00996083739626 0.0143061953849
1374820535.19 9940.28205557 0.000362178543583 0.000515250213795 0.00815053832709 0.0116153658972
1374742406.78 9957.88457243 0.00137838802766 0.00185299748131 0.0313807139029 0.0424177950105
1374664278.37 9975.48909016 0.00117904972285 0.00139796506348 0.0267811677484 0.0318335787934
1374586149.96 9993.09560909 7.47080921428e-05 1.3232549158e-05 0.0016758162796 0.000296621643055
1374508021.55 10010.7041296 -0.000368862762116 0.000348093676294 -0.00823323807239 0.00783232504471
1374429893.14 10028.3146519 -0.00113388639875 0.00140103221371 -0.0250959445025 0.0319045480928
1374351764.73 10045.9271765 -0.00187405396719 0.00236552647413 -0.0411445155547 0.0544751138664
1374273636.32 10063.5417037 -0.00106508575846 0.00108033003316 -0.0235910186233 0.0245111117194
1374195507.91 10081.1582337 -0.00082648487296 0.00127614066288 -0.0183543130978 0.0290188083693
1374117379.5 10098.7767671 -0.00142792775296 0.00241211063588 -0.03150232052 0.0555782546974
1374039251.1 10116.397304 -0.00082900794223 0.00118493503591 -0.0184098319977 0.0269166632309
1373961122.69 10134.0198448 -0.000518288288731 0.000819028958666 -0.0115493087763 0.0185272558869
1373882994.28 10151.6443899 -0.00094045617152 0.00149348977924 -0.0208591254957 0.0340462465078
1373804865.87 10169.2709397 -0.000664966006298 0.00107780440871 -0.0147937397867 0.0244531026193
1373726737.46 10186.8994944 -0.000142954362673 0.000347156189456 -0.00319887678705 0.00781114840599
1373648609.05 10204.5300544 -0.000108214706415 0.000259266188902 -0.00242245133913 0.00582781388867
1373570480.64 10222.16262 0.000299967941828 0.000277263312705 0.00674580470435 0.00623361863215
1373492352.23 10239.7971917 0.00101396860555 0.00164709065361 0.0229880240724 0.0376144473441
1373414223.82 10257.4337697 0.000431258871686 0.00094715973979 0.00971270803931 0.0214570068248
1373336095.41 10275.0723543 -0.000383170496207 0.000391237703851 -0.00855123364092 0.0088073794406
1373257967.0 10292.712946 -0.000359212514013 0.00050922137063 -0.0080187000239 0.0114786737065
1373179838.59 10310.355545 0.000258067419054 0.000127927007778 0.00580078950232 0.00287131276364
1373101710.18 10328.0001517 0.00088344066171 0.0015190960522 0.0199989769966 0.0346402053458
1373023581.77 10345.6467664 0.00107570225373 0.00173700740608 0.0244048224253 0.0397091677071
1372945453.36 10363.2953896 0.0011153856758 0.00185482563781 0.025316625154 0.0424605453316
1372867324.95 10380.9460215 -0.000659826211631 0.000836734133193 -0.0146802281229 0.0189315795909
1372789196.54 10398.5986624 -0.00179300829768 0.00264494669911 -0.0393997595436 0.0611102677455
1372711068.13 10416.2533128 7.95696687419e-05 4.71828929354e-05 0.00178496623014 0.00105805735511
1372632939.72 10433.9099729 0.0015281108208 0.00212656940048 0.034849394406 0.0488355197881
1372554811.31 10451.5686431 0.00169038504828 0.00235693230901 0.0386224953304 0.0542717317878
1372476682.9 10469.2293237 0.00131709431298 0.00183044239328 0.0299641646205 0.0418905083943
1372398554.49 10486.8920152 0.000953895621933 0.00129773912728 0.0216112626404 0.0295172665509
1372320426.08 10504.5567178 -0.000126566388644 0.0002353879657 -0.00283268344902 0.00528965435175
1372242297.67 10522.2234318 -0.00170110166073 0.00255359462286 -0.0374174975264 0.0589361603227
1372164169.26 10539.8921577 -0.00112592778169 0.0017122330548 -0.0249219757433 0.0391315809231
1372086040.85 10557.5628957 0.000418045994593 0.000540255846202 0.00941372568522 0.0121825191054
1372007912.44 10575.2356463 0.00128550548106 0.00183573700516 0.0292349029587 0.0420142593978
1371929784.03 10592.9104096 0.00110650074203 0.00170060220298 0.0251124045152 0.0388605354203
1371851655.62 10610.5871862 -0.000732732063625 0.00102582138597 -0.0162891403088 0.023259891862
1371773527.21 10628.2659763 -0.00183171522804 0.00251908161006 -0.0402334244183 0.0581160064754
1371695398.81 10645.9467803 -0.00081961491378 0.00112125824942 -0.0182031273961 0.0254516294433
1371617270.4 10663.6295986 0.0 0.0 -0.0 -0.0
1371539141.99 10681.3144314 0.0 0.0 -0.0 -0.0
1371461013.58 10699.0012791 0.0 0.0 -0.0 -0.0
1371382885.17 10716.690142 0.0 0.0 -0.0 -0.0
1371304756.76 10734.3810206 0.0 0.0 -0.0 -0.0
1371226628.35 10752.0739151 0.0 0.0 -0.0 -0.0
1371148499.94 10769.7688259 0.0 0.0 -0.0 -0.0
1371070371.53 10787.4657534 0.0 0.0 -0.0 -0.0
1370992243.12 10805.1646978 0.0 0.0 -0.0 -0.0
1370914114.71 10822.8656595 0.0 0.0 -0.0 -0.0
1370835986.3 10840.568639 0.0 0.0 -0.0 -0.0
1370757857.89 10858.2736364 0.0 0.0 -0.0 -0.0
1370679729.48 10875.9806522 0.0 0.0 -0.0 -0.0
1370601601.07 10893.6896867 0.0 0.0 -0.0 -0.0
1370523472.66 10911.4007403 0.0 0.0 -0.0 -0.0
1370445344.25 10929.1138132 0.0 0.0 -0.0 -0.0
1370367215.84 10946.8289059 0.0 0.0 -0.0 -0.0
1370289087.43 10964.5460187 0.0 0.0 -0.0 -0.0
1370210959.02 10982.2651519 0.0 0.0 -0.0 -0.0
1370132830.61 10999.9863059 0.0 0.0 -0.0 -0.0
1370054702.2 11017.709481 0.0 0.0 -0.0 -0.0
1369976573.79 11035.4346776 0.0 0.0 -0.0 -0.0
1369898445.38 11053.161896 0.0 0.0 -0.0 -0.0
1369820316.97 11070.8911366 0.0 0.0 -0.0 -0.0
