#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1320740459.63 22622.8419515 0.0 0.0 -0.0 -0.0
1320662337.51 22641.914024 -0.000649582827464 0.00070262568417 -0.0164555190406 0.0181094695189
1320584215.38 22660.9883531 -0.00182976049837 0.00184932822345 -0.0456765381453 0.0483876003231
1320506093.26 22680.064939 -0.00164549180772 0.00182481259636 -0.0411699493987 0.0477305932879
1320427971.14 22699.1437823 -0.000679637421854 0.000784284837342 -0.0172103602969 0.0202355834502
1320349849.01 22718.2248832 -0.000594546901993 0.000667476216777 -0.0150717761751 0.017195692203
1320271726.89 22737.3082423 -0.00080719566904 0.000902673504994 -0.0204077451313 0.0233260530082
1320193604.76 22756.3938599 -0.000585305097047 0.000784054074006 -0.0148392258632 0.0202295688201
1320115482.64 22775.4817364 0.000530382734723 0.000919914304985 0.0136396442616 0.0237769121807
1320037360.52 22794.5718722 0.00125096878037 0.00203968432938 0.0324738831475 0.0535037942065
1319959238.39 22813.6642677 0.000447188387625 0.000655307118531 0.0114878273531 0.0168795278108
1319881116.27 22832.7589233 -4.53199609183e-05 0.00017975434725 -0.00115689383516 0.00460186126137
1319802994.15 22851.8558394 -0.00030647154199 0.000421451433461 -0.0077974228259 0.0108230792395
1319724872.02 22870.9550164 -0.000753990723751 0.0012971815499 -0.0190753484428 0.0336939548479
1319646749.9 22890.0564548 0.000215949257836 0.000311255036819 0.00553104809315 0.007981852409
1319568627.78 22909.1601548 0.000988089013845 0.000838125962317 0.0255617230558 0.0216398917236
1319490505.65 22928.266117 0.000956576433964 0.00105411518016 0.0247363291629 0.0272933270393
1319412383.53 22947.3743417 0.000720028183423 0.000877896651047 0.0185621898415 0.0226784764332
1319334261.41 22966.4848293 -0.000707380124368 0.000766057726893 -0.0179066314764 0.0197606222782
1319256139.28 22985.5975803 -0.00122965639457 0.0017312783654 -0.0309247686706 0.0452278784822
1319178017.16 23004.712595 0.000131898355903 0.000190394271628 0.00337463798059 0.00487491719404
1319099895.03 23023.8298738 0.000721453223377 0.000741589305318 0.0185992708699 0.0191233797946
1319021772.91 23042.9494171 3.66372987628e-05 8.83451195299e-05 0.000936228700086 0.00225906246745
1318943650.79 23062.0712254 -5.00710157212e-05 9.65791592215e-05 -0.00127809771123 0.00246987433305
