#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1343289193.01 17210.7112844 0.00128920911811 2.71243142583e-05 0.000515816657787 1.0849784562e-05
1343211072.47 17229.1480422 -0.000317786296364 0.00176390764517 -0.00012710644018 0.000705812084826
1343132951.94 17247.5869448 -0.00166696077213 0.00282135465437 -0.000666562106962 0.00112917914463
1343054831.4 17266.0279924 -0.00199911138043 0.0022986952029 -0.000799325006803 0.000919901060431
1342976710.87 17284.4711854 -0.00263820309192 0.00179527333603 -0.00105472481894 0.000718367298426
1342898590.33 17302.9165242 -0.00259768776596 0.00104766295445 -0.00103853564151 0.000419153014133
1342820469.8 17321.3640092 -0.00154721131548 0.000396867630217 -0.000618693096143 0.000158759653734
1342742349.26 17339.8136407 -0.000578831299208 0.000105094749168 -0.000231505720166 4.20387832845e-05
1342664228.73 17358.2654191 0.000296116835671 8.54930316263e-06 0.000118453749637 3.41972711231e-06
1342586108.19 17376.7193448 -0.000163753924426 0.000354660463831 -6.54994246362e-05 0.000141874249208
1342507987.66 17395.1754182 -0.00105183012784 0.00144842603202 -0.000420643568222 0.000579538312698
1342429867.12 17413.6336396 -0.00119097915012 0.000612951561137 -0.000476278221569 0.000245210686138
1342351746.59 17432.0940095 -0.0010145077249 0.00300672199183 -0.000405720774156 0.00120341260731
1342273626.05 17450.5565281 -0.000250023353146 0.000578671037658 -0.000100004340658 0.000231495208011
1342195505.51 17469.021196 -0.000234609207837 0.000212105248256 -9.38392800918e-05 8.48456985971e-05
1342117384.98 17487.4880133 0.000103214697447 2.00503479168e-05 4.1286731264e-05 8.02017132816e-06
1342039264.44 17505.9569806 0.00104877981357 0.000514276373533 0.000419599945175 0.00020573171073
1341961143.91 17524.4280982 0.0006200785283 0.000312965524737 0.000248062176198 0.000125194046342
1341883023.37 17542.9013664 -0.000285187910777 0.00108451915576 -0.000114068658234 0.000433901784069
1341804902.84 17561.3767857 -0.00124485162087 0.00157954189309 -0.000497816717041 0.000632016437554
1341726782.3 17579.8543564 -0.00218019308522 0.000312529369951 -0.000871697195671 0.0001250195626
1341648661.77 17598.3340789 -0.00133163644932 0.000747780476767 -0.000532512769633 0.000299156933681
1341570541.23 17616.8159536 0.000172483429196 0.00198851441515 6.89957518307e-05 0.000795722269068
1341492420.7 17635.2999808 0.000734523986466 0.00214689193522 0.000293852765082 0.000859125716923
1341414300.16 17653.7861609 0.00155678973533 0.00159876359869 0.000622909862204 0.0006397100103
1341336179.62 17672.2744944 0.00146530300844 0.00142035635614 0.000586293039558 0.000568303996587
1341258059.09 17690.7649815 0.000584539724514 0.000407634327721 0.000233843229002 0.000163067025793
1341179938.55 17709.2576227 0.000695532886311 0.00112186467199 0.000278251862984 0.000448846585357
1341101818.02 17727.7524183 0.00129908439703 0.00110619822336 0.000519768815223 0.000442577212192
1341023697.48 17746.2493687 0.00147680798545 0.000385902488327 0.00059089773987 0.000154372910215
1340945576.95 17764.7484743 0.00108090031426 0.000304389201919 0.000432453620295 0.000121763093592
1340867456.41 17783.2497355 0.000797303393483 0.000404488084525 0.000318972223625 0.000161808324071
1340789335.88 17801.7531526 0.000107829910121 0.000396765409136 4.31328942583e-05 0.00015871875881
1340711215.34 17820.258726 -5.90789713897e-05 0.000680906487568 -2.36313093342e-05 0.000272399692455
1340633094.81 17838.7664561 0.00114436680451 0.000384563905642 0.000457851519817 0.000153837394622
1340554974.27 17857.2763433 0.00152272812556 0.00144156682056 0.000609276821659 0.000576793041352
1340476853.74 17875.7883879 0.00150125171058 0.00200632789483 0.00060068105698 0.000802853358457
1340398733.2 17894.3025903 0.00184977101162 0.000547625213777 0.000740182271971 0.000219074080485
1340320612.66 17912.818951 0.00135155464523 0.000498818164214 0.000540768046778 0.000199547173899
1340242492.13 17931.3374702 0.000886942783836 0.000337099581113 0.000354840061823 0.000134848924153
1340164371.59 17949.8581483 0.000630245835055 0.000376726409528 0.000252130116148 0.000150701918775
1340086251.06 17968.3809858 -0.000147165759699 0.00118006069981 -5.8864571327e-05 0.000472135718454
1340008130.52 17986.905983 -0.00109003321268 0.00145722334482 -0.000435918258899 0.00058305928396
1339930009.99 18005.4331403 -0.00207639625296 0.00134440881127 -0.000830213778334 0.000537908171173
1339851889.45 18023.9624581 -0.00250158179551 0.000752847777267 -0.001000132419 0.000301184462394
1339773768.92 18042.4939367 -0.00182044459507 0.00136801182719 -0.000727912845179 0.000547354502024
1339695648.38 18061.0275765 -0.000953573500738 0.00203977580624 -0.000381356674594 0.000816243358489
1339617527.85 18079.5633779 -0.000803299481049 0.00020424134467 -0.000321268180271 8.16998752121e-05
1339539407.31 18098.1013413 -0.000658666598611 0.000726630939395 -0.000263431938204 0.000290694623346
1339461286.77 18116.6414671 -9.66145889834e-05 0.000538152352963 -3.86450888624e-05 0.000215284113147
1339383166.24 18135.1837556 2.03252420761e-06 0.000497520055728 8.13010013513e-07 0.000199027827015
1339305045.7 18153.7282072 -0.000816357671283 0.00119194397601 -0.000326489764929 0.000476891284977
1339226925.17 18172.2748222 -0.000969205400907 0.00272676032737 -0.000387607031051 0.00109129938156
1339148804.63 18190.8236012 0.000169372084201 0.00257981430859 6.77511287364e-05 0.00103245852536
1339070684.1 18209.3745444 0.00133308151271 0.00163584193344 0.00053337482415 0.000654550945114
1338992563.56 18227.9276522 0.00203028554097 0.00183971849254 0.000812444159784 0.000736158295054
1338914443.03 18246.4829251 0.00180730433203 0.00182793782577 0.000723183166734 0.000731442569215
1338836322.49 18265.0403633 0.00141079782043 0.00125636862901 0.000564478416139 0.000502673770896
1338758201.96 18283.5999673 0.00112900906242 0.000613766093576 0.000451705628598 0.000245536579069
1338680081.42 18302.1617374 0.000165212055435 0.000166181079134 6.60870058723e-05 6.64746410436e-05
1338601960.89 18320.7256741 -0.000114327616757 0.000160350809805 -4.57300010704e-05 6.41423810004e-05
1338523840.35 18339.2917776 0.00054880551761 0.000133776823815 0.000219546305571 5.35121612762e-05
1338445719.81 18357.8600485 0.000495003652759 7.41268801884e-05 0.000198021065981 2.96511916676e-05
1338367599.28 18376.430487 0.000269479322014 0.000538801148309 0.000107797538752 0.000215543687195
1338289478.74 18395.0030935 0.00101799273398 0.000414310887496 0.00040728002084 0.000165738088797
1338211358.21 18413.5778685 0.0011986172758 0.000213272700165 0.000479561881742 8.53127190925e-05
1338133237.67 18432.1548122 0.000565332069527 0.000454801222993 0.000226158399694 0.000181937038736
1338055117.14 18450.7339251 0.000870412448421 0.000194655604857 0.000348225602867 7.78652733647e-05
1337976996.6 18469.3152076 0.00142263877206 0.000104498164674 0.000569217482359 4.18001394831e-05
1337898876.07 18487.8986601 0.000678526004776 0.00131062183137 0.000271447240379 0.00052438619896
1337820755.53 18506.4842828 -0.000630969472695 0.00224996927433 -0.000252355944638 0.000900392941825
1337742635.0 18525.0720763 -0.00144309387542 0.00246748952147 -0.000577071012659 0.000987483209687
1337664514.46 18543.6620408 -0.0019590924494 0.00124741269878 -0.000783330096614 0.00049908960401
1337586393.93 18562.2541768 -0.00150307046715 0.000437716882959 -0.000601047521605 0.000175102082659
1337508273.39 18580.8484846 -0.000948431785218 0.00160209715371 -0.000379300770454 0.000641044286475
1337430152.85 18599.4449647 -0.00113694672473 0.00273358501925 -0.000454675309405 0.00109403224279
1337352032.32 18618.0436173 -0.00145234330557 0.00336401888793 -0.000580768643468 0.00134651369799
1337273911.78 18636.644443 -0.00276467809454 0.00490037386289 -0.00110526021265 0.00196207315239
1337195791.25 18655.247442 -0.0035906904377 0.00523619130082 -0.00143524571702 0.0020966730038
1337117670.71 18673.8526147 -0.00209574727342 0.00240039175915 -0.000837947733082 0.000960617949377
1337039550.18 18692.4599616 -0.000498780282214 0.00142696685409 -0.000199492212991 0.000570949702401
1336961429.64 18711.069483 -0.00110840727575 0.00257994565556 -0.000443264654006 0.00103251111842
1336883309.11 18729.6811793 -0.00173759774771 0.00286955329649 -0.000694797671269 0.00114848057
1336805188.57 18748.2950508 -0.000777489505708 0.00127033973519 -0.000310947453113 0.000508265038868
