0	0	0
1	0.00575885	0.00575885
2	0.00166597	0.00166597
3	-0.0180784	-0.0180784
4	-0.0169186	-0.0169186
5	-0.0123505	-0.0123505
6	-0.00269587	-0.00269587
7	-0.00323271	-0.00323271
8	0.0040375	0.0040375
9	0.00721047	0.00721047
10	0.00896599	0.00896599
11	0.0104196	0.0104196
12	0.0182924	0.0182924
13	0.0169117	0.0169117
14	0.00387481	0.00387481
15	-0.0153176	-0.0153176
16	-0.0148751	-0.0148751
17	-0.015045	-0.015045
18	-0.0155581	-0.0155581
19	-0.0289618	-0.0289618
20	-0.0120698	-0.0120698
21	-0.012753	-0.012753
22	0.00355403	0.00355403
23	-0.0010438	-0.0010438
24	0.0113154	0.0113154
25	0.00149557	0.00149557
26	-0.0141418	-0.0141418
27	-0.0129284	-0.0129284
28	-0.000515455	-0.000515455
29	0.0352939	0.0352939
30	0.0348227	0.0348227
31	0.011796	0.011796
32	-0.00850771	-0.00850771
33	-0.0137544	-0.0137544
34	0.0043568	0.0043568
35	-0.00045775	-0.00045775
36	0.00403704	0.00403704
37	0.00791777	0.00791777
38	0.00460197	0.00460197
39	-0.00397384	-0.00397384
40	-0.0138833	-0.0138833
41	-0.0192797	-0.0192797
42	-0.0124069	-0.0124069
43	-0.00439996	-0.00439996
44	0.00780056	0.00780056
45	0.00973066	0.00973066
46	0.0111122	0.0111122
47	0.0077953	0.0077953
48	0.00828245	0.00828245
49	0.0152914	0.0152914
50	0.0174719	0.0174719
51	0.0198583	0.0198583
52	-0.000929546	-0.000929546
53	-0.00239162	-0.00239162
54	-0.0101241	-0.0101241
55	-0.00011809	-0.00011809
56	0.00125186	0.00125186
57	0.00414173	0.00414173
58	0.00901688	0.00901688
59	-0.0046192	-0.0046192
60	-0.0218736	-0.0218736
61	-0.0215746	-0.0215746
62	-0.00690709	-0.00690709
63	0.0056888	0.0056888
64	-0.00307534	-0.00307534
65	0.000161751	0.000161751
66	0.00798918	0.00798918
67	0.00966544	0.00966544
68	0.0143635	0.0143635
69	0.0156283	0.0156283
70	0.00987268	0.00987268
71	-0.00329519	-0.00329519
72	-0.0213087	-0.0213087
73	-0.0109978	-0.0109978
74	-0.0127032	-0.0127032
75	0.0105504	0.0105504
76	0.00112178	0.00112178
77	0.00511134	0.00511134
78	-0.00427858	-0.00427858
79	0.000335163	0.000335163
80	0.00075851	0.00075851
81	0.00683474	0.00683474
82	-0.00192312	-0.00192312
83	0.00777071	0.00777071
84	-0.00287844	-0.00287844
85	0.00550872	0.00550872
86	-0.00235964	-0.00235964
87	0.00636606	0.00636606
88	0.00821877	0.00821877
89	0.00724168	0.00724168
90	-0.00368856	-0.00368856
91	-0.00531231	-0.00531231
92	-0.000749059	-0.000749059
93	0.0070067	0.0070067
94	0.01383	0.01383
95	0.00105158	0.00105158
96	-0.0154648	-0.0154648
97	-0.0271024	-0.0271024
98	-0.0276624	-0.0276624
99	-0.0204507	-0.0204507
100	-0.0160879	-0.0160879
101	-0.0206178	-0.0206178
102	-0.0101736	-0.0101736
103	-0.0155697	-0.0155697
104	-0.00125629	-0.00125629
105	-0.0170335	-0.0170335
106	-0.0232653	-0.0232653
107	-0.0272569	-0.0272569
108	-0.0202934	-0.0202934
109	-0.0159539	-0.0159539
110	-0.0237339	-0.0237339
111	-0.0224184	-0.0224184
112	-0.023278	-0.023278
113	-0.0246505	-0.0246505
114	-0.0162075	-0.0162075
115	-0.00595091	-0.00595091
116	0.00446564	0.0044656
117	-0.0116342	-0.0116392
118	-0.0153524	-0.0156073
119	-0.00617265	-0.0110472
120	0.0377614	0.00185615
121	0.11083	0.00282516
122	0.144413	-0.00528088
123	0.124279	0.00548501
124	0.0688177	-0.00250962
125	0.0429864	-0.000303878
126	0.0406962	0.000427041
127	0.0286027	-3.95913e-10
128	-0.000380347	-0.000380347
129	-0.0120151	-0.0120151
130	-0.00771668	-0.00771668
131	-0.00890375	-0.00890375
132	-0.0056098	-0.0056098
133	-0.0174396	-0.0174396
134	-0.0105584	-0.0105584
135	-0.0159336	-0.0159336
136	-0.0102459	-0.0102459
137	-0.00699571	-0.00699571
138	-0.0100968	-0.0100968
139	-0.0136334	-0.0136334
140	-0.0206258	-0.0206258
141	-0.021373	-0.021373
142	-0.0217331	-0.0217331
143	-0.0241645	-0.0241645
144	-0.0160172	-0.0160172
145	-0.0105486	-0.0105486
146	-0.00688708	-0.00688708
147	-0.0122127	-0.0122127
148	-0.0165578	-0.0165578
149	-0.016354	-0.016354
150	-0.0054218	-0.0054218
151	-0.0042978	-0.0042978
152	-0.00147459	-0.00147459
153	-0.00781877	-0.00781877
154	-0.00984953	-0.00984953
155	0.00300599	0.00300599
156	0.0101332	0.0101332
157	0.0194622	0.0194622
158	0.00587056	0.00587056
159	-0.00579239	-0.00579239
160	-0.015453	-0.015453
161	-0.0080225	-0.0080225
162	-0.00548432	-0.00548432
163	-0.0026003	-0.0026003
164	-0.00414804	-0.00414804
165	0.00915108	0.00915108
166	0.00415542	0.00415542
167	-0.0121266	-0.0121266
168	-0.0150506	-0.0150506
169	-0.00799685	-0.00799685
170	0.0160569	0.0160569
171	0.0124062	0.0124062
172	0.0160701	0.0160701
173	0.00847553	0.00847553
174	0.00936599	0.00936599
175	0.00168152	0.00168152
176	0.0112684	0.0112684
177	0.0157705	0.0157705
178	0.0183686	0.0183686
179	-0.00314946	-0.00314946
180	0.000449781	0.000449781
181	-0.00227384	-0.00227384
182	0.0114833	0.0114833
183	-0.000745462	-0.000745462
184	-0.00345731	-0.00345731
185	-0.00819876	-0.00819876
186	-0.00784402	-0.00784402
187	-0.00160148	-0.00160148
188	-0.00675711	-0.00675711
189	0.00021653	0.00021653
190	0.00822875	0.00822875
191	0.0177959	0.0177959
192	0.00951636	0.00951636
193	-0.00853287	-0.00853287
194	-0.0173328	-0.0173328
195	-0.0115441	-0.0115441
