9.873817000000000235e+02 -1.779599999999999937e+01
9.873930000000000291e+02 -1.779599999999999937e+01
9.875548999999999751e+02 -1.779500000000000171e+01
9.876640999999999622e+02 -1.777400000000000091e+01
9.876678000000000566e+02 -1.777400000000000091e+01
9.878260999999999967e+02 -1.777700000000000102e+01
9.878636999999999944e+02 -1.776300000000000168e+01
9.879426999999999452e+02 -1.773600000000000065e+01
9.879538999999999760e+02 -1.772500000000000142e+01
9.879727000000000317e+02 -1.771499999999999986e+01
9.880179000000000542e+02 -1.770700000000000074e+01
9.881346999999999525e+02 -1.771999999999999886e+01
9.881761999999999944e+02 -1.773199999999999932e+01
9.882138999999999669e+02 -1.774500000000000099e+01
9.882403000000000475e+02 -1.776099999999999923e+01
9.884022999999999683e+02 -1.776999999999999957e+01
9.885643000000000029e+02 -1.778699999999999903e+01
9.885643000000000029e+02 -1.778699999999999903e+01
9.886056999999999562e+02 -1.777100000000000080e+01
9.886394999999999982e+02 -1.774599999999999866e+01
9.886507000000000289e+02 -1.771699999999999875e+01
9.886618999999999460e+02 -1.769099999999999895e+01
9.886657000000000153e+02 -1.769099999999999895e+01
9.886730999999999767e+02 -1.766199999999999903e+01
9.886767999999999574e+02 -1.766199999999999903e+01
9.886806000000000267e+02 -1.764999999999999858e+01
9.886842000000000326e+02 -1.761100000000000065e+01
9.886878000000000384e+02 -1.757799999999999940e+01
9.886915999999999940e+02 -1.757799999999999940e+01
9.887027000000000498e+02 -1.751800000000000068e+01
9.887027000000000498e+02 -1.753099999999999881e+01
9.887065000000000055e+02 -1.753099999999999881e+01
9.887101999999999862e+02 -1.751500000000000057e+01
9.887101999999999862e+02 -1.753099999999999881e+01
9.887177000000000362e+02 -1.751500000000000057e+01
9.887251999999999725e+02 -1.749899999999999878e+01
9.887290000000000418e+02 -1.749899999999999878e+01
9.887327000000000226e+02 -1.749899999999999878e+01
9.887364000000000033e+02 -1.747500000000000142e+01
9.887401999999999589e+02 -1.747500000000000142e+01
9.887401999999999589e+02 -1.747599999999999909e+01
9.887401999999999589e+02 -1.747599999999999909e+01
9.887514999999999645e+02 -1.747599999999999909e+01
9.887551999999999452e+02 -1.747599999999999909e+01
9.887553000000000338e+02 -1.749699999999999989e+01
9.887590000000000146e+02 -1.748199999999999932e+01
9.887590999999999894e+02 -1.749699999999999989e+01
9.887628999999999451e+02 -1.750199999999999889e+01
9.887704999999999700e+02 -1.751800000000000068e+01
9.887704999999999700e+02 -1.751800000000000068e+01
9.887818999999999505e+02 -1.754299999999999926e+01
9.887818999999999505e+02 -1.754299999999999926e+01
9.887818999999999505e+02 -1.754700000000000060e+01
9.887856000000000449e+02 -1.754299999999999926e+01
9.887894000000000005e+02 -1.754299999999999926e+01
9.887894000000000005e+02 -1.754700000000000060e+01
9.887894000000000005e+02 -1.754700000000000060e+01
9.887931999999999562e+02 -1.754700000000000060e+01
9.887931999999999562e+02 -1.754700000000000060e+01
9.887931999999999562e+02 -1.755199999999999960e+01
9.888008999999999560e+02 -1.760000000000000142e+01
9.888008999999999560e+02 -1.760000000000000142e+01
9.888047000000000253e+02 -1.760000000000000142e+01
9.888047000000000253e+02 -1.760000000000000142e+01
9.888084000000000060e+02 -1.760000000000000142e+01
9.888161000000000058e+02 -1.763400000000000034e+01
9.888161000000000058e+02 -1.763400000000000034e+01
9.888198999999999614e+02 -1.763400000000000034e+01
9.888236000000000558e+02 -1.763200000000000145e+01
9.888236000000000558e+02 -1.763400000000000034e+01
9.888237000000000307e+02 -1.766100000000000136e+01
9.888237000000000307e+02 -1.766100000000000136e+01
9.888274999999999864e+02 -1.766100000000000136e+01
9.888274999999999864e+02 -1.766100000000000136e+01
9.888311999999999671e+02 -1.765599999999999881e+01
9.888311999999999671e+02 -1.765599999999999881e+01
9.888313000000000557e+02 -1.766100000000000136e+01
9.888427000000000362e+02 -1.769000000000000128e+01
9.888464999999999918e+02 -1.770200000000000173e+01
9.888502999999999474e+02 -1.771699999999999875e+01
9.888617000000000417e+02 -1.774599999999999866e+01
9.888617000000000417e+02 -1.775000000000000000e+01
9.888768000000000029e+02 -1.775199999999999889e+01
9.888957000000000335e+02 -1.777299999999999969e+01
9.890086999999999762e+02 -1.776999999999999957e+01
9.890388000000000375e+02 -1.776999999999999957e+01
9.890878000000000156e+02 -1.778200000000000003e+01
9.892009000000000469e+02 -1.778500000000000014e+01
9.892046000000000276e+02 -1.778500000000000014e+01
9.892498000000000502e+02 -1.778200000000000003e+01
9.893627999999999929e+02 -1.777299999999999969e+01
9.894117999999999711e+02 -1.778300000000000125e+01
9.895248000000000275e+02 -1.778399999999999892e+01
9.895322999999999638e+02 -1.778399999999999892e+01
9.895322999999999638e+02 -1.778399999999999892e+01
