1.082395999999999958e+03 -1.004199999999999982e+00
1.082400000000000091e+03 -1.004399999999999959e+00
1.082401000000000067e+03 -1.004399999999999959e+00
1.082403999999999996e+03 -1.004399999999999959e+00
1.082407999999999902e+03 -1.002199999999999980e+00
1.082409000000000106e+03 -1.002199999999999980e+00
1.082410000000000082e+03 -9.998099999999999765e-01
1.082423999999999978e+03 -1.002899999999999903e+00
1.082433999999999969e+03 -9.964800000000000324e-01
1.082433999999999969e+03 -9.964800000000000324e-01
1.082440000000000055e+03 -9.977700000000000458e-01
1.082441000000000031e+03 -9.977700000000000458e-01
1.082442999999999984e+03 -1.000299999999999967e+00
1.082449000000000069e+03 -9.979500000000000037e-01
1.082450000000000045e+03 -9.979500000000000037e-01
1.082457000000000107e+03 -1.000299999999999967e+00
1.082458000000000084e+03 -1.000299999999999967e+00
1.082459000000000060e+03 -1.004699999999999926e+00
1.082463999999999942e+03 -1.007900000000000018e+00
1.082465999999999894e+03 -1.007900000000000018e+00
1.082465999999999894e+03 -1.007900000000000018e+00
1.082467000000000098e+03 -1.010799999999999921e+00
1.082473999999999933e+03 -1.005800000000000027e+00
1.082474999999999909e+03 -1.005600000000000049e+00
1.082476000000000113e+03 -1.004199999999999982e+00
1.082477000000000089e+03 -1.004299999999999971e+00
1.082480000000000018e+03 -1.002899999999999903e+00
1.082480999999999995e+03 -1.002899999999999903e+00
1.082482999999999947e+03 -1.003200000000000092e+00
1.082487000000000080e+03 -1.000799999999999912e+00
1.082490000000000009e+03 -9.995899999999999785e-01
1.082491999999999962e+03 -9.997800000000000020e-01
1.082498000000000047e+03 -1.003200000000000092e+00
1.082499000000000024e+03 -1.002999999999999892e+00
1.082507000000000062e+03 -1.003800000000000026e+00
1.082513999999999896e+03 -9.997700000000000475e-01
1.082515000000000100e+03 -1.003400000000000070e+00
1.082516000000000076e+03 -1.003400000000000070e+00
1.082521999999999935e+03 -9.969999999999999973e-01
1.082522999999999911e+03 -1.001700000000000035e+00
1.082523999999999887e+03 -1.002099999999999991e+00
1.082532999999999902e+03 -9.944100000000000161e-01
1.082532999999999902e+03 -9.912699999999999845e-01
1.082535000000000082e+03 -9.901699999999999946e-01
1.082536000000000058e+03 -1.002299999999999969e+00
1.082536000000000058e+03 -9.944100000000000161e-01
1.082537000000000035e+03 -1.002299999999999969e+00
1.082537000000000035e+03 -1.002299999999999969e+00
1.082538000000000011e+03 -9.879499999999999948e-01
