-2.274000000000000057e+02 -8.902000000000000191e-03
-1.895999999999999943e+02 -2.799999999999999972e-03
-1.873000000000000114e+02 -4.436999999999999972e-04
-1.605999999999999943e+02 6.987999999999999840e-06
-1.117999999999999972e+02 -2.389000000000000064e-03
-8.956999999999999318e+01 8.943999999999999477e-04
-8.062000000000000455e+01 4.661000000000000212e-03
-6.300000000000000000e+01 -5.729999999999999850e-03
-5.406000000000000227e+01 -2.435000000000000098e-03
-3.183999999999999986e+01 -2.452000000000000186e-03
-3.164999999999999858e+01 1.027999999999999921e-02
-2.698999999999999844e+01 2.489999999999999852e-02
-1.967000000000000171e+01 6.922999999999999987e-02
-1.708999999999999986e+01 9.328999999999999793e-02
-8.419999999999999929e+00 7.865999999999999381e-02
-1.600000000000000089e+00 8.902999999999999803e-02
1.558000000000000052e+00 1.522000000000000020e-01
1.159999999999999964e+01 8.053000000000000436e-02
1.239000000000000057e+01 1.338000000000000023e-01
2.280000000000000071e+01 8.618000000000000660e-02
2.455000000000000071e+01 5.457000000000000045e-02
3.107999999999999829e+01 4.560999999999999777e-02
3.959000000000000341e+01 1.966000000000000039e-02
4.592000000000000171e+01 -2.984999999999999806e-03
5.484000000000000341e+01 -6.340999999999999632e-04
6.606999999999999318e+01 7.374999999999999611e-03
7.704000000000000625e+01 -2.537999999999999892e-03
8.807999999999999829e+01 -7.263999999999999624e-03
9.925000000000000000e+01 -3.027000000000000177e-03
9.934999999999999432e+01 3.576000000000000185e-03
1.147999999999999972e+02 -2.567999999999999970e-03
1.301999999999999886e+02 -9.183999999999999456e-03
1.570000000000000000e+02 1.172000000000000082e-03
1.703000000000000114e+02 -4.498000000000000262e-03
1.926999999999999886e+02 4.917000000000000363e-03
2.083000000000000114e+02 1.009000000000000001e-02
