9.271623700000000099e+02 -1.526000000000000013e-03
9.271637399999999616e+02 -2.798000000000000140e-03
9.271641899999999623e+02 -3.307000000000000044e-03
9.271646500000000515e+02 -3.815999999999999948e-03
9.271646500000000515e+02 -3.815999999999999948e-03
9.271650899999999638e+02 -1.016999999999999892e-03
9.271687299999999823e+02 -1.526000000000000013e-03
9.271691600000000335e+02 3.562000000000000062e-03
9.271696100000000342e+02 4.070999999999999966e-03
9.271705299999999852e+02 3.307000000000000044e-03
9.271714399999999614e+02 1.781000000000000031e-03
9.271723500000000513e+02 1.781000000000000031e-03
9.271728100000000268e+02 1.781000000000000031e-03
9.271732899999999518e+02 -5.342999999999999659e-03
9.271732899999999518e+02 -5.342999999999999659e-03
9.271737399999999525e+02 -3.562000000000000062e-03
9.271742000000000417e+02 -4.833999999999999755e-03
9.271742000000000417e+02 -4.833999999999999755e-03
9.271809799999999768e+02 3.562000000000000062e-03
9.271814299999999776e+02 4.070999999999999966e-03
9.271818899999999530e+02 3.815999999999999948e-03
9.271828100000000177e+02 1.016999999999999892e-03
9.271914399999999432e+02 3.053000000000000158e-03
9.271973600000000033e+02 -1.016999999999999892e-03
9.271987100000000055e+02 2.543999999999999821e-03
9.271991600000000062e+02 2.798000000000000140e-03
9.271996199999999817e+02 2.543999999999999821e-03
9.272010000000000218e+02 -1.271999999999999910e-03
9.272051000000000158e+02 -2.034999999999999917e-03
9.272128400000000283e+02 -4.833999999999999755e-03
9.272137400000000298e+02 -4.833999999999999755e-03
9.272159799999999450e+02 3.562000000000000062e-03
9.272164299999999457e+02 3.815999999999999948e-03
9.272173400000000356e+02 3.815999999999999948e-03
9.272187199999999621e+02 1.526000000000000013e-03
9.272205500000000029e+02 -1.016999999999999892e-03
9.272246400000000222e+02 -2.798000000000000140e-03
9.272246400000000222e+02 -2.798000000000000140e-03
9.272255499999999984e+02 -2.798000000000000140e-03
9.272259900000000243e+02 2.034999999999999917e-03
9.272264400000000251e+02 2.798000000000000140e-03
9.272268900000000258e+02 2.543999999999999821e-03
9.272268900000000258e+02 2.543999999999999821e-03
9.272278099999999768e+02 -0.000000000000000000e+00
9.272287300000000414e+02 -2.034999999999999917e-03
9.272296400000000176e+02 -2.034999999999999917e-03
9.272296400000000176e+02 -2.034999999999999917e-03
9.272319199999999455e+02 -2.543999999999999821e-03
9.272319199999999455e+02 -2.543999999999999821e-03
9.272319199999999455e+02 -2.543999999999999821e-03
9.272323699999999462e+02 -2.543999999999999821e-03
9.272323699999999462e+02 -2.543999999999999821e-03
9.272323699999999462e+02 -2.543999999999999821e-03
9.272328199999999470e+02 -1.781000000000000031e-03
9.272328199999999470e+02 -1.781000000000000031e-03
9.272332800000000361e+02 -2.798000000000000140e-03
9.272337300000000369e+02 -2.289999999999999935e-03
9.272337300000000369e+02 -2.289999999999999935e-03
9.272341900000000123e+02 -2.034999999999999917e-03
9.272341900000000123e+02 -2.034999999999999917e-03
9.272359900000000152e+02 1.781000000000000031e-03
9.272359900000000152e+02 1.781000000000000031e-03
9.272364400000000160e+02 2.798000000000000140e-03
9.272368900000000167e+02 2.798000000000000140e-03
9.272368900000000167e+02 2.798000000000000140e-03
9.272382599999999684e+02 1.526000000000000013e-03
9.272414300000000367e+02 4.833999999999999755e-03
9.272414400000000114e+02 2.034999999999999917e-03
9.272414400000000114e+02 2.034999999999999917e-03
9.272418800000000374e+02 5.088999999999999774e-03
9.272418900000000122e+02 2.289999999999999935e-03
9.272418900000000122e+02 2.289999999999999935e-03
9.272427900000000136e+02 5.088999999999999774e-03
9.272427900000000136e+02 5.088999999999999774e-03
9.272427900000000136e+02 4.833999999999999755e-03
9.272432400000000143e+02 5.342999999999999659e-03
9.272432400000000143e+02 5.342999999999999659e-03
9.272432400000000143e+02 5.342999999999999659e-03
9.272436999999999898e+02 4.833999999999999755e-03
9.272436999999999898e+02 4.833999999999999755e-03
9.272437099999999646e+02 2.289999999999999935e-03
9.272441700000000537e+02 2.034999999999999917e-03
9.272550700000000461e+02 2.798000000000000140e-03
9.272555099999999584e+02 6.361000000000000335e-03
9.272555399999999963e+02 -0.000000000000000000e+00
9.272559999999999718e+02 -0.000000000000000000e+00
9.272559999999999718e+02 -0.000000000000000000e+00
9.272568700000000490e+02 6.870000000000000238e-03
9.272573099999999613e+02 1.068000000000000026e-02
9.272577599999999620e+02 1.119000000000000029e-02
9.272600400000000036e+02 9.159999999999999740e-03
9.272636599999999589e+02 1.297000000000000063e-02
9.272645700000000488e+02 1.297000000000000063e-02
9.272649999999999864e+02 1.958999999999999977e-02
9.272650300000000243e+02 1.297000000000000063e-02
9.272654499999999871e+02 2.009999999999999981e-02
9.272654499999999871e+02 1.958999999999999977e-02
9.272654499999999871e+02 1.958999999999999977e-02
9.272658999999999878e+02 2.009999999999999981e-02
9.272658999999999878e+02 2.009999999999999981e-02
9.272686300000000301e+02 2.060999999999999985e-02
9.272686300000000301e+02 2.035000000000000003e-02
9.272690800000000309e+02 2.137000000000000011e-02
9.272690800000000309e+02 2.035000000000000003e-02
9.272690800000000309e+02 2.035000000000000003e-02
9.272695099999999684e+02 2.671000000000000110e-02
9.272704099999999698e+02 2.951000000000000151e-02
9.272708400000000211e+02 3.357999999999999874e-02
9.272708400000000211e+02 3.357999999999999874e-02
9.272708400000000211e+02 3.332999999999999852e-02
9.272717499999999973e+02 3.357999999999999874e-02
9.272717499999999973e+02 3.332999999999999852e-02
9.272721999999999980e+02 3.459999999999999881e-02
9.272722099999999728e+02 3.357999999999999874e-02
9.272722099999999728e+02 3.357999999999999874e-02
9.272726400000000240e+02 3.740000000000000269e-02
9.272726400000000240e+02 3.740000000000000269e-02
9.272730699999999615e+02 4.299999999999999656e-02
9.272735300000000507e+02 4.248999999999999999e-02
9.272739599999999882e+02 4.859999999999999737e-02
9.272743799999999510e+02 5.496000000000000191e-02
9.272748299999999517e+02 5.673999999999999877e-02
9.272752799999999525e+02 5.725000000000000228e-02
9.272780000000000200e+02 5.877000000000000279e-02
9.272780000000000200e+02 5.877000000000000279e-02
9.272819899999999507e+02 8.065999999999999559e-02
9.272824500000000398e+02 8.065999999999999559e-02
9.272833600000000160e+02 8.065999999999999559e-02
9.272838100000000168e+02 8.142000000000000626e-02
9.272842699999999923e+02 8.065999999999999559e-02
9.272846899999999550e+02 8.777999999999999692e-02
9.272856000000000449e+02 8.803999999999999326e-02
9.272860500000000457e+02 8.853999999999999371e-02
9.272860500000000457e+02 8.853999999999999371e-02
9.272869399999999587e+02 9.210999999999999743e-02
9.272874199999999973e+02 8.575000000000000677e-02
9.272878899999999476e+02 8.243999999999999939e-02
9.272888199999999870e+02 7.785999999999999865e-02
9.272892699999999877e+02 7.861999999999999544e-02
9.272897600000000011e+02 7.201000000000000456e-02
9.272902100000000019e+02 7.251000000000000500e-02
9.272906699999999773e+02 7.073000000000000120e-02
9.272911199999999781e+02 7.201000000000000456e-02
9.272915799999999535e+02 7.201000000000000456e-02
9.272915799999999535e+02 7.201000000000000456e-02
9.272920900000000302e+02 5.852000000000000257e-02
9.272920900000000302e+02 5.852000000000000257e-02
9.272925500000000056e+02 5.852000000000000257e-02
9.272939300000000458e+02 5.469999999999999862e-02
9.272944199999999455e+02 4.680999999999999744e-02
9.272948800000000347e+02 4.630999999999999700e-02
9.272953300000000354e+02 4.732000000000000095e-02
9.272966800000000376e+02 4.834000000000000102e-02
9.272976099999999633e+02 4.401999999999999663e-02
9.272980700000000525e+02 4.426999999999999685e-02
9.272980700000000525e+02 4.426999999999999685e-02
9.272994200000000546e+02 4.553999999999999715e-02
9.273003300000000309e+02 4.707000000000000073e-02
9.273012400000000071e+02 4.707000000000000073e-02
9.273016699999999446e+02 5.063000000000000139e-02
9.273021300000000338e+02 5.088999999999999774e-02
9.273025800000000345e+02 5.063000000000000139e-02
9.273035099999999602e+02 4.732000000000000095e-02
9.273039599999999609e+02 4.680999999999999744e-02
9.273053499999999758e+02 4.146999999999999992e-02
9.273058300000000145e+02 3.688999999999999918e-02
9.273058300000000145e+02 3.688999999999999918e-02
9.273062800000000152e+02 3.715000000000000246e-02
9.273062800000000152e+02 3.688999999999999918e-02
9.273121899999999869e+02 3.638000000000000261e-02
9.273130999999999631e+02 3.638000000000000261e-02
9.273135600000000522e+02 3.613000000000000239e-02
9.273135700000000270e+02 3.357999999999999874e-02
9.273140300000000025e+02 3.332999999999999852e-02
9.273149300000000039e+02 3.332999999999999852e-02
9.273153899999999794e+02 3.307000000000000217e-02
9.273153999999999542e+02 3.026999999999999830e-02
9.273158600000000433e+02 3.002000000000000154e-02
9.273167700000000195e+02 3.002000000000000154e-02
9.273172100000000455e+02 3.205999999999999822e-02
9.273172200000000203e+02 3.002000000000000154e-02
9.273176700000000210e+02 3.230999999999999844e-02
9.273176799999999957e+02 3.026999999999999830e-02
9.273181200000000217e+02 3.230999999999999844e-02
9.273190299999999979e+02 3.230999999999999844e-02
9.273194899999999734e+02 3.205999999999999822e-02
9.273194999999999482e+02 2.951000000000000151e-02
9.273199499999999489e+02 2.926000000000000129e-02
9.273240600000000313e+02 2.646000000000000088e-02
9.273245100000000321e+02 2.646000000000000088e-02
9.273258700000000090e+02 2.773000000000000118e-02
9.273267799999999852e+02 2.773000000000000118e-02
9.273272299999999859e+02 2.748000000000000095e-02
9.273272500000000491e+02 2.468000000000000055e-02
9.273277000000000498e+02 2.417000000000000051e-02
9.273277000000000498e+02 2.417000000000000051e-02
9.273290700000000015e+02 2.417000000000000051e-02
9.273290799999999763e+02 2.111000000000000029e-02
9.273295200000000023e+02 2.366000000000000048e-02
9.273295399999999518e+02 2.086000000000000007e-02
9.273322699999999941e+02 2.060999999999999985e-02
9.273327199999999948e+02 2.060999999999999985e-02
9.273327199999999948e+02 2.060999999999999985e-02
9.273327199999999948e+02 2.060999999999999985e-02
9.273331699999999955e+02 2.111000000000000029e-02
9.273340600000000222e+02 2.493000000000000077e-02
