8.030026900000000296e+02 -1.183832368804600037e-03
8.030080600000000004e+02 7.461385118399099618e-03
8.030134299999999712e+02 -2.110382368896799882e-03
8.030188000000000557e+02 -4.401915221285399894e-03
8.030241700000000264e+02 -3.429077614346799988e-03
8.030295399999999972e+02 1.227268140908000004e-03
8.030348500000000058e+02 -1.912159065556699906e-03
8.030402199999999766e+02 2.641484989921700100e-03
8.030455899999999474e+02 -7.180035156305399589e-03
8.030509600000000319e+02 7.710454508368099619e-03
8.030563399999999774e+02 -6.688903227479999576e-05
8.030617099999999482e+02 -1.335672140687199942e-03
8.030670800000000327e+02 3.810723247109799872e-03
8.030724500000000035e+02 4.703238917183999966e-04
8.030778199999999742e+02 -2.593665352222500071e-03
8.030831299999999828e+02 4.761965541250000143e-05
8.030884999999999536e+02 -2.722275475319699961e-03
8.030938700000000381e+02 5.998144626751599796e-03
8.030992400000000089e+02 6.010533221690000076e-05
8.031046099999999797e+02 -1.794722041020099974e-03
8.031099900000000389e+02 -5.780949053698100290e-03
8.031153600000000097e+02 -2.594247273633600200e-03
8.031207299999999805e+02 4.408559388784000265e-04
8.031260999999999513e+02 -4.925395405072000195e-03
8.031314099999999598e+02 -5.240829279111500205e-03
8.031367800000000443e+02 -3.254218916968800064e-03
8.031421500000000151e+02 8.526026739853999814e-04
8.031475199999999859e+02 -6.338084293875399615e-03
8.031528899999999567e+02 -4.052169064981799886e-03
8.031582600000000411e+02 -4.134835144153799907e-03
8.031636399999999867e+02 -1.777016170134900061e-03
8.031690099999999575e+02 -1.029956228743710012e-02
8.031743800000000419e+02 1.038641235167490039e-02
8.031796900000000505e+02 8.098927762972099251e-03
8.031850600000000213e+02 -2.107930363521400095e-03
8.031904299999999921e+02 -6.797613944513200383e-03
8.031957999999999629e+02 9.308088607459000588e-03
8.032011700000000474e+02 3.370562996348699849e-03
8.032065400000000182e+02 -6.361656898477100266e-03
8.032119099999999889e+02 2.825902515103500146e-03
8.032172900000000482e+02 2.927740783223499801e-03
8.032226000000000568e+02 1.688143237117700063e-03
8.032279700000000275e+02 -1.870053221036999894e-03
8.032333399999999983e+02 8.186318813095999538e-04
8.032387099999999691e+02 9.763159327530000070e-04
8.032440800000000536e+02 -2.827667497828000032e-03
8.032494500000000244e+02 -2.338088760022099828e-03
8.032548199999999952e+02 -5.012511690520000214e-04
8.032601899999999659e+02 -4.318592481918600082e-03
8.032655600000000504e+02 -6.107242466505999985e-04
8.032708699999999453e+02 -1.029587273749190020e-02
8.032762500000000045e+02 -1.714599671110600063e-03
8.032816199999999753e+02 -6.211002982163599771e-03
