-6.946000000000000227e+02 -1.039999999999999952e-02
-6.697000000000000455e+02 -1.939000000000000098e-02
-6.387000000000000455e+02 -1.204999999999999995e-02
-6.107000000000000455e+02 -1.745999999999999939e-03
-5.766000000000000227e+02 7.061999999999999701e-03
-5.455000000000000000e+02 3.073000000000000037e-02
-5.123999999999999773e+02 2.469000000000000014e-02
-4.513000000000000114e+02 -6.675000000000000377e-03
-4.253999999999999773e+02 -5.266999999999999980e-03
-3.913000000000000114e+02 -6.852999999999999717e-03
-3.591999999999999886e+02 1.383999999999999987e-02
-3.281000000000000227e+02 3.751000000000000167e-02
-2.950000000000000000e+02 2.700999999999999929e-02
-2.650000000000000000e+02 3.434999999999999859e-02
-2.339000000000000057e+02 1.054999999999999966e-01
-2.018000000000000114e+02 2.331000000000000016e-01
-1.728000000000000114e+02 3.875000000000000111e-01
-1.406999999999999886e+02 5.047000000000000375e-01
-1.085999999999999943e+02 4.956999999999999740e-01
-7.659999999999999432e+01 4.064999999999999725e-01
-4.346999999999999886e+01 3.306999999999999940e-01
-1.344999999999999929e+01 2.919999999999999818e-01
1.655999999999999872e+01 2.591999999999999860e-01
4.657999999999999829e+01 1.640999999999999959e-01
7.970999999999999375e+01 5.856999999999999706e-02
1.055000000000000000e+02 2.284999999999999878e-02
1.396999999999999886e+02 3.611999999999999933e-02
1.665999999999999943e+02 3.604000000000000259e-02
2.008000000000000114e+02 4.039000000000000229e-02
2.339000000000000057e+02 5.365999999999999936e-02
2.650000000000000000e+02 3.128999999999999837e-02
2.960000000000000000e+02 7.440999999999999698e-03
3.260000000000000000e+02 -1.557999999999999923e-03
3.550000000000000000e+02 2.809999999999999998e-03
3.891999999999999886e+02 -1.745999999999999939e-03
4.213000000000000114e+02 -4.812000000000000305e-03
4.791999999999999886e+02 -1.835000000000000173e-02
5.133999999999999773e+02 -1.992999999999999980e-02
5.423999999999999773e+02 6.708999999999999686e-03
6.066000000000000227e+02 -9.816999999999999338e-03
6.366000000000000227e+02 5.245999999999999969e-02
6.677000000000000455e+02 1.370000000000000107e-01
