#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1352056168.21 15155.2057597 0.000187051322428 0.000874229895862 0.00234087925154 0.0109880215032
1351978050.9 15173.4034407 -4.05229802709e-05 0.000297776417053 -0.000506409006698 0.00372914985727
1351899933.58 15191.6032248 -0.0004702329461 0.000266519937487 -0.00586070429915 0.00333706101829
1351821816.27 15209.8051123 -0.000369253801182 0.000315673844019 -0.00460505296343 0.00395372874514
1351743698.96 15228.0091035 -0.000212846673094 0.000226031306393 -0.00265705032695 0.00282939028218
1351665581.64 15246.2151989 -0.000154382782057 6.03846873127e-05 -0.00192792513316 0.000755093602842
1351587464.33 15264.4233988 0.000243145768763 0.00024483495841 0.00304395022893 0.00306512969433
1351509347.02 15282.6337036 0.000407048064517 0.000111266093439 0.00510108926783 0.00139179426444
1351431229.7 15300.8461136 0.000110421169666 0.000541351799448 0.00138121806347 0.00678989675844
1351353112.39 15319.0606292 -0.000280644686427 0.000238109984937 -0.00350191969569 0.00298081302393
1351274995.08 15337.2772508 -0.000227276381338 1.02561854034e-05 -0.00283692688162 0.000128210536162
1351196877.76 15355.4959787 0.000602498999797 3.64931632886e-05 0.00755974046517 0.000456268615803
1351118760.45 15373.7168133 0.00103452848271 0.000110755354804 0.0130159471509 0.00138540116021
1351040643.14 15391.9397549 0.000728470215108 0.000231450016131 0.0091475896019 0.0028973183779
1350962525.82 15410.164804 0.000449325772934 0.000415351652577 0.00563240441291 0.00520542038041
1350884408.51 15428.3919609 0.000324738706695 0.000408654769405 0.00406749488662 0.00512127599374
1350806291.2 15446.6212259 0.000141555065056 0.000506001514448 0.00177100561828 0.00634510661094
1350728173.88 15464.8525995 -0.000106003120891 9.45227851971e-06 -0.00132416192164 0.000118160462169
1350650056.57 15483.086082 -0.00038256062544 3.50115832793e-06 -0.00477061033939 4.37654367919e-05
1350571939.26 15501.3216737 -0.000639052304905 0.000517011531782 -0.0079564174088 0.00648361744276
1350493821.94 15519.559375 -0.000484298157971 0.000948664189016 -0.0060354767869 0.0119291728565
1350415704.63 15537.7991863 -9.21169994399e-05 0.00052147154672 -0.00115080006852 0.00653973184108
1350337587.32 15556.041108 -3.18625898217e-05 2.23810878105e-06 -0.0003982030794 2.79767511088e-05
