#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1222503989.92 48531.0934655 0.0 0.0 -0.0 -0.0
1222425865.26 48553.3546595 0.0 0.0 -0.0 -0.0
1222347740.6 48575.6186991 0.0 0.0 -0.0 -0.0
1222269615.94 48597.8855848 0.00149788917042 0.00101008391332 0.0255896088228 0.0171839364626
1222191491.28 48620.1553172 0.00339976814575 0.00227700172338 0.0590539148706 0.0391632660704
1222113366.62 48642.4278968 0.0036197907757 0.00179655073278 0.0629985744864 0.0307711210397
1222035241.95 48664.7033242 0.00350704533048 0.00228552978352 0.0609752822482 0.0393128656014
1221957117.29 48686.9815999 0.00303264753893 0.00145835248 0.0525064659593 0.0249056903705
1221878992.63 48709.2627245 0.00196482846513 0.000902274113551 0.0337024587711 0.0153356944908
1221800867.97 48731.5466985 -0.000899888109416 0.00056209133061 -0.0150644164474 0.00952605102232
1221722743.31 48753.8335224 -0.00250805588439 0.00153293857297 -0.0414331687861 0.026196296092
1221644618.65 48776.1231969 -0.000119650496345 0.000281875688402 -0.00201611703606 0.00476574916914
1221566493.99 48798.4157224 0.000848237250466 0.00106500679537 0.0144105947878 0.0181268243124
1221488369.33 48820.7110995 -0.000121796270832 0.000731335525497 -0.00205223637127 0.0124121854852
1221410244.67 48843.0093287 -0.00182111025788 0.000212083759823 -0.0302544395281 0.00358364071357
1221332120.01 48865.3104106 -0.00377733283676 0.00221907374003 -0.0617651076601 0.0381476832331
1221253995.35 48887.6143458 -0.00371471513063 0.00294625716517 -0.0607716995314 0.0509719392104
1221175870.68 48909.9211348 -0.00269254064187 0.00248068963302 -0.0444141409804 0.0427424971062
1221097746.02 48932.230778 -0.000326352659613 0.00140327365579 -0.00548951127563 0.0239536980867
1221019621.36 48954.5432762 0.0025570532307 2.82401162579e-05 0.0440876770503 0.000476440900338
1220941496.7 48976.8586298 0.00197852146812 0.000172870907369 0.0339413644505 0.00292008132963
1220863372.04 48999.1768394 -8.09693810879e-05 4.57243547401e-05 -0.00136478276618 0.000771532479598
1220785247.38 49021.4979055 -0.000849502452184 0.000119364794835 -0.0142269151548 0.0020153613022
1220707122.72 49043.8218287 -0.0019204702694 8.22984556366e-05 -0.0318790848512 0.00138909641919
1220628998.06 49066.1486095 -0.0024823511485 0.00048195949588 -0.0410171160392 0.00816245675632
1220550873.4 49088.4782484 -0.0020199904684 0.00158611838925 -0.0335037078525 0.0271175150503
1220472748.74 49110.8107461 -0.00173728296068 0.00270990165903 -0.0288817153617 0.0467856204492
1220394624.08 49133.1461031 -0.000667046406306 0.000838975747868 -0.0111882814236 0.0142521256898
1220316499.41 49155.4843199 -7.53582571633e-05 0.000145764769822 -0.00127026427729 0.00246164886586
1220238374.75 49177.825397 -9.61128389463e-05 0.000114108413382 -0.0016198273205 0.00192652674399
1220160250.09 49200.1693351 0.00104415835813 0.00104154971094 0.0177688043491 0.0177240163545
1220082125.43 49222.5161346 0.000762549869251 0.0013339983989 0.0129453971423 0.0227576174628
1220004000.77 49244.8657962 -0.000400549673941 0.000784556420071 -0.0067333708095 0.0133214898055
1219925876.11 49267.2183203 0.000151619795361 0.00137788684101 0.00256065417301 0.0235152127684
1219847751.45 49289.5737075 0.00114586111158 0.000939448585308 0.0195165094807 0.015972610864
1219769626.79 49311.9319584 0.00130051432643 0.000729484327176 0.0221800064687 0.012380571756
1219691502.13 49334.2930735 0.000602416868787 0.000913845591716 0.01021297004 0.01553390706
1219613377.47 49356.6570534 7.25783029338e-05 0.000565400290436 0.00122493170349 0.00958239920894
1219535252.81 49379.0238986 0.00133332132827 0.000518122716789 0.0227459344717 0.00877761194192
1219457128.14 49401.3936097 0.0032493758481 0.00108906521073 0.0563665427935 0.0185401270153
1219379003.48 49423.7661872 0.00367686036043 0.00234032511575 0.0640242889046 0.0402746214891
1219300878.82 49446.1416317 0.00217677187175 0.00111219435923 0.0374067056515 0.0189376268343
