2.940900000000000000e+04 1.051999999999999984e-02
2.940900000000000000e+04 1.051999999999999984e-02
2.941700000000000000e+04 -2.688999999999999767e-04
2.944800000000000000e+04 -7.121000000000000593e-03
2.946100000000000000e+04 -2.125000000000000153e-03
2.948400000000000000e+04 2.340000000000000066e-03
2.948400000000000000e+04 2.340000000000000066e-03
2.948800000000000000e+04 2.338999999999999933e-03
2.950100000000000000e+04 -2.928000000000000047e-03
2.952800000000000000e+04 -4.216000000000000292e-05
2.955400000000000000e+04 -2.156000000000000364e-03
2.957600000000000000e+04 7.311999999999999923e-04
2.957600000000000000e+04 7.311999999999999923e-04
2.963400000000000000e+04 -1.129000000000000012e-03
2.966000000000000000e+04 -4.296000000000000339e-03
2.968200000000000000e+04 -3.561000000000000363e-04
2.968700000000000000e+04 -3.575999999999999643e-04
2.970500000000000000e+04 4.258999999999999982e-04
2.972200000000000000e+04 -6.323999999999999760e-04
2.973100000000000000e+04 -2.477000000000000035e-03
2.974900000000000000e+04 -3.780000000000000265e-04
2.979300000000000000e+04 3.968999999999999980e-04
2.979300000000000000e+04 3.968999999999999980e-04
2.979700000000000000e+04 9.217000000000000149e-04
2.984600000000000000e+04 5.642000000000000313e-03
2.988100000000000000e+04 1.420000000000000038e-03
2.990800000000000000e+04 5.094999999999999703e-03
2.993900000000000000e+04 -9.667999999999999728e-04
2.995200000000000000e+04 -1.816999999999999984e-04
3.003200000000000000e+04 -2.079000000000000119e-04
3.005000000000000000e+04 6.364999999999999998e-03
3.008100000000000000e+04 1.161000000000000053e-02
3.008500000000000000e+04 1.135000000000000071e-02
3.010300000000000000e+04 1.002999999999999899e-02
3.013400000000000000e+04 1.159999999999999920e-02
3.016000000000000000e+04 5.276000000000000308e-03
3.016000000000000000e+04 5.276000000000000308e-03
3.020500000000000000e+04 1.077999999999999965e-02
3.026200000000000000e+04 3.399999999999999811e-03
3.029700000000000000e+04 9.967000000000000165e-03
3.032400000000000000e+04 1.180000000000000146e-02
3.033300000000000000e+04 1.442000000000000053e-02
3.034200000000000000e+04 2.021000000000000227e-02
3.036500000000000000e+04 3.231000000000000538e-02
3.037500000000000000e+04 4.099000000000000560e-02
3.040700000000000000e+04 5.097999999999999754e-02
3.041500000000000000e+04 4.256000000000000061e-02
3.043200000000000000e+04 3.176000000000000351e-02
3.043500000000000000e+04 2.150000000000000175e-02
3.044300000000000000e+04 1.123000000000000040e-02
3.045200000000000000e+04 1.096000000000000099e-02
3.045200000000000000e+04 1.096000000000000099e-02
3.047900000000000000e+04 1.410999999999999928e-02
3.053600000000000000e+04 5.152000000000000329e-03
3.058900000000000000e+04 9.082000000000001530e-03
3.062400000000000000e+04 7.753999999999999608e-03
3.068200000000000000e+04 1.247000000000000018e-02
3.070900000000000000e+04 1.667000000000000079e-02
3.072700000000000000e+04 1.561000000000000061e-02
3.079200000000000000e+04 5.331000000000000669e-03
3.083200000000000000e+04 2.686000000000000019e-03
3.084500000000000000e+04 8.403000000000000963e-04
3.088000000000000000e+04 3.197000000000000189e-03
3.091600000000000000e+04 5.290000000000000431e-03
3.093800000000000000e+04 3.177999999999999835e-03
3.096000000000000000e+04 5.011999999999999962e-03
3.098700000000000000e+04 4.477000000000000077e-03
3.102600000000000000e+04 3.674999999999999881e-03
3.102600000000000000e+04 3.674999999999999881e-03
3.103900000000000000e+04 1.038999999999999993e-03
3.105200000000000000e+04 -2.384999999999999967e-03
3.106600000000000000e+04 -1.337000000000000081e-03
3.109200000000000000e+04 -3.188000000000000295e-03
3.110100000000000000e+04 -2.928000000000000047e-03
3.112300000000000000e+04 -4.776999999999999996e-03
3.114100000000000000e+04 -3.467000000000000030e-03
3.116300000000000000e+04 -5.843000000000000103e-03
3.118100000000000000e+04 -1.374999999999999920e-03
3.119800000000000000e+04 7.240000000000000342e-04
3.121200000000000000e+04 4.565000000000000373e-04
3.124300000000000000e+04 3.867000000000000211e-03
3.126500000000000000e+04 2.807000000000000033e-03
3.130400000000000000e+04 -1.152000000000000029e-03
3.134000000000000000e+04 1.729999999999999984e-03
3.138400000000000000e+04 -2.494000000000000123e-03
