-6.587999999999999545e+02 -8.151799999999999713e+00
-6.236000000000000227e+02 -8.164999999999999147e+00
-5.312000000000000455e+02 -8.176199999999999690e+00
-5.312000000000000455e+02 -8.176199999999999690e+00
-4.741999999999999886e+02 -8.159200000000000230e+00
-4.521000000000000227e+02 -8.172399999999999665e+00
-3.818000000000000114e+02 -8.170400000000000773e+00
-3.466999999999999886e+02 -8.162800000000000722e+00
-3.423000000000000114e+02 -8.162800000000000722e+00
-3.335000000000000000e+02 -8.162800000000000722e+00
-2.411999999999999886e+02 -8.157099999999999795e+00
-2.280000000000000000e+02 -8.155200000000000671e+00
-1.490000000000000000e+02 -8.147600000000000620e+00
-1.227000000000000028e+02 -8.138099999999999667e+00
-7.023000000000000398e+01 -8.100300000000000722e+00
-5.270000000000000284e+01 -8.092700000000000671e+00
-3.071000000000000085e+01 -8.094599999999999795e+00
1.484999999999999931e-01 -8.107799999999999230e+00
8.980999999999999872e+00 -8.113400000000000389e+00
8.980999999999999872e+00 -8.113400000000000389e+00
1.336999999999999922e+01 -8.113400000000000389e+00
3.996999999999999886e+01 -8.143599999999999284e+00
6.203000000000000114e+01 -8.154899999999999594e+00
1.544000000000000057e+02 -8.166100000000000136e+00
2.203000000000000114e+02 -8.171699999999999520e+00
2.203000000000000114e+02 -8.171699999999999520e+00
2.863000000000000114e+02 -8.169800000000000395e+00
3.521999999999999886e+02 -8.167799999999999727e+00
4.445000000000000000e+02 -8.167799999999999727e+00
4.708999999999999773e+02 -8.171499999999999986e+00
5.632000000000000455e+02 -8.165800000000000836e+00
6.027000000000000455e+02 -8.167600000000000193e+00
6.071000000000000227e+02 -8.167600000000000193e+00
6.071000000000000227e+02 -8.167600000000000193e+00
6.640000000000000000e+02 -8.135500000000000398e+00
