-8.953000000000000114e+01 -2.176000000000000156e-02
-7.979999999999999716e+01 -1.360000000000000098e-03
-7.979999999999999716e+01 -1.360000000000000098e-03
-6.520000000000000284e+01 -6.461999999999999862e-03
-3.210999999999999943e+01 -9.863000000000000239e-03
-3.114000000000000057e+01 -1.496000000000000107e-02
-2.432999999999999829e+01 -1.360000000000000098e-03
-1.751000000000000156e+01 1.734000000000000125e-02
-1.751000000000000156e+01 1.734000000000000125e-02
-1.069999999999999929e+01 3.401000000000000269e-04
-2.919000000000000039e+00 -1.325999999999999922e-02
1.945999999999999952e+00 3.401000000000000269e-04
2.919000000000000039e+00 1.224000000000000088e-02
3.891999999999999904e+00 1.224000000000000088e-02
1.557000000000000028e+01 1.224000000000000088e-02
1.653999999999999915e+01 2.585000000000000145e-02
1.751000000000000156e+01 2.585000000000000145e-02
2.432999999999999829e+01 1.053999999999999902e-02
3.309000000000000341e+01 3.401000000000000269e-04
3.503000000000000114e+01 3.401000000000000269e-04
3.600000000000000000e+01 7.142000000000000778e-03
3.892000000000000171e+01 -3.196999999999999842e-02
4.475999999999999801e+01 1.393999999999999927e-02
5.157999999999999829e+01 2.925000000000000169e-02
5.157999999999999829e+01 2.925000000000000169e-02
6.520000000000000284e+01 1.393999999999999927e-02
7.784999999999999432e+01 3.401000000000000269e-04
7.882999999999999829e+01 -1.156000000000000083e-02
7.979999999999999716e+01 -1.156000000000000083e-02
7.979999999999999716e+01 -1.156000000000000083e-02
9.148000000000000398e+01 5.442000000000000656e-03
9.245000000000000284e+01 1.903999999999999790e-02
9.343000000000000682e+01 1.903999999999999790e-02
1.070000000000000000e+02 -4.761000000000000475e-03
1.070000000000000000e+02 -4.761000000000000475e-03
1.099000000000000057e+02 -4.761000000000000475e-03
1.205999999999999943e+02 1.393999999999999927e-02
1.274000000000000057e+02 4.114999999999999908e-02
1.274000000000000057e+02 4.114999999999999908e-02
1.343000000000000114e+02 2.040000000000000147e-03
1.390999999999999943e+02 1.053999999999999902e-02
1.410999999999999943e+02 2.073999999999999802e-02
1.410999999999999943e+02 2.073999999999999802e-02
1.459000000000000057e+02 3.401000000000000269e-04
1.459000000000000057e+02 3.401000000000000269e-04
1.469000000000000057e+02 3.401000000000000269e-04
1.479000000000000057e+02 -8.163000000000000117e-03
1.595999999999999943e+02 -8.163000000000000117e-03
1.605000000000000000e+02 -8.163000000000000117e-03
1.605000000000000000e+02 5.442000000000000656e-03
1.615000000000000000e+02 3.401000000000000269e-04
1.615000000000000000e+02 3.401000000000000269e-04
1.615000000000000000e+02 3.740999999999999968e-03
1.664000000000000057e+02 1.903999999999999790e-02
1.858000000000000114e+02 -4.761000000000000475e-03
1.878000000000000114e+02 -4.761000000000000475e-03
2.014000000000000057e+02 1.053999999999999902e-02
2.071999999999999886e+02 -9.863000000000000239e-03
2.091999999999999886e+02 -1.156000000000000083e-02
2.160000000000000000e+02 3.401000000000000269e-04
2.160000000000000000e+02 3.401000000000000269e-04
2.170000000000000000e+02 2.040000000000000147e-03
2.218000000000000114e+02 3.401000000000000269e-04
2.238000000000000114e+02 1.564000000000000112e-02
2.364000000000000057e+02 1.053999999999999902e-02
2.364000000000000057e+02 -1.360000000000000098e-03
2.374000000000000057e+02 3.401000000000000269e-04
2.384000000000000057e+02 3.401000000000000269e-04
2.423000000000000114e+02 -1.156000000000000083e-02
2.423000000000000114e+02 -1.156000000000000083e-02
2.568999999999999773e+02 1.734000000000000125e-02
2.773000000000000114e+02 1.393999999999999927e-02
2.783000000000000114e+02 4.114999999999999908e-02
2.793000000000000114e+02 5.475999999999999618e-02
2.861000000000000227e+02 4.114999999999999908e-02
2.861000000000000227e+02 4.114999999999999908e-02
2.928999999999999773e+02 6.836000000000000409e-02
2.996999999999999886e+02 1.329000000000000181e-01
3.075000000000000000e+02 2.384000000000000008e-01
3.143000000000000114e+02 2.605000000000000093e-01
3.143000000000000114e+02 2.605000000000000093e-01
3.211000000000000227e+02 2.145999999999999852e-01
3.270000000000000000e+02 2.129000000000000059e-01
3.346999999999999886e+02 3.131999999999999784e-01
3.416000000000000227e+02 3.285000000000000142e-01
3.416000000000000227e+02 3.285000000000000142e-01
3.483999999999999773e+02 3.029999999999999916e-01
3.551999999999999886e+02 2.723999999999999755e-01
3.620000000000000000e+02 1.670000000000000095e-01
3.688000000000000114e+02 9.556999999999998829e-02
3.756000000000000227e+02 7.687000000000000777e-02
3.823999999999999773e+02 2.925000000000000169e-02
3.901999999999999886e+02 3.740999999999999968e-03
4.038000000000000114e+02 1.053999999999999902e-02
4.038000000000000114e+02 1.053999999999999902e-02
4.106999999999999886e+02 -3.060999999999999919e-03
4.136000000000000227e+02 -3.060999999999999919e-03
4.243000000000000114e+02 -2.517000000000000140e-02
4.243000000000000114e+02 -2.517000000000000140e-02
4.311000000000000227e+02 1.393999999999999927e-02
4.311000000000000227e+02 1.393999999999999927e-02
4.368999999999999773e+02 -1.156000000000000083e-02
4.378999999999999773e+02 -3.367000000000000548e-02
4.388999999999999773e+02 -3.367000000000000548e-02
4.525000000000000000e+02 -4.046999999999999903e-02
4.573999999999999773e+02 -1.156000000000000083e-02
4.583000000000000114e+02 1.393999999999999927e-02
4.593000000000000114e+02 1.393999999999999927e-02
4.651999999999999886e+02 3.401000000000000269e-04
4.661000000000000227e+02 3.401000000000000269e-04
4.846000000000000227e+02 3.401000000000000269e-04
4.846000000000000227e+02 3.401000000000000269e-04
4.856000000000000227e+02 3.401000000000000269e-04
4.913999999999999773e+02 1.564000000000000112e-02
4.981999999999999886e+02 -1.360000000000000098e-03
4.991999999999999886e+02 -3.877000000000000585e-02
5.001999999999999886e+02 -4.046999999999999903e-02
5.070000000000000000e+02 -2.005999999999999797e-02
5.265000000000000000e+02 -4.761000000000000475e-03
5.273999999999999773e+02 7.142000000000000778e-03
5.283999999999999773e+02 7.142000000000000778e-03
5.303999999999999773e+02 3.401000000000000269e-04
