-8.962999999999999545e+02 1.044000000000000006e-03
-5.663999999999999773e+02 1.044000000000000006e-03
-3.743999999999999773e+02 1.641000000000000097e-03
-3.161999999999999886e+02 -2.984999999999999806e-03
-2.898000000000000114e+02 -1.343000000000000010e-03
-1.540999999999999943e+02 1.193999999999999966e-03
6.420999999999999375e+01 3.432000000000000155e-03
1.194000000000000057e+02 3.134000000000000067e-03
1.719000000000000057e+02 6.716000000000000615e-03
1.985999999999999943e+02 7.761000000000000537e-03
2.426999999999999886e+02 2.373000000000000109e-02
2.519000000000000057e+02 1.028999999999999880e-02
2.661000000000000227e+02 2.954999999999999988e-02
3.451999999999999886e+02 3.447000000000000064e-02
3.453000000000000114e+02 3.432000000000000328e-02
4.028000000000000114e+02 3.073999999999999996e-02
4.063000000000000114e+02 2.567000000000000184e-02
4.703000000000000114e+02 1.252999999999999947e-02
4.933000000000000114e+02 1.910000000000000239e-02
5.033999999999999773e+02 4.328000000000000250e-03
5.557000000000000455e+02 8.208000000000000018e-03
5.892000000000000455e+02 -4.476999999999999860e-04
7.266000000000000227e+02 -4.476999999999999860e-04
7.517000000000000455e+02 3.134000000000000067e-03
7.803999999999999773e+02 1.343000000000000010e-03
8.381000000000000227e+02 -2.686000000000000019e-03
9.462000000000000455e+02 7.105000000000000327e-18
1.030000000000000000e+03 -1.791000000000000057e-03
1.082000000000000000e+03 1.939999999999999884e-03
1.192000000000000000e+03 2.089000000000000145e-03
1.193000000000000000e+03 4.476999999999999860e-04
1.301000000000000000e+03 3.582000000000000114e-03
1.522000000000000000e+03 1.044000000000000006e-03
