     803.0026900000000296       0.0011838323688046
     803.0080600000000004      -0.0074613851183991
     803.0134299999999712       0.0021103823688968
     803.0188000000000557       0.0044019152212854
     803.0241700000000264       0.0034290776143468
     803.0295399999999972      -0.0012272681409080
     803.0348500000000058       0.0019121590655567
     803.0402199999999766      -0.0026414849899217
     803.0455899999999474       0.0071800351563054
     803.0509600000000319      -0.0077104545083681
     803.0563399999999774       0.0000668890322748
     803.0617099999999482       0.0013356721406872
     803.0670800000000327      -0.0038107232471098
     803.0724500000000035      -0.0004703238917184
     803.0778199999999742       0.0025936653522225
     803.0831299999999828      -0.0000476196554125
     803.0884999999999536       0.0027222754753197
     803.0938700000000381      -0.0059981446267516
     803.0992400000000089      -0.0000601053322169
     803.1046099999999797       0.0017947220410201
     803.1099900000000389       0.0057809490536981
     803.1153600000000097       0.0025942472736336
     803.1207299999999805      -0.0004408559388784
     803.1260999999999513       0.0049253954050720
     803.1314099999999598       0.0052408292791115
     803.1367800000000443       0.0032542189169688
     803.1421500000000151      -0.0008526026739854
     803.1475199999999859       0.0063380842938754
     803.1528899999999567       0.0040521690649818
     803.1582600000000411       0.0041348351441538
     803.1636399999999867       0.0017770161701349
     803.1690099999999575       0.0102995622874371
     803.1743800000000419      -0.0103864123516749
     803.1796900000000505      -0.0080989277629721
     803.1850600000000213       0.0021079303635214
     803.1904299999999921       0.0067976139445132
     803.1957999999999629      -0.0093080886074590
     803.2011700000000474      -0.0033705629963487
     803.2065400000000182       0.0063616568984771
     803.2119099999999889      -0.0028259025151035
     803.2172900000000482      -0.0029277407832235
     803.2226000000000568      -0.0016881432371177
     803.2279700000000275       0.0018700532210370
     803.2333399999999983      -0.0008186318813096
     803.2387099999999691      -0.0009763159327530
     803.2440800000000536       0.0028276674978280
     803.2494500000000244       0.0023380887600221
     803.2548199999999952       0.0005012511690520
     803.2601899999999659       0.0043185924819186
     803.2655600000000504       0.0006107242466506
     803.2708699999999453       0.0102958727374919
     803.2762500000000045       0.0017145996711106
     803.2816199999999753       0.0062110029821636
     803.2869899999999461       0.0055493236064787
     803.2923600000000306       0.0033940768628329
     803.2977300000000014      -0.0134017856608211
     803.3030999999999722       0.0012158206754296
     803.3084700000000566      -0.0015988525330270
     803.3138400000000274       0.0022841652976044
     803.3191500000000360       0.0075965297708742
     803.3245200000000068      -0.0004826926735455
     803.3298999999999523       0.0044503070396985
     803.3352700000000368      -0.0035808365083169
     803.3406400000000076       0.0041258873853095
     803.3460099999999784       0.0005665604372670
     803.3513799999999492      -0.0128348731048807
     803.3567500000000337       0.0102502288669525
     803.3621200000000044      -0.0067428350261807
     803.3674300000000130       0.0053558024437154
     803.3727999999999838      -0.0078504780841598
     803.3781699999999546       0.0003117389744598
     803.3835400000000391      -0.0031673708188115
     803.3889199999999846      -0.0003721160030104
     803.3942899999999554       0.0022577305918763
     803.3996600000000399       0.0097068116416881
     803.4050300000000107       0.0022034929153384
     803.4103400000000192      -0.0033438706810370
     803.4157099999999900      -0.0059535939654356
     803.4210799999999608       0.0034290951061476
     803.4264500000000453      -0.0039898095098823
     803.4318200000000161      -0.0008593904866790
     803.4371899999999869       0.0019006147862809
     803.4425700000000461      -0.0031965377412233
     803.4479400000000169       0.0036575383563329
     803.4533099999999877      -0.0064509026616081
     803.4586199999999963      -0.0038385296419141
     803.4639899999999670       0.0057698779092182
     803.4693600000000515      -0.0120768294211423
     803.4747300000000223      -0.0092261222437138
     803.4800999999999931      -0.0111544712737861
     803.4854699999999639      -0.0133885455465581
     803.4908400000000483       0.0070383676721751
     803.4962199999999939       0.0048903282637625
     803.5015899999999647       0.0028083253665441
     803.5068999999999733       0.0003853144605944
     803.5122699999999440       0.0071476778386120
     803.5176400000000285       0.0029520526424417
     803.5230099999999993      -0.0090896834431223
     803.5283799999999701      -0.0011672501699492
     803.5337500000000546       0.0046211583412768
     803.5391200000000254      -0.0047809078827345
     803.5444899999999961       0.0089633913056665
     803.5498700000000554       0.0004160966679929
     803.5551799999999503      -0.0013552001507940
     803.5605500000000347       0.0084561172036391
     803.5659200000000055      -0.0054868010988170
     803.5712899999999763      -0.0100489713703833
     803.5766599999999471      -0.0150646440722187
     803.5820300000000316       0.0000449510885090
     803.5874000000000024      -0.0020054815746101
     803.5927699999999732       0.0006842404863591
     803.5980799999999817      -0.0040762432541993
     803.6034499999999525      -0.0023572694298377
     803.6088300000000118      -0.0038284849803422
     803.6141999999999825       0.0032105177408458
     803.6195699999999533       0.0026342942891757
