    1016.7945672184777095       0.0040696666085503
    1016.8027067270244288       0.0005105966343631
    1016.8108462355711481      -0.0023944106178760
    1016.8189857441177537       0.0008405460185823
    1016.8271152532681754       0.0011940413792049
    1016.8352547618148947       0.0008489397801831
    1016.8433942703616140      -0.0013760596872205
    1016.8515337789082196       0.0004235870828589
    1016.8596732874549389      -0.0006902227702126
    1016.8678027966053605       0.0001707371118562
    1016.8759423051519661       0.0006924603492394
    1016.8840818136986854       0.0012165597879801
    1016.8922213222454047      -0.0018905892838631
    1016.9003608307920103      -0.0018546801165845
    1016.9084903399424320      -0.0023682665965341
    1016.9166298484891513      -0.0018441490756126
    1016.9247693570358706      -0.0020006680022248
    1016.9329088655824762      -0.0014091260907436
    1016.9410483741290818       0.0002780117278654
    1016.9491778832796172       0.0010170370456049
    1016.9573173918263365      -0.0011683371523742
    1016.9654569003729421      -0.0009310675583340
    1016.9735964089195477       0.0000249204820788
    1016.9817359174662670       0.0006980239278102
    1016.9898754260129863      -0.0008885586185519
    1016.9980049351634079      -0.0023885832500397
    1017.0061444437100135       0.0013751139831604
    1017.0142839522567328      -0.0000536486785617
    1017.0224234608034521      -0.0015522042100352
    1017.0305629693500578      -0.0010986305898870
    1017.0386924785004794       0.0011887912826877
    1017.0468319870471987      -0.0004626140486232
    1017.0549714955939180       0.0005998843449947
    1017.0631110041405236       0.0009606097544600
    1017.0712505126872429      -0.0025433603164792
    1017.0793800218376646      -0.0001799045885022
    1017.0875195303842702      -0.0003044850607393
    1017.0956590389309895       0.0004365117641462
    1017.1037985474777088       0.0008984380472256
    1017.1119380560244281      -0.0012027681376646
    1017.1200675651747360      -0.0001693887966685
    1017.1282070737214553      -0.0008617019674724
    1017.1363465822681746      -0.0007961845231182
    1017.1444860908148939      -0.0019059301773896
    1017.1526255993614996      -0.0007167888945087
    1017.1607551085119212      -0.0018525797153657
    1017.1688946170586405      -0.0040416247271523
    1017.1770341256052461       0.0000548404678491
    1017.1851736341519654      -0.0003177245175499
    1017.1933131426985710       0.0010415765031614
    1017.2014426518491064       0.0005282290957716
    1017.2095821603957120      -0.0027203347210540
    1017.2177216689424313       0.0000145886145209
    1017.2258611774890369       0.0003687054941597
    1017.2340006860357562       0.0016677668738084
    1017.2421301951861778       0.0001896896368108
    1017.2502697037328971       0.0007625128188357
    1017.2584092122795028       0.0000010827140259
    1017.2665487208262221       0.0033470134041016
    1017.2746882293728277      -0.0002874636664793
    1017.2828177385233630       0.0007818518857126
    1017.2909572470700823      -0.0001143651711752
    1017.2990967556165742       0.0008311716786882
    1017.3072362641632935       0.0001333885718727
    1017.3153757727100128      -0.0016939028845858
    1017.3235052818605482       0.0017529617087007
    1017.3316447904070401       0.0011905297270467
    1017.3397842989537594      -0.0009129366784186
    1017.3479238075004787       0.0008534269486552
    1017.3560633160471980      -0.0004755531141294
    1017.3641928251975060       0.0014444495771217
    1017.3723323337442253      -0.0003292456009751
    1017.3804718422909446      -0.0014793842103049
