18621	0.002095
18656	0.001421
18704	0.002007
18799	0.001906
18847	0.001219
18848	0.001217
18852	-0.003882
18900	-0.005843
18944	-0.009074
18948	-0.008442
18996	-0.03779
18997	-0.04097
18999	-0.04862
19012	-0.1677
19014	-0.1792
19015	-0.1862
19015	-0.1862
19019	-0.1849
19065	-0.05060
19101	-0.006694
19112	-0.006069
19327	0.001346
