#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1374366487.05 10042.6081655 -9.03601758182e-05 0.0009730754807 -0.00266690560991 0.0291794551256
1374288365.56 10060.2207536 0.000174201471964 0.00114795197517 0.00516157184689 0.0345149142607
1374210244.08 10077.8353443 0.000768690893892 0.00222881205635 0.0229795727182 0.0681389501299
1374132122.6 10095.4519378 0.000579964485951 0.00256057120086 0.0172886062144 0.0786904526023
1374054001.11 10113.0705345 0.000140287345857 0.000204352648714 0.00415460907913 0.00605765908999
1373975879.63 10130.6911347 0.000334875716362 0.000646309592216 0.00994606846522 0.01928552596
1373897758.14 10148.3137388 0.000312883290462 0.000294180966358 0.00928983258823 0.00873210926592
1373819636.66 10165.9383471 -0.000293665303616 0.00069498201545 -0.00864141068769 0.020753056051
1373741515.18 10183.5649599 -0.00089159962954 0.00115504289925 -0.0260087646388 0.0347318591372
1373663393.69 10201.1935775 -0.00127437664196 0.00214539896375 -0.0369704599609 0.0655034442326
1373585272.21 10218.8242004 -0.00184532650746 0.00286575579843 -0.0531008308003 0.0884960663119
1373507150.73 10236.4568289 -0.000777219189331 0.000450990823241 -0.0227097648328 0.0134180049349
1373429029.24 10254.0914633 -9.54560819082e-05 0.000638805296267 -0.00281709539555 0.0190594542202
1373350907.76 10271.7281039 -0.00191940693185 0.00173742975304 -0.0551747959184 0.0527124442238
1373272786.28 10289.3667512 -0.00263643753715 0.0032387970711 -0.0750296563996 0.100614005669
1373194664.79 10307.0074053 -0.00171254063025 0.00171196414734 -0.0493725411696 0.051919423863
1373116543.31 10324.6500668 -2.16079642996e-05 0.000149326704171 -0.00063838847727 0.00442290248647
1373038421.83 10342.2947358 0.00249392958358 0.00307584294623 0.0765619807992 0.0953025031148
1372960300.34 10359.9414129 0.00391444191337 0.00554406963316 0.122942734045 0.178943668259
1372882178.86 10377.5900982 0.00407557236031 0.00542434195132 0.128342223993 0.174720860167
1372804057.37 10395.2407922 0.00274092354812 0.00268855372042 0.084473564926 0.0827908446942
1372725935.89 10412.8934952 0.000755891727749 0.000269031473636 0.0225925937507 0.0079826145194
1372647814.41 10430.5482075 0.000328048627125 0.000601409769804 0.0097423076484 0.017933651232
1372569692.92 10448.2049295 0.00135357445106 0.000754943719351 0.0408250623157 0.0225639369556
1372491571.44 10465.8636615 0.00203018332832 0.00189711780864 0.0618744960505 0.0576996522337
1372413449.96 10483.5244039 0.0020374848973 0.00179418631472 0.0621040832211 0.0544821572633
1372335328.47 10501.187157 0.00212102825753 0.00195515539163 0.0647347408646 0.0595184007504
1372257206.99 10518.8519212 0.000729203922674 0.000653800770729 0.0217861772782 0.0195112535145
1372179085.51 10536.5186967 0.00108318182174 0.000821199376725 0.0325354645291 0.0245687202678
1372100964.02 10554.187484 0.00364410271868 0.00509545845973 0.113948634776 0.163212042947
1372022842.54 10571.8582833 0.00362774194218 0.0045244022238 0.113406904195 0.143538089621
1371944721.06 10589.5310951 0.00106755539309 0.00184028806547 0.0320584891679 0.0559219538726
1371866599.57 10607.2059197 -0.00280579389073 0.00344836573494 -0.0796622053019 0.107486648751
1371788478.09 10624.8827574 -0.0044503044337 0.00582868488105 -0.123563932655 0.189054243422
1371710356.6 10642.5616085 -0.0032088519074 0.00326983879578 -0.0906018406953 0.101629019959
1371632235.12 10660.2424734 -0.00304962182418 0.00387912925431 -0.0862943725019 0.121763289702
1371554113.64 10677.9253525 -0.00312594254501 0.00485452841997 -0.08836130458 0.154864303027
1371475992.15 10695.6102461 -0.00161079061218 0.00264610310476 -0.0465062232767 0.0814289182717
1371397870.67 10713.2971545 -0.00110916607082 0.00125097908831 -0.0322540087615 0.037671635834
1371319749.19 10730.9860781 -0.00197294098325 0.00300240842617 -0.0566708693518 0.0929180896922
1371241627.7 10748.6770172 -0.00144691998139 0.00199681050377 -0.0418726148112 0.0608258068513
1371163506.22 10766.3699722 -0.000839139160234 0.00150550276273 -0.0244970328239 0.0455131555199
1371085384.74 10784.0649434 -0.00162150885444 0.00181416123738 -0.0468085456863 0.0551057364706
1371007263.25 10801.7619311 -0.00275743869133 0.00285188704278 -0.0783416917756 0.0880483700712
1370929141.77 10819.4609358 -0.00380530231632 0.00591275798786 -0.106573989745 0.192060491137
1370851020.28 10837.1619577 -0.0041218586266 0.00573229898828 -0.114948444457 0.185618803985
1370772898.8 10854.8649972 -0.00399981066585 0.00580453153686 -0.111727983812 0.188192247703
1370694777.32 10872.5700546 -0.00340569182299 0.00545506747673 -0.0959012059928 0.175802852969
1370616655.83 10890.2771303 -0.00207755202428 0.00270624085847 -0.0595879061999 0.0833588420623
1370538534.35 10907.9862246 -0.000657181371935 0.00076937790558 -0.0192358488152 0.023000348547
1370460412.87 10925.6973379 0.000197076267796 0.000726782825509 0.00584133291253 0.0217130519591
1370382291.38 10943.4104706 -0.000155139161507 0.00012698391151 -0.00457443596567 0.00375988629421
1370304169.9 10961.1256229 -0.000388680084143 0.000756210415027 -0.0114214072678 0.0226022273477
1370226048.42 10978.8427952 -3.07773298118e-05 0.000361168115027 -0.00090916627643 0.0107311775849
1370147926.93 10996.5619878 -0.000820961489808 0.0010355504683 -0.0239726807704 0.0310822921925
1370069805.45 11014.2832012 -0.00152366049588 0.00183145019217 -0.0440452040362 0.055645778968
1369991683.97 11032.0064355 -0.000887460249942 0.00126413354772 -0.025889564848 0.0380754030752
1369913562.48 11049.7316913 5.95237361267e-05 8.88189006489e-05 0.00176068746621 0.00262836592587
1369835441.0 11067.4589689 0.0015064124018 0.00204969862967 0.0455412907935 0.062488244063
1369757319.51 11085.1882685 0.00190984923393 0.00310643902325 0.0580983392151 0.0962976357901
1369679198.03 11102.9195905 0.000363402825315 0.000843436625796 0.0107979360024 0.0252424833879
1369601076.55 11120.6529353 -0.00196306454018 0.00269144542493 -0.0563950285966 0.0828836856272
1369522955.06 11138.3883032 -0.00322904274799 0.00492400043842 -0.0911467171158 0.157264226976
1369444833.58 11156.1256946 -0.002166549908 0.00356811033136 -0.0620628950715 0.111434889879
1369366712.1 11173.8651098 -0.000615641707554 0.00105963606783 -0.0180308672299 0.031816849433
1369288590.61 11191.6065492 0.00134199077729 0.00221931434145 0.0404685218637 0.0678385112904
1369210469.13 11209.3500131 0.00171515159309 0.00267864246105 0.0520186491777 0.0824726996373
1369132347.65 11227.0955018 -0.000638953235466 0.00045856446038 -0.0187072662417 0.0136448821809
1369054226.16 11244.8430157 -0.00101067963988 0.00148140810181 -0.0294317867651 0.044768192059
1368976104.68 11262.5925552 0.000352938688593 0.000117348032019 0.0104853749695 0.00347407985329
1368897983.19 11280.3441206 0.000330513052177 0.000487461570383 0.00981585591364 0.0145110024214
1368819861.71 11298.0977122 -0.000267833238468 0.000453746822681 -0.00788426329707 0.0135005581961
1368741740.23 11315.8533304 -0.00104071665555 0.00131645063362 -0.0302933703821 0.0396828561645
1368663618.74 11333.6109755 -0.00171357754152 0.00305101336364 -0.0494017089148 0.0944956520616
1368585497.26 11351.3706479 -0.000130120373797 0.000129883728115 -0.00383814528943 0.00384591272966
1368507375.78 11369.1323479 0.00229697627947 0.00288555484386 0.0702978245781 0.0891355452967
1368429254.29 11386.896076 0.00268396828324 0.0037028378026 0.0826436425256 0.115895865627
1368351132.81 11404.6618323 0.00245791114867 0.00313511374091 0.0754134684192 0.0972311763676
1368273011.33 11422.4296173 0.00153515674174 0.00228191161463 0.0464307655391 0.0698203001959
1368194889.84 11440.1994313 -0.00139762298204 0.00171418410098 -0.0404744807288 0.0519885300688
1368116768.36 11457.9712747 -0.00339813437313 0.00511572800692 -0.0956982603199 0.163917530149
1368038646.88 11475.7451478 -0.00181839242578 0.00231756118432 -0.0523457132676 0.0709507001228
1367960525.39 11493.521051 0.00100958812982 0.00124000479873 0.030291102397 0.0373349121253
1367882403.91 11511.2989845 0.00187976029702 0.00220482837586 0.0571563544392 0.0673804541177
1367804282.42 11529.0789489 0.000466609257273 0.000567312415801 0.0138859299632 0.0169082441832
1367726160.94 11546.8609443 -0.000917142024264 0.00141780708579 -0.0267439829352 0.0428044250778
1367648039.46 11564.6449712 -0.000276292907074 0.000302930857896 -0.0081322824491 0.0089930016761
1367569917.97 11582.4310298 3.90858913306e-05 0.000164531615346 0.00115579494658 0.00487435551957
1367491796.49 11600.2191207 -0.000300715881167 0.000257018015508 -0.00884796617684 0.00762479258463
1367413675.01 11618.009244 0.000662939972244 0.00189436763438 0.019786709056 0.057613550881
1367335553.52 11635.8014002 0.00134529627394 0.00201504270585 0.040570250655 0.0613985892025
1367257432.04 11653.5955895 0.000919694371987 0.000839645427556 0.0275564592847 0.0251275823287
1367179310.56 11671.3918125 8.1497564679e-05 2.65747626798e-05 0.00241144845349 0.000785687440922
1367101189.07 11689.1900693 -0.000324663007632 0.00093064790685 -0.00954920882409 0.0278892751329
1367023067.59 11706.9903603 -0.000442134798504 0.000696707260485 -0.0129820254004 0.0208051137353
1366944946.1 11724.7926859 1.73562439159e-05 2.60021369253e-05 0.000513070411051 0.000768751152671
1366866824.62 11742.5970465 0.000686506566126 0.000740754363182 0.0204973565025 0.0221351132555
1366788703.14 11760.4034423 -0.000830482633319 0.000879324639421 -0.024247361428 0.0263308074094
1366710581.65 11778.2118738 -0.00153538445011 0.00229904471356 -0.0443767039017 0.0703634082463
1366632460.17 11796.0223413 -0.00095296476502 0.0015366905052 -0.0277742033101 0.0464782490847
1366554338.69 11813.8348451 -0.000941711303312 0.00176482534798 -0.0274506811588 0.0535662688368
1366476217.2 11831.6493856 -0.000440160976723 0.000319014173505 -0.0129244426723 0.00947272980089
1366398095.72 11849.4659631 -0.0013758582063 0.0015468810279 -0.0398565776779 0.0467937931696
1366319974.24 11867.284578 -0.00110860005952 0.00156387104321 -0.0322378119065 0.0473201013922
1366241852.75 11885.1052306 0.00128561048768 0.00117401873921 0.0387349738046 0.0353126513603
1366163731.27 11902.9279213 0.00137126562186 0.00123188588181 0.0413698343217 0.0370858726562
1366085609.79 11920.7526505 0.00134188961238 0.000542431744243 0.0404654086114 0.0161606726943
1366007488.3 11938.5794184 0.00248046428896 0.00299586351541 0.0761324613332 0.0927058526068
1365929366.82 11956.4082254 0.00108250253834 0.0011343669704 0.0325147256017 0.0340994161797
1365851245.33 11974.239072 -0.00192369648721 0.00356089574092 -0.0552947552221 0.111196567237
1365773123.85 11992.0719583 -0.00184745108709 0.00307220561898 -0.0531603707554 0.0951842654429
1365695002.37 12009.9068849 0.000435652153101 0.000421203151443 0.012958674582 0.0125261790545
1365616880.88 12027.7438519 0.00106952595524 0.00175426874522 0.032118625348 0.0532371702121
1365538759.4 12045.5828599 0.000900450861081 0.00140001699311 0.0269720261481 0.0422558215192
1365460637.92 12063.4239091 0.000227823096793 2.5061726711e-05 0.00675575257767 0.000740937695147
1365382516.43 12081.2669998 -0.00130075274501 0.00213560420793 -0.0377213931657 0.065194425995
1365304394.95 12099.1121325 -0.00136561237741 0.000839375484507 -0.0395655658671 0.0251194015817
1365226273.47 12116.9593075 6.39838399366e-05 0.00105477338209 0.00189274041881 0.0316685048507
1365148151.98 12134.8085251 5.95506862737e-05 0.00018391492648 0.00176148534291 0.00545016620502
1365070030.5 12152.6597857 -0.000941937614698 0.00175983295495 -0.0274571883434 0.0534106191248
1364991909.02 12170.5130896 -8.10165947769e-05 5.877751e-05 -0.00239146703589 0.00173859520713
1364913787.53 12188.3684372 0.00108601106331 0.00139054007625 0.0326218475878 0.0419636990766
1364835666.05 12206.2258289 0.000728821847588 0.000371536737147 0.0217746369636 0.0110409613279
1364757544.56 12224.0852649 0.000145882891957 0.000600964251584 0.00432067965081 0.0179202464158
1364679423.08 12241.9467456 0.0 0.0 -0.0 -0.0
1364601301.6 12259.8102715 0.0 0.0 -0.0 -0.0
1364523180.11 12277.6758428 0.0 0.0 -0.0 -0.0
1364445058.63 12295.5434599 0.0 0.0 -0.0 -0.0
1364366937.15 12313.4131231 0.0 0.0 -0.0 -0.0
1364288815.66 12331.2848328 0.0 0.0 -0.0 -0.0
