#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1343504463.84 17159.9176047143 0.0 0.0 -0.0 -0.0
1343426334.7920556 17178.350463076808 0.0 0.0 -0.0 -0.0
1343348205.7441115 17196.785465547044 0.0 0.0 -0.0 -0.0
1343270076.6961672 17215.222612499252 0.0 0.0 -0.0 -0.0
1343191947.6482232 17233.661904307526 0.0 0.0 -0.0 -0.0
1343113818.6002789 17252.103341346286 0.0 0.0 -0.0 -0.0
1343035689.5523348 17270.546923989798 0.0 0.0 -0.0 -0.0
1342957560.5043905 17288.99265261265 0.0 0.0 -0.0 -0.0
1342879431.4564464 17307.440527589293 0.0 0.0 -0.0 -0.0
1342801302.408502 17325.890549294487 0.0 0.0 -0.0 -0.0
1342723173.360558 17344.34271810285 0.0 0.0 -0.0 -0.0
1342645044.3126137 17362.79703438932 0.0001507823762949556 0.00021914929044429364 0.002774358166145239 0.004034833016903505
1342566915.2646694 17381.253498528753 0.00032078041112981737 0.0004273878504725163 0.00591153847398527 0.007883928183088206
1342488786.2167253 17399.712110896086 0.00026142396382056177 0.0003680989330205904 0.0048150432010481735 0.006786518507851252
1342410657.168781 17418.172871866518 0.00011438137153163552 2.7112448155585596e-05 0.0021038836138254843 0.0004982950492896649
1342332528.120837 17436.63578181511 0.00017012890020851046 8.377651896450007e-05 0.003130887188942692 0.0015405167534857653
1342254399.0728927 17455.100841117222 0.0003642309457063675 0.0006439480220303131 0.006714965731462754 0.011902618379665358
1342176270.0249486 17473.568050148104 2.0852952729910612e-05 5.545171109532808e-05 0.0003832308059388736 0.0010194030591168053
1342098140.9770043 17492.037409283294 -0.00029894241015426815 0.00022879697131348664 -0.005477812159275959 0.00421283446103445
1342020011.9290602 17510.508918898195 -0.0003500730963423848 0.00044777761207621383 -0.006411731700383342 0.00826161144974415
1341941882.881116 17528.982579368538 -0.00040161324432119727 0.0007769525351570875 -0.007352248318846078 0.014378801983685465
1341863753.8331716 17547.45839106996 -0.00017223667236976326 0.0007534757745720345 -0.003159722621553912 0.013941282462904048
1341785624.7852275 17565.936354378184 -0.0005232519470155239 0.0009295458695295611 -0.009568438616158324 0.017227249501020333
1341707495.7372832 17584.416469669195 -0.0009647588012740016 0.0015872615048637114 -0.01757143428079875 0.029598486156405708
1341629366.6893392 17602.898737318843 -0.000658965262118727 0.0009482232877884248 -0.012035277586413935 0.01757645736079649
1341551237.6413949 17621.383157703283 -0.00022883036581333727 0.00023751167446364933 -0.0041957719464994665 0.00437364953988183
1341473108.5934508 17639.869731198538 -4.695434108725749e-05 0.0003123461573248505 -0.0008623788814822991 0.005755658686925808
1341394979.5455065 17658.35845818094 -1.50230698636733e-06 0.0005653654688185767 -2.760338429819045e-05 0.010442500508677895
1341316850.4975624 17676.849339026692 0.0003767096786759794 0.0008149496083027885 0.006945824583761315 0.015087332017732512
1341238721.449618 17695.342374112293 0.0011324596125632524 0.0011101844571787933 0.021027636139519756 0.020609736671236962
1341160592.401674 17713.837563814122 0.0012060379376634955 0.0010978645947041534 0.022409265982452218 0.020378681326149464
1341082463.3537297 17732.334908508863 0.00031044374918565154 9.163159848509463e-05 0.005720502209717527 0.0016850809191585147
1341004334.3057854 17750.83440857312 -0.00023884899565018713 0.0006873543983308137 -0.004379069203538186 0.012710053679182353
1340926205.2578413 17769.336064383577 0.0002461146505083889 0.00013959162406155064 0.004532428254652665 0.0025681864730594697
1340848076.209897 17787.839876317194 0.0004595948848873377 0.0005332904439130162 0.00848057025679733 0.009847136641747542
1340769947.161953 17806.34584475077 -0.00011256873403908685 0.0004442420312630649 -0.0020662300219069962 0.008196111018965778
1340691818.1140087 17824.85397006144 -0.00024132998078130186 4.070690265882751e-05 -0.0044244552276265165 0.0007482386975874867
1340613689.0660646 17843.36425262618 -8.487154264003038e-05 0.0001224796899454712 -0.0015582363251744511 0.002253008654176966
1340535560.0181203 17861.876692822298 -0.0002580984146334231 8.460660678569357e-05 -0.00473115540249682 0.0015557926263761875
1340457430.9701762 17880.391291026954 -0.00022546992113348097 0.00046473224481986125 -0.004134282930838577 0.008575773856805165
1340379301.922232 17898.90804761762 1.774283009581268e-05 0.000424831805650474 0.0003260643624497554 0.007836592159610491
1340301172.8742876 17917.4269629717 -9.899486758513376e-05 0.00024913091908499634 -0.0018173042221624543 0.004588103244528769
1340223043.8263435 17935.948037466664 -0.00040447054198011756 0.00016343713996927649 -0.0074043630818042055 0.003007553149402799
1340144914.7783992 17954.471271480255 -0.0005900196265429258 0.0005963563634313505 -0.010782824399687665 0.01101807806563426
1340066785.7304552 17972.996665390085 -0.0001140286767622456 0.00025743043808880303 -0.002092999647149374 0.00474131370551496
1339988656.6825109 17991.52421957406 0.000502226990647614 0.0006081772023503253 0.009270886835076176 0.011237707589342161
