#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1399446319.1 4489.975443735218 0.0 0.0 -0.0 -0.0
1399368200.9760225 4506.961661403541 0.0 0.0 -0.0 -0.0
1399290082.8520448 4523.9497756500095 0.0 0.0 -0.0 -0.0
1399211964.7280674 4540.939786792175 0.0 0.0 -0.0 -0.0
1399133846.60409 4557.931695147821 0.0 0.0 -0.0 -0.0
1399055728.4801123 4574.925501034799 0.0 0.0 -0.0 -0.0
1398977610.356135 4591.921204770875 0.0 0.0 -0.0 -0.0
1398899492.2321575 4608.918806674045 0.0 0.0 -0.0 -0.0
1398821374.1081798 4625.918307062374 0.0 0.0 -0.0 -0.0
1398743255.9842024 4642.919706253842 0.0 0.0 -0.0 -0.0
1398665137.860225 4659.923004566656 0.0 0.0 -0.0 -0.0
1398587019.7362473 4676.928202319094 0.00035594470682553947 0.0007229333754921256 0.005385904419310657 0.010969458233891066
1398508901.6122699 4693.935299829352 0.0011996347457170486 0.001979233655748166 0.01826910091854881 0.030322993776655247
1398430783.4882925 4710.944297415847 0.000730597588699311 0.0007922110487545115 0.011086398489672489 0.012026991364901934
1398352665.3643148 4727.955195397076 -0.00013386376667767763 4.8215211508855655e-06 -0.002018049650339056 7.276239236778558e-05
1398274547.2403374 4744.96799409144 0.0006222897791303694 0.0007481972142943351 0.009435109801640326 0.011354984634547316
1398196429.11636 4761.982693817577 8.897931547835469e-05 0.00034764531020959634 0.0013436553705434174 0.005259992936089806
1398118310.9923823 4778.999294894191 -0.0004982462269254029 0.0009275981890059468 -0.007490719037651933 0.014096928557514151
1398040192.8684049 4796.017797639903 -0.00029576633824035525 0.0006667987701860028 -0.0044533665524172615 0.010113375313027223
1397962074.7444274 4813.038202373561 -0.001399396569468081 0.0023992553748558173 -0.020897872750652795 0.03687796163062868
1397883956.62045 4830.060509414032 -0.0012902651214972138 0.0013223229305227378 -0.019283768313272585 0.020156456691953036
1397805838.4964724 4847.084719080305 0.0002640255552250892 0.0003447123979655759 0.003992267926668971 0.005215501042818653
1397727720.372495 4864.110831691289 0.0016191977774724364 0.002690960079751186 0.024738180050987362 0.04145579633989898
1397649602.2485175 4881.138847566113 0.001534456154331565 0.0016879390433623548 0.02342820495799313 0.02580207629544238
1397571484.1245399 4898.168767023984 -5.962734576314688e-05 4.715054162450851e-05 -0.0008994090484213188 0.0007117841817252525
