#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1373039775.58 10341.98895711601 0.0 0.0 -0.0 -0.0
1372961657.362169 10359.634861613305 -0.00039771024603396654 0.0006598901525920603 -0.012986284999202513 0.021926298429541694
1372883539.1443384 10377.282774243899 -0.000992947374470532 0.0015129633051206755 -0.032112605601761816 0.05100322893782533
1372805420.9265075 10394.93269535071 -0.0007747173658572137 0.0009339896602691809 -0.025142780513633944 0.031177094343102365
1372727302.7086768 10412.58462527652 -8.593728125561029e-05 0.00014258216241526327 -0.002820396470621869 0.004697057628343762
1372649184.490846 10430.238564364412 -7.872756395954639e-05 3.790765666811974e-05 -0.0025840844551116514 0.0012466333791965735
1372571066.273015 10447.894512957373 -8.474467904306948e-05 0.00013312315257911348 -0.002781310549324328 0.004384767032567231
1372492948.0551844 10465.552471398478 0.000581246567890048 0.0008175953608612966 0.01928781819821883 0.027238354274834554
1372414829.8373535 10483.212440031037 0.0007786747883073986 0.0011495206308023587 0.025924750014188893 0.038511798469250555
1372336711.6195228 10500.874419198222 0.0005592590314336121 0.0009919917743940823 0.018551383269517437 0.03314567132273912
1372258593.401692 10518.538409243502 0.0003286972641944885 0.00046524796721824485 0.010861596323268082 0.015408745857453424
1372180475.183861 10536.20441051026 -0.00021047424525022507 0.00038715019823892485 -0.0068935404036851704 0.01280555326446262
1372102356.9660304 10553.87242334196 -0.00046591676073148847 0.0007713324900182094 -0.015196563907462981 0.02567713420579664
1372024238.7481995 10571.542448082302 -0.00032587582245469093 0.0008663739317772219 -0.010653147075153383 0.02888711506906216
1371946120.5303688 10589.214485074852 -0.0004722094163298607 0.0008819115361103174 -0.01540023579558052 0.029412871836963377
1371868002.312538 10606.888534663467 -0.0008379294886253774 0.0009365280569602879 -0.027166650406702835 0.031263165840953074
1371789884.094707 10624.564597191924 -0.0007622511475346982 0.0007826367866989773 -0.024743164145845545 0.026058392156301097
1371711765.8768764 10642.242673004077 -0.0003592426946852356 0.0006299067548233176 -0.011737559624007746 0.020919538733421117
1371633647.6590455 10659.922762444015 -1.6052290447987616e-05 0.0003585682303493574 -0.0005274285227435708 0.011854536618013113
1371555529.4412148 10677.604865855701 -2.5183893740177155e-05 0.00032280358104277735 -0.0008273406227003036 0.010665800899902753
1371477411.223384 10695.28898358338 -0.00013403696357272565 0.0002845388086200038 -0.0043955263978327115 0.009395529541691107
1371399293.005553 10712.97511597122 0.0002177994465455413 0.0004018779734243577 0.007183844576207058 0.013295948394445894
1371321174.7877223 10730.663263363469 0.000381385296350345 0.0003507470231583086 0.012613663075594824 0.011594456704768953
1371243056.5698915 10748.35342610461 0.00039924168959259987 3.562506078927994e-06 0.013208149591351304 0.00011709063937471106
1371164938.3520608 10766.045604538991 0.000951191468629986 0.0007894011556334655 0.031760515218923924 0.0262866023261932
