#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1224176651.537729 48055.1593473253 -0.0003663887910079211 0.0008073670392245459 -0.003519781163533483 0.007800127641663677
1224098530.6580846 48077.35867292597 0.0007869554101489484 0.0005284975308570209 0.00760217547777729 0.005099032169160381
1224020409.77844 48099.560832189985 0.0015742710093036294 0.0019591134056990453 0.015266106666561181 0.019033741381264957
1223942288.8987956 48121.76582565981 0.0006673847092315555 0.0006127834939728359 0.0064433641820072374 0.005914646504980667
1223864168.0191512 48143.97365387823 0.0005973096704110503 0.0008583476136071975 0.005764860295069367 0.008294708937534416
1223786047.1395066 48166.18431738821 0.0005512237548828125 0.00033202119120039997 0.005318882702257178 0.003200358174353505
1223707926.2598622 48188.3978167326 -0.00012972112745046616 0.0003838912054925128 -0.0012476069661607084 0.0037012605016950566
1223629805.3802176 48210.6141524547 0.0001985659619094804 0.00010463453855575274 0.0019127495348954958 0.0010074693282233348
1223551684.5005732 48232.83332509766 -0.0005605848273262382 0.0003368526798775595 -0.005380349727495353 0.0032470046688700114
1223473563.6209285 48255.05533520504 -0.0011931521585211158 0.0012442120441062434 -0.011417008375425385 0.012046075093920052
1223395442.7412841 48277.28018332027 -0.00027047746698372066 0.00011626942485794095 -0.002599587823091085 0.0011195580819791072
1223317321.8616395 48299.507869987196 -7.754658872727305e-05 0.00022890788701169994 -0.0007459998069389806 0.0022053502501564303
1223239200.981995 48321.73839574951 0.0004228588368277997 0.001118929300229832 0.004077731227082826 0.010826535309013525
1223161080.1023507 48343.971761151275 0.0006522919866256416 0.0012086063142770099 0.006297189490905167 0.011699326940058263
1223082959.222706 48366.20796673669 0.00047472832375206053 0.0007270587231845506 0.004579068237233701 0.007021522964997918
1223004838.3430617 48388.44701304986 0.0015004015294834971 0.0012013559960745667 0.014544540186585162 0.011628734090940162
1222926717.463417 48410.68890063532 0.001074949512258172 0.0008244683801471177 0.010398775315415576 0.00796600677436747
1222848596.5837727 48432.933630037485 9.801200940273702e-05 0.0004148117233288672 0.000943674483721987 0.003999975533900862
1222770475.704128 48455.18120180117 0.0003590918786358088 0.00033225514759632 0.003461745159455106 0.0032026168992032103
1222692354.8244836 48477.43161647104 -0.0006396397948265076 0.0013420727855695386 -0.0061367754019302926 0.012999716565094832
1222614233.944839 48499.6848745922 -0.0017320455517619848 0.0021587219649757015 -0.016531135773666404 0.020993528599001655
1222536113.0651946 48521.9409767096 -0.0015332866460084915 0.0013137922814129286 -0.014647945942711182 0.012724032917583672
1222457992.1855502 48544.19992336856 -0.0016159449005499482 0.002111237532795747 -0.015431542573798763 0.02052697093695253
1222379871.3059056 48566.4617151145 -0.0014044471317902207 0.001937074040071736 -0.013425327235013756 0.018817590793769285
1222301750.4262612 48588.72635249281 -0.0006054654950276017 0.0011370202309687132 -0.0058098539158026345 0.011002546002528469
1222223629.5466166 48610.99383604928 -0.0005458605010062456 0.0007688563148547521 -0.00523939897356919 0.007426683058819753
1222145508.6669722 48633.26416632956 -0.0010486209066584706 0.0016698221366459112 -0.010040939363633063 0.016200235221188363
1222067387.7873275 48655.53734387972 -0.0015614554286003113 0.0022908010946891782 -0.014915053743596227 0.022292416318143642
1221989266.9076831 48677.813369245705 -0.002239710185676813 0.0032442736011195177 -0.021325092805868168 0.03171940756852487
1221911146.0280385 48700.09224297384 -0.0021641082130372524 0.0028744288407697273 -0.020612626259078625 0.028052191627076083
1221833025.148394 48722.373965610364 -0.001289508305490017 0.002057391488781916 -0.012333355672441128 0.019998170581442636
1221754904.2687497 48744.65853770183 -0.001387396128848195 0.0024769753271249428 -0.01326341019268846 0.02412615393712423
1221676783.389105 48766.94595979492 -0.0010294647654518485 0.0017009486068757967 -0.009858413270286996 0.01650472287149513
1221598662.5094607 48789.23623243629 -0.0003400059067644179 0.00014688556637249163 -0.0032667426574514067 0.0014145694509208578
1221520541.629816 48811.52935617297 -0.0010042216163128614 0.0014963416136442576 -0.009617837249608597 0.014504897502178335
1221442420.7501717 48833.82533155189 -0.0012171060079708695 0.0017836963347355895 -0.011644888005907763 0.017314634929533775
1221364299.870527 48856.12415912036 -0.000648164190351963 0.0007479602374359078 -0.0062183056454579435 0.007224108843223073
1221286178.9908826 48878.42583942558 0.00028126323013566434 8.426481987826413e-05 0.002710437579989538 0.0008112607541531655
1221208058.111238 48900.73037301516 0.0009044751059263945 0.000966312233651944 0.008742419588208542 0.009342921650504944
1221129937.2315936 48923.03776043657 0.0002823741524480283 0.0005308539231073328 0.0027211577374486296 0.005121825355225604
1221051816.3519492 48945.34800223763 0.00030002676066942513 0.0005231291765439269 0.002891516971175042 0.005047106464767208
1220973695.4723046 48967.661098966295 0.001069050864316523 0.001200202093097862 0.010341417292811142 0.011617499554217356
1220895574.5926602 48989.97705117047 0.0008913825149647892 0.001684269785508527 0.008615323318382195 0.016341554546853314
1220817453.7130156 49012.29585939846 0.0009018671698868275 0.0016929096890621706 0.008717101772057412 0.016426075096712227
1220739332.8333712 49034.61752419842 0.0009582245838828385 0.001688967726593401 0.009264361758954025 0.0163875116463911
1220661211.9537265 49056.94204611896 0.0006048716022633016 0.0006665157096996075 0.005838056795812594 0.006434947245496146
1220583091.0740821 49079.26942570853 0.0005104761221446097 0.0008747054892583378 0.00492472976116733 0.008453454552821425
1220504970.1944375 49101.599663516005 -0.0003067622019443661 0.000257024444778362 -0.002947810756485436 0.002476567203575354
1220426849.314793 49123.9327600901 -0.0007947409758344293 0.0008075248799652828 -0.0076191774855295874 0.007801658535287412
1220348728.4351485 49146.26871597999 2.3969072572072037e-05 0.0001135656362698289 0.00023069561692691277 0.0010935090666637684
1220270607.555504 49168.60753173468 0.0013547636335715652 0.001933280339162609 0.013123454036168655 0.01878038886943086
1220192486.6758597 49190.94920790354 0.0023708855733275414 0.0040142512842548245 0.023080802546997153 0.039397581538136967
1220114365.796215 49213.29374503606 0.0016478736652061343 0.0028118800675821015 0.015985584990177475 0.027433313217013925
1220036244.9165707 49235.6411436817 0.00031907056109048426 0.0007811556381843425 0.003075334670087178 0.007545936384779565
1219958124.036926 49257.9914043903 -0.0005939571419730783 0.0005219419621807135 -0.005699737537407913 0.00503562343215783
1219880003.1572816 49280.34452771158 -0.0007445802330039442 0.000631992686230836 -0.007139999276858403 0.006100622205852197
1219801882.277637 49302.70051419569 -5.142643203726038e-06 1.3726748064218679e-05 -4.948956841439012e-05 0.00013210959731197515
1219723761.3979926 49325.05936439261 -0.0007696470711380243 0.0006507612361584904 -0.007379487801210074 0.006282365196367283
1219645640.518348 49347.42107885278 -0.0020701640751212835 0.002838063680367238 -0.01972659684591753 0.027692336002989183
1219567519.6387036 49369.785658126464 -0.0014036500360816717 0.0020039997223291776 -0.013417758564702665 0.01947410745925038
1219489398.7590592 49392.153102764314 -0.00039881683187559247 0.0005257078316853093 -0.003830711136990649 0.005072048312914615
1219411277.8794146 49414.52341331709 0.0007609405438415706 0.001169820986715841 0.007349939851748635 0.011321750885913156
1219333156.9997702 49436.8965903355 0.001985242124646902 0.0031121440728316342 0.019290058753886518 0.03040772542033503
1219255036.1201255 49459.27263437067 0.002062420826405287 0.0017739852888779405 0.020047549847182846 0.01721955189640762
1219176915.2404811 49481.651545973575 0.0022215447388589382 0.0023412046744340134 0.021611127627262167 0.022788538450128508
1219098794.3608365 49504.03332569565 0.002440710086375475 0.003266328500554007 0.023768692814130188 0.03193851960898376
1219020673.481192 49526.41797408815 0.0016889217076823115 0.0019418132320445664 0.016387061461137366 0.018864066370531386
1218942552.6015475 49548.80549170277 0.0002560425200499594 0.00023022974927854083 0.002467094155994359 0.0022180995038915607
1218864431.721903 49571.19587909105 -0.0008473865455016494 0.0008555272783157693 -0.008121846047183901 0.008267341435164399
1218786310.8422587 49593.58913680491 -0.0009804246947169304 0.0009012987630583886 -0.00939099127185565 0.008711583769511054
1218708189.962614 49615.98526539638 -0.0004588518349919468 0.0004785401165739738 -0.0044060900637934155 0.004615920484229169
1218630069.0829697 49638.38426541746 -9.0886460384354e-05 0.00011705793817019514 -0.0008742735689910286 0.0011271549558560545
1218551948.203325 49660.786137420524 -0.00020393890736158937 0.00036643612526087566 -0.0019607050882508776 0.003532670934359584
1218473827.3236806 49683.190881957846 -0.00028965334058739245 0.00011538348005509522 -0.0027836329086563193 0.0011110225803762698
1218395706.444036 49705.598499582105 -0.0005008811713196337 0.0011077056067485438 -0.004808704720707406 0.010717353065949634
1218317585.5643916 49728.00899084585 -0.0010151020251214504 0.0017051506743159062 -0.009721538439614433 0.01654583574905067
1218239464.684747 49750.422356302035 -0.0007683687726967037 0.0009643209721692962 -0.0073672763280513325 0.00932357883492074
1218161343.8051026 49772.8385965035 -0.0009028803324326873 0.0008388065156691132 -0.008651436447544937 0.008105104649936714
1218083222.9254582 49795.25771200341 -0.001289870822802186 0.001650126995119956 -0.01233680162832916 0.01600761983707524
1218005102.0458136 49817.6797033551 -0.0002898339880630374 7.581183980435611e-05 -0.0027853665554600825 0.0007298498623832488
1217926981.1661692 49840.104571111806 9.162507194560021e-05 0.0005949146103777032 0.0008821529497282189 0.005741678181145766
1217848860.2865245 49862.53231582722 0.00012874885578639805 0.0004156536556780356 0.00123979701889527 0.004008110470064459
1217770739.4068801 49884.96293805487 0.00022631027968600392 3.832457758041743e-05 0.002180297012937656 0.0003688888227526832
1217692618.5272355 49907.39643834872 -0.0003776408266276121 0.0009103163107243692 -0.0036276800755587154 0.008799128269843583
1217614497.647591 49929.83281726259 4.879615153186023e-05 3.7424652351109485e-05 0.00046970543073819094 0.00036022513540035113
1217536376.7679465 49952.27207535072 0.0008561186259612441 0.0012559258292040678 0.008273079594424531 0.012160176656427202
1217458255.888302 49974.714213167215 0.00032013675081543624 0.0006553954886339253 0.003085626920582514 0.0063272455067462305
1217380135.0086577 49997.15923126654 -0.0010076866019517183 0.0014460257136110623 -0.00965086319913091 0.014013722789316953
1217302014.129013 50019.60713020328 -0.001219667261466384 0.0018564827498442741 -0.011669250849785429 0.018027591058159747
1217223893.2493687 50042.05791053199 -0.0012597201857715845 0.0019008711216553515 -0.012050160207104267 0.01846263285316649
1217145772.369724 50064.511572807605 -0.001926069613546133 0.003035791958583657 -0.018366049808697205 0.029650542928379313
1217067651.4900796 50086.968117584955 -0.000986431259661913 0.0017134471081330092 -0.009448254167563244 0.016627012724204044
1216989530.610435 50109.427545419276 0.0004379494348540902 0.00013519288136275363 0.004223561293022288 0.001301890669678651
1216911409.7307906 50131.889856865666 0.00037326227175071836 0.00038943729244942727 0.003598597758967166 0.003754833229925225
1216833288.851146 50154.35505247965 -0.0005955818924121559 0.0008113905541810117 -0.00571528451388417 0.007839152349964396
1216755167.9715016 50176.82313281663 -0.0003180895000696182 2.5633370815241447e-06 -0.0030564934846557994 2.466886088494266e-05
1216677047.0918572 50199.29409843233 0.0009382981224916875 0.0016772802626688543 0.009070831161688126 0.016273184205564468
1216598926.2122126 50221.76794988263 0.0013487240066751838 0.0018082397500803517 0.013064564954009324 0.017554985333676613
1216520805.3325682 50244.24468772336 0.000990358181297779 0.0016893395023785812 0.00957652992517173 0.016391148592904158
1216442684.4529235 50266.724312510756 0.0003301766118966043 0.00030271062302988314 0.0031825499187132806 0.0029174205430367865
1216364563.5732791 50289.20682480092 0.0005331083084456623 0.00048691456462269286 0.0051436323232151426 0.004696889052983175
1216286442.6936345 50311.692225150364 0.0009032610105350614 0.0010844649600326303 0.00873063308293885 0.010491309770777838
1216208321.81399 50334.18051411549 0.00037065159995108843 0.00014037590872629466 0.0035733834150118945 0.0013518363312531479
1216130200.9343455 50356.67169225309 0.0001477788609918207 0.0002442177700464796 0.00142317837635402 0.002353022784913011
1216052080.054701 50379.16576011987 0.0004581435350701213 0.00012531182661540988 0.0044187430297382745 0.0012066799049139328
1215973959.1750567 50401.66271827282 0.0007363292388617992 0.0004989302233733865 0.0071113714648911655 0.004813074214677527
1215895838.295412 50424.16256726914 0.0002359402715228498 0.000110546489821226 0.0022731788930542528 0.0010644226120617437
1215817717.4157677 50446.665307665906 -0.0010785632766783237 0.0014875660481745733 -0.010326173518479328 0.014419214648834017
1215739596.536123 50469.17094002066 -0.001264431863091886 0.0018844814016994917 -0.012094959433332346 0.018301978356641
1215661475.6564786 50491.67946489079 -0.0009902298916131258 0.0016810743087736966 -0.009484466295647503 0.016310296348822258
1215583354.776834 50514.190882834104 -0.0010603000409901142 0.001722903917346475 -0.01015220569955919 0.0167195515023036
1215505233.8971896 50536.705194408285 6.948364898562431e-05 0.0003286575178533789 0.0006689072142760669 0.003167884257138064
1215427113.017545 50559.22240017143 0.001051232684403658 0.0019491236143014397 0.010168174586481149 0.01893576093547867
1215348992.1379006 50581.742500681496 0.0008504416327923536 0.0014385658616095434 0.008217994083525254 0.0139409215949695
1215270871.2582562 50604.265496496795 0.00040644232649356127 0.0008714745436637789 0.003919112173089373 0.008422097723388405
1215192750.3786116 50626.7913881758 4.383899795357138e-05 0.0004164964941659562 0.0004219784435814064 0.004016254227825341
1215114629.4989672 50649.3201762769 0.00015898136189207435 0.00014271442631098326 0.0015311462453705652 0.0013743720102360314
1215036508.6193225 50671.85186135892 -0.00023805239470675588 0.000287715838958808 -0.002288303264398885 0.0027727054494014504
1214958387.7396781 50694.38644398053 -0.0010742394952103496 0.0017013293577495699 -0.010284989748699336 0.016508448054788894
1214880266.8600335 50716.92392470084 -0.0003453669196460396 0.00035114432185167515 -0.003318165369187707 0.003384998689276661
1214802145.980389 50739.4643040788 0.001012201071716845 0.0013352105536498149 0.009788782637832526 0.012932815260262433
1214724025.1007445 50762.00758267383 0.0012656633043661714 0.0023023449571962368 0.012255037302472516 0.022406020758475476
1214645904.2211 50784.55376104517 0.0009051646920852363 0.0019670308146209504 0.008749114190674688 0.019111402601103333
1214567783.3414557 50807.102839752435 -5.386455450206995e-05 6.074166283162634e-06 -0.0005182371623158946 5.8457116536850265e-05
1214489662.461811 50829.65481935538 -0.0007737702690064907 0.0008827042780700817 -0.0074188753334736195 0.008531088272654346
1214411541.5821667 50852.20970041369 -0.00074303790461272 0.0011974448423233714 -0.007125262001097793 0.011590655143608176
1214333420.702522 50874.76748348748 -0.0009276662603951991 0.0016883762337355495 -0.00888788387109816 0.016381725315390346
1214255299.8228776 50897.328169136716 -0.0007165425922721624 0.0013596209823453283 -0.006872059738843813 0.013170817890408502
1214177178.943233 50919.89175792181 -0.0005081559647805989 0.0007442600845655773 -0.004878376221177308 0.007188242484451008
1214099058.0635886 50942.458250403026 -0.00033683746005408466 0.00042210316297087357 -0.003236349746503566 0.004070429228113799
1214020937.183944 50965.02764714105 0.0002902847481891513 0.000576298378059344 0.002797496579941814 0.005561507440440026
1213942816.3042996 50987.59994869643 0.0006407388718798757 0.0012246472139627448 0.006185310730448814 0.011855527149914596
1213864695.4246552 51010.17515563007 0.0008235732093453407 0.0012940457057254212 0.007957323137890415 0.01253158465255039
1213786574.5450106 51032.753268503046 0.000290440337266773 8.550338210410107e-05 0.0027989981043231656 0.000823189938940913
1213708453.6653662 51055.33428787632 -0.000682748039253056 0.0010868469830647895 -0.006549009270016165 0.01051447546522292
1213630332.7857215 51077.918214311314 -0.0005014807102270424 0.0007097709334263516 -0.004814446754582948 0.006853993762544866
1213552211.9060771 51100.5050483693 0.0 0.0 -0.0 -0.0
1213474091.0264325 51123.09479061197 0.0 0.0 -0.0 -0.0
1213395970.1467881 51145.6874416009 0.0 0.0 -0.0 -0.0
1213317849.2671435 51168.283001898075 0.0 0.0 -0.0 -0.0
1213239728.387499 51190.881472065346 0.0 0.0 -0.0 -0.0
1213161607.5078547 51213.48285266493 0.0 0.0 -0.0 -0.0
