#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1180075416.5 61054.76031812345 0.0 0.0 -0.0 -0.0
1179997297.6015353 61078.649345044396 0.0 0.0 -0.0 -0.0
1179919178.7030706 61102.54153520653 0.0 0.0 -0.0 -0.0
1179841059.804606 61126.436889238175 0.0 0.0 -0.0 -0.0
1179762940.9061413 61150.33540776782 0.0 0.0 -0.0 -0.0
1179684822.0076766 61174.23709142413 0.0 0.0 -0.0 -0.0
1179606703.1092117 61198.141940836016 0.0 0.0 -0.0 -0.0
1179528584.210747 61222.0499566323 0.0 0.0 -0.0 -0.0
1179450465.3122823 61245.96113944223 0.0 0.0 -0.0 -0.0
1179372346.4138176 61269.87548989514 0.0 0.0 -0.0 -0.0
1179294227.515353 61293.7930086205 0.0 0.0 -0.0 -0.0
1179216108.6168883 61317.71369624799 0.0 0.0 -0.0 -0.0
1179137989.7184236 61341.63755340745 0.0 0.0 -0.0 -0.0
1179059870.819959 61365.56458072884 0.0 0.0 -0.0 -0.0
1178981751.9214942 61389.494778842345 0.0 0.0 -0.0 -0.0
1178903633.0230296 61413.42814837829 0.0 0.0 -0.0 -0.0
1178825514.124565 61437.36468996716 0.0 0.0 -0.0 -0.0
1178747395.2261002 61461.30440423963 0.0 0.0 -0.0 -0.0
1178669276.3276353 61485.2472918266 0.0 0.0 -0.0 -0.0
1178591157.4291706 61509.19335335892 0.0 0.0 -0.0 -0.0
1178513038.530706 61533.142589467825 0.0 0.0 -0.0 -0.0
1178434919.6322412 61557.09500078464 0.0 0.0 -0.0 -0.0
1178356800.7337766 61581.05058794089 0.0 0.0 -0.0 -0.0
1178278681.835312 61605.0093515682 -0.00011131932842545211 0.0002727517125821815 -0.002359639105073748 0.005805170105698081
1178200562.9368472 61628.971292298455 0.0005407253047451377 0.0003956362308025553 0.01154165315259211 0.008431661802568014
1178122444.0383825 61652.936410763614 0.0012362267589196563 0.0014611123197423583 0.026585560966273382 0.03149872738685264
1178044325.1399179 61676.904707595866 0.00033887196332216263 0.0002309718553418441 0.007217544382879404 0.004913750834742833
1177966206.2414532 61700.876183427536 -0.00016037712339311838 0.00018629060654122277 -0.0033977537062322167 0.003961305678463594
1177888087.3429885 61724.85083889114 2.5016721338033676e-05 1.8602812834934129e-07 0.0005310472918747494 3.947907522549416e-06
1177809968.4445238 61748.828674619355 -0.0003675322514027357 0.00018764340697403098 -0.0077695296401379624 0.003990129254609986
1177731849.546059 61772.80969124508 -0.0008752170251682401 0.0014725541769156 -0.018403518088567973 0.03174934879366561
1177653730.6475942 61796.79388940118 -0.0006216729525476694 0.0010607815135131515 -0.01310690743729317 0.02276922945397693
