#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1395632866.51 5321.402290832311 0.0 0.0 -0.0 -0.0
1395554739.0021362 5338.483516564996 0.0 0.0 -0.0 -0.0
1395476611.4942725 5355.566654925362 0.0 0.0 -0.0 -0.0
1395398483.9864085 5372.651706234723 0.0 0.0 -0.0 -0.0
1395320356.4785447 5389.738670814305 0.0 0.0 -0.0 -0.0
1395242228.970681 5406.827548985567 0.0 0.0 -0.0 -0.0
1395164101.4628172 5423.9183410699825 0.0 0.0 -0.0 -0.0
1395085973.9549534 5441.011047389102 0.0 0.0 -0.0 -0.0
1395007846.4470897 5458.105668264546 0.00031946960370987654 0.0004640082831063338 0.01011734298448431 0.014728615174419734
1394929718.9392257 5475.202204018059 0.0010656681843101978 0.0012874398679231 0.0341554075511601 0.041412393953964365
1394851591.431362 5492.300654971302 0.0012478478020057082 0.0010926319454565645 0.040112963714854566 0.0350349296934219
1394773463.9234982 5509.401021446161 0.000933233997784555 0.0011413325021408735 0.029846774596696813 0.03662544026713908
1394695336.4156344 5526.50330376455 0.0007098373025655746 0.0004114151700899813 0.02262056147919642 0.013048255206290967
1394617208.9077706 5543.607502248446 0.00035343365743756294 6.412226155605419e-06 0.01119900134799495 0.00020206660183875197
1394539081.3999069 5560.713617219902 -0.00016982777742668986 0.00033390162328376325 -0.005336925509013697 0.010576818755047568
1394460953.8920429 5577.821649001097 -0.00034075664007104933 0.0002332412366972146 -0.010679846078129971 0.007376459425676186
1394382826.384179 5594.931597914124 0.00039043620927259326 0.000893692806970447 0.012378760420060052 0.028563926405074685
1394304698.8763154 5612.043464281305 0.0007475920720025897 0.0006867001230022753 0.023838154098190317 0.02187511863449669
1394226571.3684516 5629.157248424982 -3.182247746735811e-05 0.0002775428349354047 -0.0010022087078375179 0.008783706398390332
1394148443.8605878 5646.27295066757 -0.0007636882364749908 0.0009922613722475881 -0.023778489618511613 0.03176488690077482
1394070316.352724 5663.390571331553 -0.0007149332668632269 0.0006262295574680423 -0.022277216151479606 0.019929473900663863
1393992188.84486 5680.510110739543 -0.0002814226027112454 7.043828598080316e-05 -0.008828406664990785 0.0022219434838200575
1393914061.3369963 5697.631569214069 -0.00029973528580740094 0.00020777053936272167 -0.009400195291652345 0.006568274560585485
1393835933.8291326 5714.754947077883 -0.00020804276573471725 0.000548101627013114 -0.0065339355945672984 0.01742129418081127
1393757806.3212688 5731.880244653764 0.00041044483077712357 0.0010272865691829248 0.013017279193491379 0.032904782906756094
1393679678.813405 5749.007462264558 -2.5839341105893254e-05 0.0005909663912365972 -0.0008138540447296573 0.018796623987388253
1393601551.3055413 5766.136600233187 -0.0009609003318473697 0.0002460744914991609 -0.029828194244524937 0.007783906003939627
1393523423.7976773 5783.267658882696 -0.0006712264730595052 0.0002463867210234835 -0.020929468657026058 0.007793821134952985
1393445296.2898135 5800.400638536044 -0.00015639388584531844 0.0009152101503775716 -0.004915794408553918 0.02926181672109592
1393367168.7819498 5817.535539516425 -0.0010948160197585821 0.0011085036129429636 -0.03391544448677444 0.035553004359662736
1393289041.274086 5834.6723621470455 -0.0023219985887408257 0.002502898144547309 -0.07061228967321788 0.08214881125602097
1393210913.7662222 5851.811106751191 -0.0024889660999178886 0.002663010445687515 -0.07550269554434327 0.0876408721511991
1393132786.2583585 5868.951773652216 -0.0021423371508717537 0.0014712348388924259 -0.0653232336122879 0.047466843593296594
1393054658.7504945 5886.094363173601 -0.0008757880423218012 0.0005403388226221164 -0.027221766211244405 0.01717242426465722
1392976531.2426307 5903.238875638741 -0.0003934942069463432 0.0006164430431971759 -0.012322578982948713 0.019614947704099113
1392898403.734767 5920.38531137126 -0.0007529950817115605 0.0011725048834008696 -0.02344941660355143 0.037644827930817346
1392820276.2269032 5937.533670694808 -0.00032231182558462024 0.00025095905401751955 -0.010104667351418989 0.007939030967958243
1392742148.7190394 5954.6839539331 -0.0004950033035129309 8.136193966145881e-05 -0.015476930036137447 0.002566967756407213
1392664021.2111757 5971.8361614099285 -0.0008512475760653615 8.093501886078885e-05 -0.026468990098982164 0.002553481201158175
1392585893.7033117 5988.990293449209 -0.001190908718854189 0.0017178086559935023 -0.03683803616789841 0.05564731879551699
1392507766.195448 6006.146350374773 -0.0009401611750945449 0.0025028272068278526 -0.02919371638600275 0.0821463846721859
1392429638.6875842 6023.304332510681 0.0006553961429744959 0.000304896186550677 0.02086743826784799 0.009653579635814353
1392351511.1797204 6040.464240181016 0.002095497213304043 0.0024212193152193737 0.06830894582437341 0.07935869626480575
1392273383.6718566 6057.626073709931 0.002215700689703226 0.002892445985924502 0.07237251023954377 0.09556376471849608
1392195256.163993 6074.789833421655 0.001648631994612515 0.0014279339198828933 0.05334551223215759 0.046037149772121796
1392117128.656129 6091.955519640539 0.000987931853160262 0.00012208036322727833 0.03162407277436579 0.0038541115728613837
1392039001.1482651 6109.123132690852 0.0007738418644294143 5.2593587660460797e-05 0.024685585369353565 0.0016585735348811645
1391960873.6404014 6126.2926728970915 0.0017369247507303953 0.0013569391568345906 0.05628432937421889 0.04369748480334101
1391882746.1325376 6143.464140583776 0.0010916158789768815 0.0007611399824369021 0.03500177292240214 0.02427543637544518
1391804618.6246738 6160.637536075496 -7.062917575240135e-05 0.0004919263317620719 -0.002223018901844734 0.015621750717508355
1391726491.11681 6177.812859696917 0.0006677915225736797 0.0011283128416527644 0.02126632619158006 0.03619998360833332
1391648363.608946 6194.990111772829 0.00045650091487914324 0.00100349611199176 0.014488580501662646 0.032130380288280004
1391570236.1010823 6212.169292627936 0.00015165432705543935 2.2748656522944116e-05 0.00479000931113342 0.0007170563401936977
1391492108.5932186 6229.350402587174 0.001063210074789822 0.0009458083848644006 0.03407526573863345 0.030255074805659723
1391413981.0853548 6246.533441975499 0.0012767211301252246 0.0009063519105341172 0.04106043321472585 0.028974450903262228
1391335853.577491 6263.7184111179395 0.0008027614094316959 0.0004833750140588201 0.025620037366259132 0.015348097923322632
1391257726.0696273 6280.905310339597 0.0007728685159236193 0.0009262414835466113 0.0246541495935292 0.029619794284505684
1391179598.5617633 6298.0941399657 0.001124303205870092 0.0014944870496647958 0.03606899311949155 0.04823542089127895
1391101471.0538995 6315.284900321392 0.0003617889597080648 0.0003241907284492396 0.011465273334730327 0.010267627364564175
1391023343.5460358 6332.477591732047 -0.00048240303294733167 0.00039120736977761437 -0.015085922562782397 0.012403362282049071
1390945216.038172 6349.672214523056 0.0002531685750000179 0.00021963506711439093 0.008009209305451518 0.006944654595725134
1390867088.5303082 6366.8687690198885 0.00046958369784988463 0.00022639742959878516 0.01490691638086419 0.007159241343193868
1390788961.0224445 6384.067255548086 -0.000456521927844733 0.0006893314204902129 -0.014282308730313619 0.021959866823480813
1390710833.5145805 6401.267674433314 -0.00031353504164144397 0.000151370866896854 -0.009830857990821855 0.004781034771479825
1390632706.0067167 6418.470026001153 0.0005704126670025289 0.0006935646418436117 0.018136915057402503 0.02209622446022109
1390554578.498853 6435.674310577417 0.0005020091193728149 0.0005268945282549501 0.015944508685482896 0.016741556338756437
1390476450.9909892 6452.880528487937 4.749602157971822e-05 0.00014738877542620226 0.0014976979759631995 0.0046549675843967474
1390398323.4831254 6470.088680058623 -0.0005144401220604777 0.0015617824365331268 -0.016079787370451265 0.05046313344564039
