#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1309352442.24 25427.030437455614 -0.0013521007495000958 0.0013700287194550107 -0.0033166088311313573 0.0033718422059191965
1309274317.242851 25446.43643303069 -9.671488078311086e-05 6.7883384619567165e-06 -0.00023760047048527506 1.6679103375508275e-05
1309196192.245702 25465.844744673224 0.0005940266419202089 0.0004491579202925704 0.0014605910627191983 0.0011041915088681356
1309118067.248553 25485.255372797867 0.0005193384713493288 0.00035936474788725585 0.001276830701616708 0.0008833501073697553
1309039942.251404 25504.66831781937 -0.0001418476749677211 0.0003130950594287951 -0.0003484593668979941 0.0007695713743948369
1308961817.254255 25524.083580152586 -0.0008048650925047696 0.0008249230029039258 -0.0019756027210175945 0.00202889466048867
1308883692.257106 25543.50116021246 -0.0005621613818220794 0.0008151820976169192 -0.0013802788730562733 0.0020049129121314916
1308805567.259957 25562.92105841405 -0.00015826319577172399 0.00023399941593600296 -0.00038877747710610217 0.0005751024796256266
1308727442.262808 25582.343275172487 -0.00011868482397403568 8.7028073821988e-05 -0.00029156639450061316 0.0002138510557159736
1308649317.265659 25601.767810903028 2.4822978957672603e-05 0.00031211437997688215 6.0991980262163995e-05 0.0007671599904588595
1308571192.26851 25621.19466602102 3.5216929973103106e-05 1.704891971702159e-05 8.65318272425588e-05 4.189011501254638e-05
1308493067.271361 25640.6238409419 -0.0003336814697831869 0.00044446804815753726 -0.0008195202926061886 0.0010926558173894158
1308414942.2742121 25660.055336081216 -0.00045273598516359925 0.00037017010731128764 -0.001111755199023918 0.0009099227173137771
1308336817.277063 25679.489151854672 -0.0003317118971608579 0.000552290792763371 -0.0008146850003786297 0.0013579013656956945
1308258692.279914 25698.92528867789 -0.0006218886701390147 0.0009665946037469091 -0.0015268158138121537 0.002377749924502354
1308180567.282765 25718.36374696677 -0.0007737260893918574 0.0008748200942357564 -0.0018992421998741604 0.0021517484721686117
1308102442.285616 25737.80452713725 -0.0005971802165731788 0.000211204805233484 -0.0014661978657871315 0.0005190654165372527
1308024317.288467 25757.24762960538 -0.0005045121652074158 0.00016734492806224946 -0.0012388199750743522 0.0004112514517030099
1307946192.291318 25776.693054787294 -0.0002513925137463957 0.00020524504436146714 -0.0006174813430972185 0.0005044147740284501
1307868067.294169 25796.140803099228 -0.0001967425923794508 3.67568280907528e-05 -0.000483280234166144 9.031569527025308e-05
1307789942.29702 25815.590874957525 -0.00025900150649249554 8.427224158613914e-05 -0.0006361649419858795 0.00020707854391597858
1307711817.299871 25835.043270778624 -0.0002312290744157508 8.616602842873101e-06 -0.0005679690789915358 2.1171238465034883e-05
1307633692.302722 25854.497990979056 -0.001087830401957035 0.0009861328538203437 -0.0026692363872092314 0.0024258708916870394
1307555567.305573 25873.95503597547 -0.0018119331216439605 0.0021229229255460033 -0.004442043631537099 0.0052296778019786955
1307477442.308424 25893.41440618459 -0.001151340315118432 0.0008110719385359594 -0.0028248523281444097 0.001994794025100956
1307399317.311275 25912.876102023267 -0.00029172678478062153 0.0001553509734921438 -0.0007165166675915778 0.000381770588686198
1307321192.314126 25932.340123908423 -0.00016232089546974748 0.0004772539604889152 -0.0003987433303027199 0.0011733022034425915
1307243067.316977 25951.8064722571 -0.00025173829635605216 0.000413608586813294 -0.000618330407014887 0.001016754033279349
1307164942.319828 25971.275147486434 -8.653361874166876e-05 7.384830185257857e-05 -0.0002125907148541369 0.000181461922316057
1307086817.322679 25990.74615001366 -0.0003633463056758046 1.737805843770184e-05 -0.0008923445079756187 4.2698843862059796e-05
1307008692.32553 26010.21948025611 -0.0007212877972051501 0.000222286019183358 -0.0017706373859487346 0.00054630649351271
1306930567.328381 26029.695138631218 -0.000406450591981411 0.0001411555332488846 -0.000998151783871024 0.0003468796478012069
1306852442.331232 26049.17312555653 -0.0001487314875703305 0.00028178317595042775 -0.00036536687578729755 0.0006925817350231986
1306774317.334083 26068.653441449667 -0.00031672240584157407 0.00037714426894163783 -0.0007778850982617653 0.0009270739957634521
1306696192.336934 26088.13608672837 -0.0006368065369315445 0.0006717178954253375 -0.0015634124594704258 0.0016517759505705104
1306618067.339785 26107.621061810467 -0.0007410903926938772 0.0006207160915062063 -0.0018192051581041038 0.0015262651121854117
1306539942.342636 26127.108367113902 -0.00048787600826472044 0.0002713038970287876 -0.0011979946687612803 0.0006668166143849081
1306461817.345487 26146.598003056697 -0.0003009902429766953 0.00021266440059065626 -0.0007392604461763344 0.0005226535143241082
1306383692.3483381 26166.089970056997 -0.000471444393042475 0.0004518967893952311 -0.0011576696738490333 0.0011109283743345874
1306305567.351189 26185.58426853309 -0.0006397059769369662 0.0006059221681918644 -0.0015705252364507285 0.0014898615487509426
1306227442.35404 26205.080898903198 -0.0005196622805669904 0.0006708071396804678 -0.0012759970695370819 0.001649534524698135
1306149317.356891 26224.579861585804 -0.0003414568491280079 0.00023162602279672148 -0.0008386085867723856 0.0005692677092372856
1306071192.359742 26244.081156999448 -0.00021903244487475604 3.0427729378293804e-05 -0.000538018497309232 7.476380058676123e-05
1305993067.362593 26263.584785562765 -0.0006407661130651832 0.0006029888676026643 -0.0015731259025147887 0.001482643702421144
1305914942.365444 26283.09074769449 -0.0009688182035461068 0.0011668212359514812 -0.0023775600692525984 0.0028710000229066617
1305836817.368295 26302.599043813454 -0.00021893852681387216 8.525300733698085e-05 -0.0005377878644942565 0.00020948878973810472
1305758692.371146 26322.109674338597 0.00042729562846943736 0.0007270631244299183 0.0010504179047859333 0.0017879933910504055
1305680567.373997 26341.622639688954 0.0004041436477564275 0.0003504947498147553 0.0009934752686892331 0.0008615374783185977
1305602442.376848 26361.13794028366 0.00047688427730463445 0.0005215288492086481 0.001172392825013465 0.001282219355907684
1305524317.379699 26380.655576541947 0.0005216884892433882 0.0006743412534118274 0.001282612095197518 0.0016582322239104955
1305446192.38255 26400.17554888316 0.00011341240315232426 0.0001111228156423447 0.0002786933845937376 0.0002730663102738934
1305368067.385401 26419.697857726725 1.0361181921325624e-06 4.26982935898685e-05 2.545748184263452e-06 0.00010491531567934494
1305289942.388252 26439.222503492187 0.00024787188158370554 0.00028441207864309177 0.0006092073511942352 0.0006990454513756467
