#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1210094852.75 52103.040507338774 0.0 0.0 -0.0 -0.0
1210016732.2242956 52125.75941742017 0.0 0.0 -0.0 -0.0
1209938611.6985912 52148.481261225956 0.0 0.0 -0.0 -0.0
1209860491.1728868 52171.20603932441 0.0 0.0 -0.0 -0.0
1209782370.6471825 52193.933752283956 0.0 0.0 -0.0 -0.0
1209704250.121478 52216.66440067319 0.0 0.0 -0.0 -0.0
1209626129.5957737 52239.39798506085 0.0 0.0 -0.0 -0.0
1209548009.0700693 52262.1345060158 0.0 0.0 -0.0 -0.0
1209469888.5443647 52284.873964107144 0.0 0.0 -0.0 -0.0
1209391768.0186603 52307.616359903914 0.0 0.0 -0.0 -0.0
1209313647.492956 52330.361693975494 0.0 0.0 -0.0 -0.0
1209235526.9672515 52353.109966891345 0.0 0.0 -0.0 -0.0
1209157406.4415472 52375.8611792211 0.0 0.0 -0.0 -0.0
1209079285.9158428 52398.61533153451 0.0 0.0 -0.0 -0.0
1209001165.3901384 52421.372424401474 0.0 0.0 -0.0 -0.0
1208923044.864434 52444.13245839205 0.0 0.0 -0.0 -0.0
1208844924.3387296 52466.89543407644 0.0 0.0 -0.0 -0.0
1208766803.8130252 52489.66135202501 0.0 0.0 -0.0 -0.0
1208688683.2873209 52512.43021280824 0.0 0.0 -0.0 -0.0
1208610562.7616165 52535.20201699678 0.0 0.0 -0.0 -0.0
1208532442.235912 52557.976765161424 0.0 0.0 -0.0 -0.0
1208454321.7102077 52580.7544578731 0.0 0.0 -0.0 -0.0
1208376201.1845033 52603.53509570292 0.0 0.0 -0.0 -0.0
1208298080.6587987 52626.31867922217 0.0 0.0 -0.0 -0.0
1208219960.1330943 52649.1052090021 0.0 0.0 -0.0 -0.0
1208141839.60739 52671.89468561431 0.0 0.0 -0.0 -0.0
1208063719.0816855 52694.68710963047 0.0 0.0 -0.0 -0.0
1207985598.5559812 52717.48248162242 0.0 0.0 -0.0 -0.0
1207907478.0302768 52740.28080216213 0.0 0.0 -0.0 -0.0
1207829357.5045724 52763.08207182172 0.0 0.0 -0.0 -0.0
1207751236.978868 52785.88629117347 0.0 0.0 -0.0 -0.0
1207673116.4531636 52808.69346078978 0.0 0.0 -0.0 -0.0
1207594995.9274592 52831.503581243225 0.0 0.0 -0.0 -0.0
1207516875.4017549 52854.31665310653 0.0 0.0 -0.0 -0.0
1207438754.8760505 52877.13267695254 0.0 0.0 -0.0 -0.0
1207360634.350346 52899.951653354285 0.0 0.0 -0.0 -0.0
1207282513.8246417 52922.77358288491 0.0 0.0 -0.0 -0.0
1207204393.298937 52945.59846611781 0.0 0.0 -0.0 -0.0
1207126272.7732327 52968.42630362628 0.0 0.0 -0.0 -0.0
1207048152.2475283 52991.25709598401 0.0 0.0 -0.0 -0.0
1206970031.721824 53014.09084376474 0.0 0.0 -0.0 -0.0
1206891911.1961195 53036.927547542386 0.0 0.0 -0.0 -0.0
1206813790.6704152 53059.767207890996 0.0 0.0 -0.0 -0.0
1206735670.1447108 53082.60982538477 0.0 0.0 -0.0 -0.0
1206657549.6190064 53105.455400598046 0.0 0.0 -0.0 -0.0
1206579429.093302 53128.30393410532 0.0 0.0 -0.0 -0.0
1206501308.5675976 53151.15542648126 0.0 0.0 -0.0 -0.0
1206423188.0418932 53174.00987830063 0.0 0.0 -0.0 -0.0
1206345067.5161889 53196.86729013839 0.0 0.0 -0.0 -0.0
1206266946.9904845 53219.72766256963 0.0 0.0 -0.0 -0.0
1206188826.46478 53242.5909961696 0.0 0.0 -0.0 -0.0
1206110705.9390757 53265.45729151368 0.0 0.0 -0.0 -0.0
1206032585.413371 53288.32654917747 0.0 0.0 -0.0 -0.0
1205954464.8876667 53311.19876973653 0.0 0.0 -0.0 -0.0
1205876344.3619623 53334.073953766776 0.0 0.0 -0.0 -0.0
1205798223.836258 53356.95210184418 0.0 0.0 -0.0 -0.0
1205720103.3105536 53379.83321454487 -0.00041913759196177125 0.00037352851642365317 -0.005518229494888179 0.004943548076577867
1205641982.7848492 53402.71729244516 -0.0009546083165332675 0.0013286950708259252 -0.012524049517413142 0.017697198324554398
1205563862.2591448 53425.60433612147 -0.0006861764122731984 0.0010667300123749627 -0.009018161486277345 0.014183149126381937
1205485741.7334404 53448.49434615037 -0.00021208467660471797 0.0004502588788764691 -0.0027960437348021248 0.0059620862792889966
1205407621.207736 53471.38732310862 0.00042144086910411716 0.0010818111816737457 0.00557942708477644 0.014385116165239598
1205329500.6820316 53494.283267573075 0.0009409614140167832 0.0012970389840701226 0.012500442513259139 0.017271901019066595
1205251380.1563272 53517.18218012079 0.0005137521075084805 0.00018317465426926196 0.006805696535446886 0.0024212130036250427
1205173259.6306229 53540.08406132894 -0.00011549146438483149 0.0010186533106467974 -0.0015235649452516738 0.013539578023825312
1205095139.1049185 53562.98891177485 -0.0007868577376939356 0.0013805015259569923 -0.01033456328066152 0.018393604878628025
1205017018.579214 53585.89673203602 -0.0008343139197677374 0.0008897546416545438 -0.010954449386050653 0.011816137635215591
1204938898.0535097 53608.80752269006 -0.0002018703962676227 0.0002672655386565719 -0.0026615615882719227 0.003534697490137807
1204860777.527805 53631.72128431483 -0.00043640751391649246 0.0008807801571540239 -0.00574494779136249 0.011696254766632944
1204782657.0021007 53654.638017488134 -0.0008199706207960844 0.001257782895852464 -0.010767133663433442 0.01674474933140013
1204704536.4763963 53677.5577227881 0.00034683034755289555 1.6408144777154088e-05 0.0045893929858374476 0.00021664490802715596
1204626415.950692 53700.48040079297 0.0021789048332720995 0.0037106913503173627 0.029187902179616948 0.05022943872802654
1204548295.4249876 53723.406052081125 0.0018635649466887116 0.0020821083649735237 0.024910620176220727 0.02787300418610502
1204470174.8992832 53746.3346772311 0.00024604625650681555 0.0007977252051077778 0.00325360663855296 0.010587472368289204
1204392054.3735788 53769.26627682157 -0.0005493756616488099 0.0004402589905041966 -0.007226719061755447 0.005829286430863481
1204313933.8478744 53792.200851431364 -0.0003734427154995501 0.0005278284984116613 -0.00491810238767753 0.0069928205781589
1204235813.32217 53815.13840163948 0.0004349196096882224 2.6310990004014552e-05 0.00575838596458653 0.000347419821033775
1204157692.7964656 53838.078928025025 3.798995749093592e-06 2.4871232613095357e-05 5.015585778957651e-05 0.00032840562207929794
1204079572.2707613 53861.022431167294 -7.621938129886985e-05 0.0004061685835653945 -0.0010057475170663875 0.005376693784861287
1204001451.7450569 53883.96891164573 0.0013527856208384037 0.0013457360024983517 0.018020974418823856 0.017926216960716525
1203923331.2193525 53906.91837003989 0.0017295625293627381 0.0017555528732778806 0.023098530893999762 0.023449736804042217
1203845210.693648 53929.87080692954 0.0003826000611297786 0.0001609967788612625 0.005063911990335562 0.0021277524742358872
1203767090.1679437 53952.82622289453 -0.0007680781418457627 0.00022662616490951403 -0.010089152718340015 0.002996418809742402
1203688969.642239 53975.78461851498 -0.00053362303879112 2.370286377845408e-06 -0.007020228049635689 3.12931714376387e-05
1203610849.1165347 53998.74599437095 0.0003229685826227069 0.0006342557461896734 0.004272969316599818 0.008408742042848253
1203532728.5908303 54021.710351042806 7.203174754977226e-05 0.00016322801609011266 0.0009514204823754383 0.0021572725992657494
1203454608.065126 54044.67768911108 -0.002051766263321042 0.0028848126730761374 -0.02672718302551585 0.03882970224591598
1203376487.5394216 54067.64800915637 -0.0023868177086114883 0.0029325390874523887 -0.031024649268961264 0.039484951559103885
1203298367.0137172 54090.62131175949 -0.0002029469469562173 0.0007899656369266093 -0.0026757364054788126 0.01048394501362869
1203220246.4880128 54113.59759750137 0.0008962557185441256 0.0019077802138934023 0.011902989232299259 0.0255092560627502
1203142125.9623084 54136.57686696309 -0.0002279355248901993 0.0003351789553033542 -0.003004701646297868 0.004434874878031894
1203064005.436604 54159.559120725906 -0.0012070133816450834 0.001771333840590133 -0.01580944226788566 0.02366304423905576
1202985884.9108996 54182.544359371204 -0.0011004419066011906 0.0008053197697371205 -0.01442358696883261 0.010688808642186938
1202907764.3851953 54205.53258348052 -0.0017701148753985763 0.0017994916276700191 -0.02310029856222681 0.024043759146243893
1202829643.8594909 54228.523793635555 -0.0010508166160434484 0.0013097661774885995 -0.013777603792135782 0.017442868228716248
1202751523.3337865 54251.51799041814 0.0002798945060931146 0.00045003760842307963 0.003702030353233952 0.005959147587413125
1202673402.808082 54274.5151744103 -0.0004895334132015705 0.000600858190200574 -0.006442058693203259 0.007964200875136818
1202595282.2823775 54297.51534619422 -0.0003902863245457411 0.0004177294469614225 -0.005139357424228371 0.005530155703981822
1202517161.756673 54320.51850635207 0.0002967531909234822 0.0003463977728951664 0.003925450298318718 0.00458365585256422
1202439041.2309687 54343.524655466375 -0.00034641369711607695 0.0008941581307944236 -0.00456295105363209 0.011874965535931916
1202360920.7052643 54366.53379411973 -0.0008887720759958029 0.0013083406917830272 -0.011665324100000938 0.01742371790969419
1202282800.17956 54389.54592289489 -0.0007454262813553214 0.0010215604626605773 -0.00979305949171683 0.013578482387558505
1202204679.6538556 54412.56104237476 0.00030124414479359984 0.00038264936390738224 0.003984975144893948 0.005064566193622327
1202126559.1281512 54435.57915314239 0.0011103171855211258 0.001127167050775365 0.01476698005986479 0.014992767948286143
1202048438.6024468 54458.600255780984 0.000342352781444788 0.0001324358894850493 0.004530009700185516 0.0017499578949966002
1201970318.0767424 54481.62435087392 0.0008370667928829789 0.0018495255028039646 0.011112528745206032 0.024720613371921173
1201892197.551038 54504.65143900469 0.000872496166266501 0.0018765615764075806 0.01158560839722267 0.02508654594418106
1201814077.0253336 54527.68152075695 -0.0004686950705945492 0.0005203078056653534 -0.006168678686732695 0.0068928401384375955
1201735956.4996293 54550.71459671453 0.00038918820791877806 1.3548198277416346e-05 0.005151334534883164 0.0001788802323173743
1201657835.9739249 54573.75066746139 0.0014456039061769843 0.0010751870484985234 0.0192694296833043 0.014296400741582373
1201579715.4482205 54596.789733581645 0.0012378641404211521 0.0011943276387169433 0.016477375897149493 0.015893225503972562
1201501594.922516 54619.83179565957 0.0011835743207484484 0.0013034812854024077 0.01574899554765476 0.017358438227367497
1201423474.3968115 54642.87685427965 0.002172275213524699 0.003667766953534093 0.029097789239438912 0.049633733830980103
1201345353.871107 54665.924910026326 0.001343921641819179 0.002322444668100308 0.01790183068102379 0.031140957667673518
1201267233.3454027 54688.97596348438 -0.001034987741149962 0.00146561039250818 -0.013571468081943497 0.01953873186339264
1201189112.8196983 54712.030015238706 -0.001002168282866478 0.001115976841278443 -0.013143932570860396 0.014842813658379276
1201110992.293994 54735.08706587431 -3.171121352352202e-05 0.0003198002704476054 -0.0004185659846187144 0.0042309628129502275
1201032871.7682896 54758.147115976404 -0.0002985267492476851 1.9736435563375737e-05 -0.003933424360768222 0.0002605957154311412
1200954751.2425852 54781.210166130295 -0.0009462127927690744 0.0014813066142723712 -0.012414584738816478 0.01975006545927607
1200876630.7168808 54804.276216921484 -0.0006301036919467151 0.0003208617041221233 -0.008284262299751032 0.004245035446049559
